scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),31.533,16.234,25.429,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),30.315,12.695,18.054,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),27.263,10.358,20.156,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),76.399,67.208,72.729,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),77.035,68.843,72.801,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),69.004,60.397,64.391,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),69.651,60.913,65.126,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),37.684,28.829,33.865,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),40.405,27.538,34.363,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.192,53.117,57.221,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),60.453,52.749,56.35,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),35.156,24.144,33.279,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),37.425,26.83,32.697,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.993,44.619,47.064,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.079,43.074,48.425,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),69.152,56.811,60.878,Blaine County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),67.027,57.659,61.65,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.469,43.009,46.393,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),50.192,41.802,45.747,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),80.504,70.222,75.892,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),77.568,68.565,73.069,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.947,14.42,25.741,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.729,11.758,22.403,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),35.213,18.621,28.456,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),32.937,16.417,25.016,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.553,15.896,22.975,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),28.974,12.959,21.048,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),79.956,72.006,78.508,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),78.871,69.65,74.079,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),71.308,63.584,67.077,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),70.482,61.779,65.97,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),40.038,31.986,36.332,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.49,28.954,34.141,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),61.677,55.267,57.889,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),61.496,52.28,56.744,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),39.479,28.705,35.326,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),38.443,25.877,33.568,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),54.857,46.978,50.3,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.464,43.491,48.711,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),68.316,59.591,64.619,Blaine County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.719,57.577,62.597,Blaine County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.043,45.423,49.169,Blaine County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.209,42.021,46.108,Blaine County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.353,75.79,81.738,Blaine County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),78.454,69.993,74.257,Blaine County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.363,22.619,28.538,Blaine County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),30.762,13.936,23.837,Blaine County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),35.956,21.987,28.525,Blaine County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),33.027,16.34,25.849,Blaine County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),31.477,13.68,24.873,Blaine County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),28.37,12.063,21.23,Blaine County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),85.966,77.159,81.393,Blaine County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),79.402,70.298,74.225,Blaine County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),76.36,66.82,70.807,Blaine County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),71.427,62.195,66.178,Blaine County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.042,33.194,37.826,Blaine County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.378,28.902,34.534,Blaine County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),64.514,58.016,59.414,Blaine County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),61.031,52.897,56.474,Blaine County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),42.157,29.998,36.634,Blaine County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),38.14,26.363,33.9,Blaine County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),59.216,48.552,52.87,Blaine County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.465,44.078,49.308,Blaine County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.348,66.1,69.579,Blaine County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.836,58.832,63.486,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.498,47.789,50.861,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.039,42.865,46.501,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.654,80.482,83.832,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),80.294,70.703,75.609,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.127,24.845,29.649,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),31.351,15.942,25.034,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.106,24.789,32.398,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),33.559,16.213,26.494,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.396,16.686,26.965,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.165,10.697,21.286,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),91.638,77.705,84.919,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.052,71.014,75.285,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.119,68.901,74.351,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.451,62.731,67.243,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.378,36.447,39.947,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.337,29.505,35.586,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.758,57.663,62.171,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.509,53.119,57.889,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),45.234,28.392,40.499,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.319,27.206,34.658,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.252,49.453,56.866,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.485,44.231,50.079,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.983,66.32,73.061,Blaine County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),70.343,59.629,64.533,Blaine County,tas
