scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.636,5.997,7.383,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.284,5.403,6.221,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.982,5.38,6.606,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.118,5.969,7.005,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.664,6.069,7.245,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.287,4.367,4.705,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.321,3.933,4.676,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.897,4.59,5.202,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.112,4.494,5.354,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.787,5.361,6.093,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.423,5.135,6.162,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.959,4.805,5.568,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.353,4.867,5.558,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.89,6.236,6.96,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.172,5.898,6.927,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.176,5.513,6.149,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.99,5.167,6.084,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.122,4.349,5.571,Granite County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.127,4.619,5.345,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.597,5.446,6.046,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.092,5.134,6.021,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.267,3.824,4.586,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.3,3.977,4.592,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.445,6.173,7.272,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.771,6.181,7.205,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.797,5.447,6.499,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.17,5.543,6.726,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.949,6.061,7.457,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.559,6.062,7.166,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.275,3.666,4.46,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.31,3.966,4.634,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.72,4.582,5.155,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.985,4.471,5.244,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.832,5.41,6.014,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.362,5.106,6.023,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.192,4.941,5.517,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.409,4.941,5.685,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.976,5.933,6.476,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.141,5.829,6.798,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.704,4.821,5.851,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.996,5.113,5.992,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.716,4.514,5.293,Granite County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.042,4.478,5.374,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.86,5.118,5.761,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.798,5.101,5.974,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.841,3.221,4.281,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.069,3.884,4.491,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.439,5.966,7.118,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.633,6.037,7.328,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.991,5.62,6.826,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.937,5.333,6.48,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.574,5.376,6.659,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.352,6.071,7.12,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.088,3.628,4.351,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.186,3.874,4.568,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.662,4.014,5.022,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.925,4.581,5.23,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.966,5.18,6.15,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.14,5.021,6.022,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.095,4.692,5.488,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.255,4.81,5.495,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.68,5.881,6.52,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.962,5.701,6.854,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.594,5.468,6.277,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.944,5.184,6.145,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.776,4.466,5.026,Granite County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.99,4.579,5.257,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.313,5.141,5.944,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.059,5.154,6.057,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.029,3.267,4.313,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.121,3.803,4.516,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.056,5.742,7.355,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.518,6.108,7.252,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.419,5.408,6.214,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.992,5.316,6.6,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.262,5.647,6.98,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.598,6.037,7.125,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.214,3.687,4.277,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.224,3.869,4.587,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.835,4.363,4.859,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.181,4.492,5.275,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.594,5.152,5.859,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.296,5.142,6.109,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.244,4.923,5.343,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.232,4.872,5.522,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.96,5.533,6.794,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.087,5.628,6.81,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.102,5.149,5.929,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.988,5.07,6.067,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.815,4.6,4.969,Granite County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.029,4.461,5.333,Granite County,sfcWind
