scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.632,8.139,9.543,Upper Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.712,7.868,9.46,Upper Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.401,6.167,7.693,Upper Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.629,6.358,7.448,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.135,8.182,8.867,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.366,7.505,8.897,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.141,5.566,6.212,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.308,5.464,6.308,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.192,9.173,11.425,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.528,9.209,11.262,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.773,8.322,10.28,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.482,8.16,10.221,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),14.042,8.875,11.44,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.312,9.202,11.246,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.476,5.475,6.284,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.195,5.568,6.367,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.419,6.273,7.078,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.495,6.402,7.469,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.199,7.698,8.867,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.163,7.648,9.147,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.582,7.544,8.334,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.35,7.149,8.382,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.623,8.616,10.1,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.25,8.428,10.269,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.89,7.439,8.788,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.791,7.936,9.203,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.786,6.157,7.219,Upper Milk,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.544,6.524,7.468,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.475,7.73,8.648,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.109,7.6,8.913,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.835,5.394,6.072,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.056,5.438,6.213,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.011,9.149,11.747,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.415,9.18,11.331,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.322,8.459,10.179,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.206,8.131,9.945,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.742,8.784,10.567,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.489,8.903,10.918,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.71,5.316,6.068,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.036,5.517,6.25,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.106,6.152,7.315,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.293,6.359,7.406,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.469,7.636,9.235,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.662,7.604,9.084,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.789,7.032,8.003,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.241,6.919,8.097,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.062,9.313,10.271,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.174,8.743,10.273,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.948,8.606,9.676,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.158,8.198,9.511,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.454,6.213,7.611,Upper Milk,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.384,6.498,7.442,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.613,7.393,8.637,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.27,7.605,8.941,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.849,4.999,6.033,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.059,5.454,6.201,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.733,9.57,11.662,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.588,9.198,11.124,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.346,8.014,9.586,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.534,7.808,9.891,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.731,8.339,10.226,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.407,8.84,10.953,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.386,5.168,6.197,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.163,5.406,6.243,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.302,6.03,7.132,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.549,6.182,7.26,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.166,7.907,8.453,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.022,7.597,9.173,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.413,7.034,8.236,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.272,7.056,8.104,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.193,9.043,10.538,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.198,8.645,10.432,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.605,7.331,9.079,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.671,7.713,9.375,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.312,6.353,7.334,Upper Milk,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.505,6.361,7.457,Upper Milk,sfcWind
