scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),80.558,70.267,77.375,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),81.239,72.922,76.547,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),72.241,64.219,68.724,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),73.035,64.947,68.679,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),40.68,33.457,37.093,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),43.108,31.6,37.836,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),63.027,54.309,59.274,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),63.133,54.935,58.792,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.221,29.577,36.807,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),42.099,32.007,36.847,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),53.883,47.674,50.876,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),56.381,46.521,52.003,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),71.114,59.414,63.847,Carter County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),70.426,60.964,65.467,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.175,45.865,48.818,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),53.03,44.041,48.405,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),85.98,75.086,78.822,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),81.254,72.643,76.521,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.014,24.804,29.39,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.478,18.994,27.648,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.6,24.09,32.936,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.511,22.398,29.757,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),34.061,24.119,28.862,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.94,19.576,26.541,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),85.302,76.263,79.423,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.242,73.656,77.898,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),75.065,66.899,69.914,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.742,64.721,69.249,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.505,35.453,39.453,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.443,32.359,37.532,Carter County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.687,58.19,60.843,Carter County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.507,54.904,58.939,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.388,32.287,39.379,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.909,30.637,37.89,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.982,47.292,55.451,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.111,46.891,52.639,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),73.606,62.794,69.068,Carter County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.699,61.637,65.967,Carter County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.555,47.517,51.963,Carter County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.418,44.532,48.867,Carter County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),89.289,78.384,84.476,Carter County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.22,73.524,77.64,Carter County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.73,25.624,33.45,Carter County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.904,20.294,28.645,Carter County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),42.42,26.464,34.092,Carter County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.776,22.395,31.233,Carter County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.285,20.276,27.98,Carter County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.255,18.324,27.036,Carter County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),90.271,80.271,83.209,Carter County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),82.675,74.25,77.746,Carter County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),79.904,71.764,73.733,Carter County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.213,66.043,69.871,Carter County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.345,36.575,41.553,Carter County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.041,33.008,38.133,Carter County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.822,61.005,64.192,Carter County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.805,55.457,59.183,Carter County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.974,34.837,41.058,Carter County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.612,31.852,38.182,Carter County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.95,52.376,56.477,Carter County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.116,47.187,52.708,Carter County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.813,67.66,73.71,Carter County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),72.148,62.806,67.036,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),55.918,50.035,52.829,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),54.244,45.384,49.338,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),93.178,83.161,86.373,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.423,74.46,78.635,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.133,28.446,34.336,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.042,21.269,29.915,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.014,25.415,36.738,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.417,23.622,30.852,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.664,25.067,34.392,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.643,17.914,26.919,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.439,80.061,86.763,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.652,74.802,79.363,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.681,71.376,77.673,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.428,66.353,70.894,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.31,38.643,43.648,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.089,33.744,38.9,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.514,61.13,63.747,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.602,55.808,60.423,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.855,33.395,45.451,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.746,32.323,38.868,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.416,53.87,60.81,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.557,47.598,53.545,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),83.217,71.919,75.591,Carter County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.848,62.865,68.186,Carter County,tas
