scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.845,11.378,20.837,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.842,12.472,22.643,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.414,7.335,17.305,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),76.844,67.687,71.255,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),67.775,59.805,63.443,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),66.706,58.784,63.426,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.951,52.685,56.202,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.489,27.832,31.875,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.021,22.525,26.802,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.791,47.859,50.396,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.52,43.035,46.755,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),37.617,23.323,32.222,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.847,21.319,27.108,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.808,42.707,45.927,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.318,34.969,39.189,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),68.103,57.047,60.255,Middle Musselshell,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.622,47.724,52.611,Middle Musselshell,tasmin
