scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),9.911,0,1.282,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.912,0,0,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),12.867,0,3.328,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.289,0,0,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.529,0,0,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.461,0,0,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),918.682,723.612,819.328,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),783.864,595.04,681.368,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),734.768,496.803,643.962,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),606.596,402.607,499.97,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),66.756,16.726,55.335,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),67.042,1.364,21.663,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),507.547,306.501,411.371,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),420.099,220.741,323.45,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),128.463,13.994,59.398,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),60.451,0.852,21.221,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),426.232,158.91,329.208,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),323.369,106.834,207.208,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),726.966,475.989,599.29,West Fork Poplar,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),578.484,328.882,442.498,West Fork Poplar,gdd
