scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.4,0,1.265,Lewis and Clark County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.194,0,1.353,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.6,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),21.847,7.047,12.412,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),19.424,3.918,10.147,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),21.859,8.012,13.971,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),21.176,4.1,11.353,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.688,0.476,2.147,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.176,0.112,1.882,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.082,0,0.176,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.365,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.847,0,0.029,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.647,0,0,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),10.912,0.165,2.706,Lewis and Clark County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.182,0,1.912,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.729,14.494,22.265,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),20.376,4.935,12.5,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.576,14.282,23.059,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),19.953,4.929,11.676,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),13.459,1.282,4.706,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.012,0.059,1.735,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.353,0,0.794,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.359,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.988,0,0.118,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.3,0,0,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),19.465,0.618,8.029,Lewis and Clark County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.471,0,2.412,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.094,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.059,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.594,20.235,26.529,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),23.141,5.824,14.059,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.788,16.441,24.382,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),22.953,6.059,13.647,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),16.876,4.059,7.971,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.594,0.176,2.676,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.835,0,1.765,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.241,0,0.118,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.624,0,2.618,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.141,0,0,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),19.4,3.147,9.324,Lewis and Clark County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),9.306,0.112,2.647,Lewis and Clark County,above90
