scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Mar,End-of-Century (2070-2099),21.422,12,16.778,Middle Salmon-Chamberlain,dry-days
Historical Emissions,May,End-of-Century (2070-2099),22.311,11.889,17.222,Middle Salmon-Chamberlain,dry-days
Historical Emissions,Nov,End-of-Century (2070-2099),22.111,11.344,16.889,Middle Salmon-Chamberlain,dry-days
Historical Emissions,Oct,End-of-Century (2070-2099),26.989,17.556,22.5,Middle Salmon-Chamberlain,dry-days
Historical Emissions,Sep,End-of-Century (2070-2099),27.444,18.455,23.222,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),21.922,11.8,14.944,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),20.778,12.556,16.667,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),29.511,21.222,24,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),28.778,20.556,25.111,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),21.878,10.367,15.944,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),21.889,9.989,15.834,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),20.967,9.678,14.945,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.556,10.2,15.111,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),23.023,11.744,18.556,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.811,10.311,16.556,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),29.033,19.489,24.722,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),29.133,19.889,25.111,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),20.667,11.389,15.5,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),22.778,11.1,17.222,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),19.144,10.544,14.722,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),21.355,11.111,16.556,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),19.433,10.889,14.166,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.578,10.978,15.055,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),21.8,11.123,16.944,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),21.889,11.333,16.722,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.211,16.933,20.944,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.9,17.222,22.111,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.656,19.667,24.389,Middle Salmon-Chamberlain,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.9,18.322,23.778,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),18.622,12.478,15.333,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21,11.889,16.222,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.667,18.256,26.278,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),29,20,25.611,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),20.911,11.111,15.389,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.9,9.889,14.722,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),19.734,9.578,14.278,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),20.455,9.967,15,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.511,10.222,13.722,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),21.9,10.1,16.222,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.544,19.189,25.111,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29.333,19.889,25.778,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),22.456,13.456,17.778,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),22.778,12,17.278,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),19.7,13.233,16.111,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),20.8,11,16.222,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.522,8.411,16.667,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.233,11.222,16.111,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),18.944,11.122,16.278,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),22.111,11.333,17,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.222,17.756,21.778,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.011,17.222,23,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),29.689,17.323,21.555,Middle Salmon-Chamberlain,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.455,17.989,23.444,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.144,9.622,15.833,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.9,10.878,15.222,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.033,16.277,25.167,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),29.222,20.1,25.444,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.3,12.211,14.278,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.678,9.422,15.667,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.767,9.044,12.222,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.222,9.889,15.778,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.511,13.167,18.444,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.889,10.1,16.111,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.167,19.356,25.555,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29.122,19.878,25.444,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.8,13.134,20.111,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),22.9,11.878,17.612,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.566,10.256,13.944,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.889,10.878,16.111,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.522,12.611,17.444,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.789,10.989,16.222,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.811,14.022,16.778,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),22.011,11.878,16.834,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25.444,16.866,22.611,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27,17.322,22.778,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.7,16.422,24.055,Middle Salmon-Chamberlain,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.233,18.422,23.889,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.623,12.033,15,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.222,11.333,15.944,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.822,20.2,25.166,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29,19.556,24.834,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.367,11.511,16.444,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.233,9.778,15.389,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.511,12.189,14.5,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.455,9.078,14.778,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.578,9.078,16.112,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.122,10.989,16.111,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.889,19.789,24.166,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29,19.856,25.222,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.733,16.422,18.388,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),24.344,12.078,17.834,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.811,10.111,14,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.466,10.778,15.889,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.878,13.922,18.111,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.778,11.444,16,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.489,11.689,16.445,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22.122,11.878,17.278,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.978,17.789,24.444,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27,17.667,22.944,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.289,18.5,22,Middle Salmon-Chamberlain,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.556,18.545,23.444,Middle Salmon-Chamberlain,dry-days
