scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),531.316,341.413,429.357,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),334.154,201.033,253.529,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),341.875,170.426,243.07,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),36.316,0.006,5.846,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),17.834,0,1.63,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),216.073,94.681,152.094,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),221.987,74.664,133.496,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),14.055,0,3.713,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),13.63,0,1.322,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),249.45,37.833,98.22,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),157.858,35.867,89.399,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),389.187,153.674,298.146,North Fork Flathead,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),374.051,171.713,260.648,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),78.875,8.315,55.889,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),78.354,4.583,30.906,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),694.977,492.178,605.463,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),539.024,373.502,455.389,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.523,0,0,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.105,0,0,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.418,0,0,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),658.192,522.42,572.395,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),531.457,342.021,437.274,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),460.858,269.822,327.543,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),347.495,172.937,241.921,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.607,0.032,2.699,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.773,0,1.25,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),261.215,124.376,213.115,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),220.129,77.075,142.062,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.963,0.315,9.476,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.783,0,1.188,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),203.786,49.775,105.259,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),156.724,32.124,84.986,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),532.458,306.261,357.666,North Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),375.054,190.98,273.428,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),122.451,33.129,70.645,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),92.118,9.073,37.115,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),756.509,571.54,629.268,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),578.535,379.903,479.955,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.712,0,0,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.063,0,0,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),4.024,0,0.746,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.663,0,0,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.115,0,0,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),718.109,499.874,595.609,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),561.373,363.036,452.589,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),473.032,310.797,356.938,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),371.29,184.889,260.856,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),54.435,0.46,14.012,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),18.553,0,1.865,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),318.201,147.065,200.732,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),238.762,86.791,154.658,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),30.037,2.912,21.621,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),14.759,0,2.528,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),270.869,88.52,174.137,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),180.259,37.937,98.021,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),585.572,305.44,442.982,North Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),415.137,196.742,289.338,North Fork Flathead,gdd
