scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),29,19.5,25,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.138,14.887,21.562,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.012,15.988,20.75,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.113,15.45,19.75,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.125,16,20,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.5,17.725,21.688,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.25,16.488,21.5,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.162,17.762,24.562,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.387,17.1,23.125,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.438,11.938,16,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.5,10.875,16.125,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.062,14.112,19.438,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24,15.975,19.875,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.5,11.463,15.625,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.875,10.5,15.875,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),25.113,20.225,22.312,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.762,18.612,22.5,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.825,20.075,22.875,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.625,19.625,24.125,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.938,20.337,23.312,Lower Bighorn,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.025,17.738,23.125,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.5,13.012,17.938,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.25,12.375,16.75,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.775,22.262,26.375,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.762,20,24.75,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.5,18.725,20.75,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.25,16.613,21.25,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.863,13.613,17.562,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.012,16.5,20,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.075,16.887,20.688,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.625,17.113,21.25,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.025,17.087,23.938,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.125,17.375,22.875,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.562,10.088,17.375,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.875,10.488,15.75,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.5,14.062,19.062,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),23.75,15.375,19.625,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),22,11.963,16.312,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.375,11.25,15.688,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.825,15.537,21.875,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.887,17.863,22.062,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.537,19.113,23.75,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.875,20.25,24.25,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.125,16.988,24.562,Lower Bighorn,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.125,18.113,23.375,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.913,12.887,15.688,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.512,12.613,16.625,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30,21.1,26.812,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29.137,19.725,25.25,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.838,15,18.875,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.125,16.738,21.062,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.075,16.112,19.5,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.25,15.875,19.562,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.488,15.463,21.562,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.375,16.738,20.875,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.312,19.137,24.125,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.125,17.363,23.625,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.938,11.175,18.375,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.375,11.375,16.25,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.7,15.275,19.688,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.887,15.875,19.812,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.25,14.125,18,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.625,10.875,16.25,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.725,18.45,23.125,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.125,18.5,22.5,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29,19.675,23.062,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.75,20.488,24.5,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.488,18.637,24.875,Lower Bighorn,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.375,18.375,23.438,Lower Bighorn,dry-days
