scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),73.099,58.651,65.584,Big Porcupine,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),87.338,74.233,81.954,Big Porcupine,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),88.302,75.832,81.111,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.357,58.699,61.909,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),67.558,56.835,61.56,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),101.867,90.559,94.843,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),98.743,87.781,93.131,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),49.207,31.421,36.934,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),44.046,27.486,35.577,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),51.905,33.832,43.659,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.888,32.966,40.389,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),44.379,32.688,36.574,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),41.431,28.465,34.953,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),102.379,89.95,97.582,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),100.548,87.653,94.219,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),92.514,78.235,84.321,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),89.73,77.444,83.566,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),57.368,45.87,52.57,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),56.732,44.219,50.474,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),78.718,70.94,73.866,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),78.721,66.557,72.361,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),56.769,40.67,50.711,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),54.267,40.256,49.093,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.639,58.71,69.288,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),73.491,59.421,66.739,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),90.05,77.707,83.542,Big Porcupine,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),89.37,75.373,81.776,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),68.188,60.378,64.877,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),67.801,56.548,62.033,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),107.047,95.196,101.817,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),99.017,89.342,94.138,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),48.391,33.739,40.155,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),43.572,29.072,36.482,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),53.367,37.2,43.926,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),48.904,33.323,41.379,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),45.369,28.379,37.962,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.321,27.584,35.109,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),108.116,95.038,100.668,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),100.023,88.668,93.974,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),96.473,83.634,86.813,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),89.965,77.811,83.754,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),60.711,48.435,54.822,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),57.098,44.599,50.537,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),81.724,72.214,77.102,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),77.838,67.619,72.333,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),60.044,43.857,50.606,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),54.332,40.691,49.246,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),83.1,62.324,71.178,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),74.529,59.541,66.715,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),97.554,80.484,89.743,Big Porcupine,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),89.287,76.824,82.46,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),71.253,62.354,66.348,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),68.282,57.583,62.49,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),109.266,97.477,104.027,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),101.27,89.293,95.369,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.194,36.34,41.612,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),44.561,30.123,37.74,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),54.708,37.63,45.571,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),48.982,34.105,40.968,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.141,31.795,41.329,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.128,26.878,34.93,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),111.102,95.306,104.788,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),102.079,89.061,95.719,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),99.719,84.723,91.78,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),91.619,78.375,84.948,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.527,49.59,56.313,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),57.476,45.935,51.295,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.697,73.405,78.711,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),79.558,67.754,74.043,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),61.069,43.567,56.747,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),56.268,41.948,49.798,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),82.024,66.271,74.725,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),75.61,59.329,67.772,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),99.011,84.499,92.439,Big Porcupine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),91.307,76.971,83.449,Big Porcupine,tasmax
