year,scenario,upper,lower,value,location,variable
2025,"High Emissions
(SSP3-7.0)",6.767,5.679,6.12,Middle Kootenai,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",6.513,5.969,6.338,Middle Kootenai,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",6.55,5.77,6.178,Middle Kootenai,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",6.522,6.043,6.378,Middle Kootenai,sfcWind
2026,"High Emissions
(SSP3-7.0)",6.335,5.509,6.087,Middle Kootenai,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",6.554,5.896,6.27,Middle Kootenai,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",6.516,5.747,6.176,Middle Kootenai,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",6.539,5.518,6.202,Middle Kootenai,sfcWind
2027,"High Emissions
(SSP3-7.0)",6.73,5.82,6.093,Middle Kootenai,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",6.462,5.938,6.206,Middle Kootenai,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",6.606,5.602,6.096,Middle Kootenai,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",6.37,5.621,6.186,Middle Kootenai,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.71,5.556,6.21,Middle Kootenai,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.278,5.762,6.04,Middle Kootenai,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.435,5.71,6.282,Middle Kootenai,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.48,5.723,6.193,Middle Kootenai,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.789,5.902,6.372,Middle Kootenai,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.404,5.599,6.033,Middle Kootenai,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.417,5.606,6.276,Middle Kootenai,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",6.888,5.902,6.323,Middle Kootenai,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.67,5.896,6.294,Middle Kootenai,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.474,5.669,6.023,Middle Kootenai,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.575,5.765,6.095,Middle Kootenai,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.773,5.964,6.475,Middle Kootenai,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.609,5.823,6.183,Middle Kootenai,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.416,5.569,6.163,Middle Kootenai,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.456,5.72,6.109,Middle Kootenai,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.517,5.618,6.127,Middle Kootenai,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.719,5.885,6.323,Middle Kootenai,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.609,5.687,6.288,Middle Kootenai,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.968,6.038,6.133,Middle Kootenai,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.608,5.82,6.399,Middle Kootenai,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.467,5.452,6.068,Middle Kootenai,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.422,5.583,6.107,Middle Kootenai,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.627,5.89,6.366,Middle Kootenai,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.456,5.687,6.054,Middle Kootenai,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.651,5.622,6.429,Middle Kootenai,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.639,5.948,6.382,Middle Kootenai,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.624,5.76,6.163,Middle Kootenai,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.663,5.779,6.219,Middle Kootenai,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.753,5.921,6.283,Middle Kootenai,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.611,5.549,6.253,Middle Kootenai,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.195,5.608,6.057,Middle Kootenai,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.564,5.946,6.186,Middle Kootenai,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.361,5.61,6.096,Middle Kootenai,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.519,5.655,6.031,Middle Kootenai,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.343,5.485,5.966,Middle Kootenai,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.505,5.761,6.066,Middle Kootenai,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.421,5.856,6.064,Middle Kootenai,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",6.792,5.908,6.264,Middle Kootenai,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.57,5.943,6.124,Middle Kootenai,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.499,5.847,6.305,Middle Kootenai,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.479,5.843,6.205,Middle Kootenai,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.584,5.91,6.158,Middle Kootenai,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.282,5.852,6.143,Middle Kootenai,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.451,5.65,6.108,Middle Kootenai,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.604,5.827,6.413,Middle Kootenai,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.364,5.449,5.994,Middle Kootenai,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.53,5.57,6.222,Middle Kootenai,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.563,5.652,6.468,Middle Kootenai,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.902,5.645,6.192,Middle Kootenai,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.339,5.678,5.932,Middle Kootenai,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.576,5.747,6.233,Middle Kootenai,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.584,5.659,6.116,Middle Kootenai,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.397,5.902,6.225,Middle Kootenai,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.453,5.817,6.307,Middle Kootenai,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.455,5.798,6.212,Middle Kootenai,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.401,5.922,6.284,Middle Kootenai,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.683,5.781,6.202,Middle Kootenai,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.521,5.768,6.056,Middle Kootenai,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.559,5.556,6.173,Middle Kootenai,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.629,5.451,6.315,Middle Kootenai,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.792,5.902,6.532,Middle Kootenai,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.411,5.629,6.216,Middle Kootenai,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.565,5.713,6.188,Middle Kootenai,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.503,5.753,6.35,Middle Kootenai,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.719,6.109,6.551,Middle Kootenai,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.366,5.759,5.934,Middle Kootenai,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.144,5.782,6.017,Middle Kootenai,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.491,5.967,6.248,Middle Kootenai,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.736,5.852,6.122,Middle Kootenai,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.275,5.636,5.974,Middle Kootenai,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.327,5.702,6.042,Middle Kootenai,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.423,5.602,6.265,Middle Kootenai,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.488,5.935,6.2,Middle Kootenai,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.548,5.292,6.21,Middle Kootenai,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.432,5.641,6.197,Middle Kootenai,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.396,5.579,6.219,Middle Kootenai,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.742,5.826,6.304,Middle Kootenai,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.815,5.719,6.31,Middle Kootenai,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.449,5.725,6.253,Middle Kootenai,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",6.244,5.596,5.929,Middle Kootenai,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.858,5.92,6.33,Middle Kootenai,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.626,5.754,6.199,Middle Kootenai,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.511,5.68,6.116,Middle Kootenai,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.519,5.878,6.211,Middle Kootenai,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.995,5.733,6.066,Middle Kootenai,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.338,5.569,6.042,Middle Kootenai,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.305,5.862,6.036,Middle Kootenai,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.556,5.981,6.285,Middle Kootenai,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.929,5.894,6.341,Middle Kootenai,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.376,5.434,6.111,Middle Kootenai,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.374,5.9,6.146,Middle Kootenai,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.718,5.973,6.239,Middle Kootenai,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.598,5.745,6.328,Middle Kootenai,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.783,5.873,6.107,Middle Kootenai,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.373,5.804,6.07,Middle Kootenai,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.403,5.739,6.24,Middle Kootenai,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.864,5.768,6.08,Middle Kootenai,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",6.248,5.528,6,Middle Kootenai,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.633,5.869,6.368,Middle Kootenai,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.842,5.836,6.197,Middle Kootenai,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.799,5.85,6.237,Middle Kootenai,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.481,5.73,6.136,Middle Kootenai,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.443,5.534,6.088,Middle Kootenai,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.655,5.764,6.352,Middle Kootenai,sfcWind
2054,"High Emissions
(SSP3-7.0)",7.004,5.95,6.191,Middle Kootenai,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.356,5.996,6.266,Middle Kootenai,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.521,5.904,6.157,Middle Kootenai,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",6.329,5.768,6.044,Middle Kootenai,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.823,5.906,6.463,Middle Kootenai,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.337,5.54,6.007,Middle Kootenai,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.637,5.836,6.132,Middle Kootenai,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.319,5.964,6.056,Middle Kootenai,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.473,5.818,6.09,Middle Kootenai,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",6.187,5.423,6.018,Middle Kootenai,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.526,5.6,6.084,Middle Kootenai,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.533,5.779,6.326,Middle Kootenai,sfcWind
2057,"High Emissions
(SSP3-7.0)",7.014,5.705,6.198,Middle Kootenai,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.279,5.729,5.798,Middle Kootenai,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.388,5.675,6.18,Middle Kootenai,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.518,5.627,6.265,Middle Kootenai,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.62,5.449,6.266,Middle Kootenai,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.395,5.583,6.109,Middle Kootenai,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.485,5.845,6.244,Middle Kootenai,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.345,5.739,6.037,Middle Kootenai,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.722,5.968,6.3,Middle Kootenai,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.33,5.77,5.999,Middle Kootenai,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.389,5.775,6.233,Middle Kootenai,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.417,5.443,6.128,Middle Kootenai,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.722,6.022,6.191,Middle Kootenai,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.311,5.662,6.085,Middle Kootenai,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.571,5.79,6.219,Middle Kootenai,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.633,5.567,6.432,Middle Kootenai,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.953,5.739,6.199,Middle Kootenai,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.423,5.584,6.258,Middle Kootenai,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.59,5.739,6.191,Middle Kootenai,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.794,5.58,6.356,Middle Kootenai,sfcWind
2062,"High Emissions
(SSP3-7.0)",7.003,5.715,6.117,Middle Kootenai,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.495,5.552,6.137,Middle Kootenai,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.482,5.8,6.332,Middle Kootenai,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.544,5.734,6.374,Middle Kootenai,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.645,5.94,6.341,Middle Kootenai,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.661,5.671,6.227,Middle Kootenai,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.756,5.562,6.061,Middle Kootenai,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.365,5.75,6.175,Middle Kootenai,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.909,5.753,6.013,Middle Kootenai,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.493,5.786,6.145,Middle Kootenai,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",6.823,5.797,6.218,Middle Kootenai,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.316,5.611,6.001,Middle Kootenai,sfcWind
2065,"High Emissions
(SSP3-7.0)",7.188,6.009,6.427,Middle Kootenai,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.595,5.587,5.985,Middle Kootenai,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",6.265,5.593,6.063,Middle Kootenai,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.39,5.907,6.201,Middle Kootenai,sfcWind
2066,"High Emissions
(SSP3-7.0)",7.303,5.771,6.199,Middle Kootenai,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.47,5.744,6.133,Middle Kootenai,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",6.239,5.825,6.017,Middle Kootenai,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.742,5.871,6.178,Middle Kootenai,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.958,5.492,6.239,Middle Kootenai,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.297,5.564,5.989,Middle Kootenai,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.487,6.031,6.327,Middle Kootenai,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.651,5.693,6.222,Middle Kootenai,sfcWind
2068,"High Emissions
(SSP3-7.0)",7.324,5.988,6.295,Middle Kootenai,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.576,5.421,6.206,Middle Kootenai,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.499,5.745,6.248,Middle Kootenai,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.517,5.935,6.299,Middle Kootenai,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.844,5.716,6.234,Middle Kootenai,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.412,5.563,6.047,Middle Kootenai,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.457,5.901,6.059,Middle Kootenai,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.493,5.541,5.999,Middle Kootenai,sfcWind
2070,"High Emissions
(SSP3-7.0)",7.148,5.942,6.238,Middle Kootenai,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",6.128,5.768,6.044,Middle Kootenai,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.601,5.721,6.124,Middle Kootenai,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.619,5.845,6.236,Middle Kootenai,sfcWind
2071,"High Emissions
(SSP3-7.0)",7.341,5.774,6.247,Middle Kootenai,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.434,5.737,6.149,Middle Kootenai,sfcWind
