year,scenario,upper,lower,value,location,variable
2002,Historical Emissions,23.24,14.533,19.067,Powder River County,con-dry
2003,Historical Emissions,21.667,16.16,18.067,Powder River County,con-dry
2004,Historical Emissions,39.173,13.147,17.8,Powder River County,con-dry
2005,Historical Emissions,38.333,13.947,21.133,Powder River County,con-dry
2006,Historical Emissions,24.413,13.267,17.8,Powder River County,con-dry
2007,Historical Emissions,21.133,15.187,18.8,Powder River County,con-dry
2008,Historical Emissions,22.747,16.693,20.333,Powder River County,con-dry
2009,Historical Emissions,22.373,12.707,16.133,Powder River County,con-dry
2010,Historical Emissions,29.027,13.853,19.333,Powder River County,con-dry
2011,Historical Emissions,25.013,15.84,17,Powder River County,con-dry
2012,Historical Emissions,28.133,15.8,20.6,Powder River County,con-dry
2013,Historical Emissions,21.827,14.587,18,Powder River County,con-dry
2014,Historical Emissions,35.973,14.133,19.8,Powder River County,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",35.333,13.72,22,Powder River County,con-dry
2015,"Middle of the Road
(SSP2-4.5)",33.093,18.867,23.2,Powder River County,con-dry
2015,"High Emissions
(SSP3-7.0)",31.12,14.76,16.2,Powder River County,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",28,18.013,20,Powder River County,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",30.667,15.24,22.6,Powder River County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",23.88,13.28,17.533,Powder River County,con-dry
2016,"High Emissions
(SSP3-7.0)",27.12,15.653,17.467,Powder River County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",25.307,17.64,20,Powder River County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",41.093,16.093,19.267,Powder River County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",35.213,14.76,20.067,Powder River County,con-dry
2017,"High Emissions
(SSP3-7.0)",28.413,16.4,23,Powder River County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",23.747,13.507,17.6,Powder River County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",28.04,12.733,21,Powder River County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",28.4,15.4,20.667,Powder River County,con-dry
2018,"High Emissions
(SSP3-7.0)",20.56,16.187,18.467,Powder River County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",22.493,14.573,20.267,Powder River County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",30.627,19.107,21.867,Powder River County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",25.933,13.707,20.267,Powder River County,con-dry
2019,"High Emissions
(SSP3-7.0)",30.587,17.307,20,Powder River County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",28.133,15.16,24.2,Powder River County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",30.867,15.747,19,Powder River County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",26.947,12.667,15.6,Powder River County,con-dry
2020,"High Emissions
(SSP3-7.0)",23.933,14.36,18.733,Powder River County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",25.907,16.92,18.933,Powder River County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",34.227,16.48,22.733,Powder River County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",26.227,16.76,24.4,Powder River County,con-dry
2021,"High Emissions
(SSP3-7.0)",41.2,15.587,21.2,Powder River County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",37.6,17.96,20,Powder River County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",27.547,16.16,23,Powder River County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",31.547,14.813,20.2,Powder River County,con-dry
2022,"High Emissions
(SSP3-7.0)",28.867,13.267,15.133,Powder River County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",33.16,15.16,22.667,Powder River County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",35.573,15.707,17.2,Powder River County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",36.76,16.587,22,Powder River County,con-dry
2023,"High Emissions
(SSP3-7.0)",22.907,16.787,21.667,Powder River County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",24.453,15.4,19.2,Powder River County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",25.147,15.213,20.733,Powder River County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",26.08,15.44,19.867,Powder River County,con-dry
2024,"High Emissions
(SSP3-7.0)",25.933,17.027,19.067,Powder River County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",27.747,13.853,19,Powder River County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",35.053,17.84,19.733,Powder River County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",32.973,15.587,19.333,Powder River County,con-dry
2025,"High Emissions
(SSP3-7.0)",29.08,17.587,20.4,Powder River County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",33.827,17.8,20.133,Powder River County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",24.093,16.88,19.333,Powder River County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",30.36,13.52,18.467,Powder River County,con-dry
2026,"High Emissions
(SSP3-7.0)",22.333,13.227,18.067,Powder River County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",24.613,16.427,22.4,Powder River County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",26.52,13.973,20,Powder River County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",27.693,16.107,19.467,Powder River County,con-dry
2027,"High Emissions
(SSP3-7.0)",22.173,13.413,18.267,Powder River County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",26,15.6,21,Powder River County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",26.36,15.947,18.733,Powder River County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",25.907,12.48,19.4,Powder River County,con-dry
2028,"High Emissions
(SSP3-7.0)",27.827,15.253,22,Powder River County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",24.533,15.667,19.4,Powder River County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",28.147,18.147,22,Powder River County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",31.133,15.827,19.6,Powder River County,con-dry
2029,"High Emissions
(SSP3-7.0)",30.44,13.093,28,Powder River County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",26.04,15.827,19.067,Powder River County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",37.893,14.533,21.733,Powder River County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",46.467,15.8,19.4,Powder River County,con-dry
2030,"High Emissions
(SSP3-7.0)",25.427,12.96,16.6,Powder River County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",27.747,17.76,23,Powder River County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",29.24,14.32,22,Powder River County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",25.907,16.52,21,Powder River County,con-dry
2031,"High Emissions
(SSP3-7.0)",32.4,18.067,21.933,Powder River County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.667,13.093,20,Powder River County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",25.933,13.813,22.933,Powder River County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",24.813,14.813,17.4,Powder River County,con-dry
2032,"High Emissions
(SSP3-7.0)",35.187,14.467,16.533,Powder River County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",33.307,13.867,17.8,Powder River County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",29.84,14.947,20.867,Powder River County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",36.093,15.68,22,Powder River County,con-dry
2033,"High Emissions
(SSP3-7.0)",22.68,15.747,20.733,Powder River County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",31.253,17.453,22,Powder River County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",25.133,13.693,16.933,Powder River County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",26.013,17.64,21,Powder River County,con-dry
2034,"High Emissions
(SSP3-7.0)",28.693,14.653,22.6,Powder River County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",23.427,12.32,19.733,Powder River County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",31.2,18.947,24.933,Powder River County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",26.387,15.733,21.267,Powder River County,con-dry
2035,"High Emissions
(SSP3-7.0)",24.253,12.88,16.933,Powder River County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.88,14.813,16,Powder River County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",25.667,14.253,20.467,Powder River County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",28.227,19.28,23.8,Powder River County,con-dry
2036,"High Emissions
(SSP3-7.0)",32.293,16.013,20,Powder River County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",19.147,14.613,17.867,Powder River County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",36.253,14.227,24.933,Powder River County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",25.88,14.773,16.4,Powder River County,con-dry
2037,"High Emissions
(SSP3-7.0)",30.867,13.893,18,Powder River County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",27.267,14.173,17.867,Powder River County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",26.013,15.533,19.2,Powder River County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",34.667,12.693,23.267,Powder River County,con-dry
2038,"High Emissions
(SSP3-7.0)",31.507,15.4,22.4,Powder River County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",34.12,13.987,21.4,Powder River County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",34.147,16.667,22.067,Powder River County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",40.067,14.4,20.667,Powder River County,con-dry
2039,"High Emissions
(SSP3-7.0)",29.96,15.947,19.467,Powder River County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",23.68,13.493,16.933,Powder River County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",22.893,14.987,17.4,Powder River County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",35.813,16.933,19.6,Powder River County,con-dry
2040,"High Emissions
(SSP3-7.0)",22.96,14.667,18.467,Powder River County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",57.6,15.053,21.667,Powder River County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",29.693,16.787,26.467,Powder River County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",22.88,11.773,19,Powder River County,con-dry
2041,"High Emissions
(SSP3-7.0)",37.733,15.013,19.2,Powder River County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",30.973,15.747,19.4,Powder River County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",32.84,14.493,22.867,Powder River County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",27.8,16.173,21.733,Powder River County,con-dry
2042,"High Emissions
(SSP3-7.0)",30.173,14.6,21.2,Powder River County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",33.267,18.307,23.533,Powder River County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",23.747,17.427,20.4,Powder River County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",38.84,13.88,17.667,Powder River County,con-dry
2043,"High Emissions
(SSP3-7.0)",20.04,14.88,16.6,Powder River County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",28.693,17.333,19.733,Powder River County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",32.36,16.373,21.133,Powder River County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",23.2,16,21,Powder River County,con-dry
2044,"High Emissions
(SSP3-7.0)",28.733,13.827,20,Powder River County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",29.667,18.933,22.133,Powder River County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",32.88,12.44,21,Powder River County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",33.84,18.013,21.067,Powder River County,con-dry
2045,"High Emissions
(SSP3-7.0)",22.84,16.507,18.067,Powder River County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",29.893,12.48,20,Powder River County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",26.413,18.573,23.8,Powder River County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",27,11.853,16.733,Powder River County,con-dry
2046,"High Emissions
(SSP3-7.0)",32.933,13.08,20.2,Powder River County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",25.413,12.733,19,Powder River County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",36.107,16.893,20.467,Powder River County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",24.16,13.693,18.867,Powder River County,con-dry
2047,"High Emissions
(SSP3-7.0)",28.8,15.213,17.533,Powder River County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",35.867,13.693,20.133,Powder River County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",26.507,13.947,22.733,Powder River County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",23.667,15,21.133,Powder River County,con-dry
2048,"High Emissions
(SSP3-7.0)",27.373,14.587,19.333,Powder River County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",22.067,17.973,20.067,Powder River County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",31.293,16.253,18.467,Powder River County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",33.68,16,22.667,Powder River County,con-dry
2049,"High Emissions
(SSP3-7.0)",34.8,17.933,19.8,Powder River County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",31.453,16.347,22.667,Powder River County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",28.787,16.08,22.133,Powder River County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",33.44,13.333,21.4,Powder River County,con-dry
2050,"High Emissions
(SSP3-7.0)",28.933,13.947,17.267,Powder River County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",29.093,16.667,22,Powder River County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",38.36,13.32,20.867,Powder River County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",27.12,16.867,23.333,Powder River County,con-dry
2051,"High Emissions
(SSP3-7.0)",37.32,20.84,24.067,Powder River County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",28.373,14.16,17.2,Powder River County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",27.947,14.92,20.267,Powder River County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",30.08,16.173,20,Powder River County,con-dry
2052,"High Emissions
(SSP3-7.0)",27.84,17.133,18.8,Powder River County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",29.307,16.84,20.667,Powder River County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",29.76,13.307,18.933,Powder River County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",35.627,13.973,21.333,Powder River County,con-dry
2053,"High Emissions
(SSP3-7.0)",44.107,16.36,23,Powder River County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",28.507,15.693,21.2,Powder River County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",33.6,11.973,20.133,Powder River County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",30.12,13.653,21.133,Powder River County,con-dry
2054,"High Emissions
(SSP3-7.0)",30.413,16.04,19.133,Powder River County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",24.333,15.133,21.2,Powder River County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",31.547,16.667,19.6,Powder River County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",24.44,15.28,21.8,Powder River County,con-dry
2055,"High Emissions
(SSP3-7.0)",35.56,16.053,23,Powder River County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",28.653,13.507,19.533,Powder River County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",34.453,19.267,21.733,Powder River County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",29.48,16.48,20.8,Powder River County,con-dry
2056,"High Emissions
(SSP3-7.0)",30.347,14.107,21.667,Powder River County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",24.147,14.387,20.8,Powder River County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",26.36,14.893,21.8,Powder River County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",28.8,13.013,16.333,Powder River County,con-dry
2057,"High Emissions
(SSP3-7.0)",28.48,14.053,22,Powder River County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",29.107,14.307,22.133,Powder River County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",33.373,18.08,21.467,Powder River County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",23.973,15.387,22,Powder River County,con-dry
2058,"High Emissions
(SSP3-7.0)",22.573,13.107,17.533,Powder River County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",24.813,13.267,17.2,Powder River County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",32.667,15.893,26.667,Powder River County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",25.64,16.227,20.8,Powder River County,con-dry
2059,"High Emissions
(SSP3-7.0)",29.373,13.96,19.4,Powder River County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",29.92,15.227,19.933,Powder River County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.36,15.28,18.133,Powder River County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",34.08,16.413,19.6,Powder River County,con-dry
2060,"High Emissions
(SSP3-7.0)",32.813,13.387,21.533,Powder River County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",24.8,13.227,18,Powder River County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",26.893,17.187,19.6,Powder River County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",27.813,18.52,21.667,Powder River County,con-dry
2061,"High Emissions
(SSP3-7.0)",32.053,15.653,20.667,Powder River County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",26.693,14.96,21.6,Powder River County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",35.093,16.373,22.467,Powder River County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",25.293,15.44,18.067,Powder River County,con-dry
2062,"High Emissions
(SSP3-7.0)",33.853,17.933,21.867,Powder River County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",44.733,13.973,17.933,Powder River County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",33.293,15.667,19.2,Powder River County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",29.947,13.387,18.933,Powder River County,con-dry
2063,"High Emissions
(SSP3-7.0)",28.533,14.493,18.867,Powder River County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",41.32,14.88,23.733,Powder River County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",34.653,14.827,20.133,Powder River County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",34.253,15.627,20.667,Powder River County,con-dry
2064,"High Emissions
(SSP3-7.0)",39.92,17.533,23.8,Powder River County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",32.92,16.027,18.2,Powder River County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",26.427,12.8,22,Powder River County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",32.92,14.627,20.4,Powder River County,con-dry
2065,"High Emissions
(SSP3-7.0)",32.173,17.267,23.6,Powder River County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",29.213,15.027,21.133,Powder River County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",31.8,15.733,21.867,Powder River County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",24.853,14.947,21.8,Powder River County,con-dry
2066,"High Emissions
(SSP3-7.0)",32.693,15.107,25,Powder River County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",27.307,17.933,21.8,Powder River County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",27.307,16,19.133,Powder River County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",29.44,15.36,22.933,Powder River County,con-dry
2067,"High Emissions
(SSP3-7.0)",35.467,16.587,18.267,Powder River County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",33.68,19.333,22.333,Powder River County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",29.32,14.84,18,Powder River County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",23.467,13,15.6,Powder River County,con-dry
2068,"High Emissions
(SSP3-7.0)",29.32,13.933,17.133,Powder River County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",27.053,14.893,19,Powder River County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",32.467,12.573,18.4,Powder River County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",32.44,15.16,21.067,Powder River County,con-dry
2069,"High Emissions
(SSP3-7.0)",46.64,18.48,25.067,Powder River County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",37.293,14.8,19,Powder River County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",25.387,14.08,19.467,Powder River County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",25.933,16.693,18.867,Powder River County,con-dry
2070,"High Emissions
(SSP3-7.0)",29.4,16.547,23,Powder River County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",27.68,15.693,21,Powder River County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",39.907,15.96,22.867,Powder River County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",34.48,15.24,22.667,Powder River County,con-dry
2071,"High Emissions
(SSP3-7.0)",28.667,17.467,20.933,Powder River County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",35.093,19.32,28.6,Powder River County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",27.933,15.627,24.333,Powder River County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",29.2,15.587,20,Powder River County,con-dry
2072,"High Emissions
(SSP3-7.0)",31.573,17.507,23,Powder River County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",26.933,16.347,19,Powder River County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",31.96,13.6,20,Powder River County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",30.987,14.373,17.933,Powder River County,con-dry
2073,"High Emissions
(SSP3-7.0)",31.333,16.16,17.667,Powder River County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",34.467,13.067,16.6,Powder River County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",27.147,14.213,18.667,Powder River County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",40.28,16.573,17.533,Powder River County,con-dry
2074,"High Emissions
(SSP3-7.0)",26.88,14.68,18.467,Powder River County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",33.773,15.987,27.933,Powder River County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",28.867,17.187,21,Powder River County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",27.4,15.453,22.8,Powder River County,con-dry
2075,"High Emissions
(SSP3-7.0)",30.4,13.973,21.467,Powder River County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",28.68,14.52,18.467,Powder River County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",26.093,14.56,17,Powder River County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",26.8,13.12,18.067,Powder River County,con-dry
2076,"High Emissions
(SSP3-7.0)",34.92,15.72,18.867,Powder River County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",29.44,15.36,17.933,Powder River County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",31.72,16.24,21.2,Powder River County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",32.907,16.92,22.4,Powder River County,con-dry
2077,"High Emissions
(SSP3-7.0)",28.027,14.36,20.667,Powder River County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",24.6,18.147,20.133,Powder River County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",25.387,14.773,18.2,Powder River County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",31.4,16.947,22.733,Powder River County,con-dry
2078,"High Emissions
(SSP3-7.0)",38.2,18.013,21.733,Powder River County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",29.8,12.84,17.733,Powder River County,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",37.147,16.2,26.133,Powder River County,con-dry
