scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.508,1.379,2.774,Smith,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.837,0.558,1.324,Smith,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.662,0.469,0.986,Smith,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.209,1.152,2.831,Smith,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.545,1.368,2.668,Smith,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.722,0.499,1.025,Smith,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.516,0.303,0.754,Smith,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.237,0.419,0.804,Smith,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.742,0.24,0.802,Smith,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.213,0.288,1.029,Smith,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.539,0.298,1.041,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.897,0.591,1.862,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.465,0.79,1.558,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.609,0.073,0.642,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.504,0.199,0.989,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.638,0.639,1.009,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.418,0.326,0.738,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.242,0.333,0.543,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.211,0.282,0.668,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.695,0.327,0.782,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.518,0.417,0.883,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.633,0.202,0.861,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.593,0.297,1.176,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.347,1.215,2.023,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.511,0.99,2.627,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.266,0.709,1.197,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.546,0.541,0.98,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.341,0.943,2.338,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.563,1.294,2.577,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.868,0.298,0.968,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.442,0.274,0.697,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.194,0.294,1.207,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.804,0.286,0.844,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.442,0.037,1.007,Smith,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.533,0.288,1.18,Smith,pr
