scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.227,0.177,0.202,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.019,0.01,0.014,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.016,0.009,0.012,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.033,0.024,0.029,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.03,0.021,0.025,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.02,0.013,0.014,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.018,0.011,0.013,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.292,0.223,0.245,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.257,0.197,0.219,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.222,0.178,0.196,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.208,0.153,0.176,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.069,0.052,0.059,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.061,0.047,0.053,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.175,0.132,0.146,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.156,0.117,0.136,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.027,0.016,0.022,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.023,0.014,0.018,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.086,0.057,0.067,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.072,0.046,0.057,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.191,0.124,0.146,Fisher,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.158,0.11,0.132,Fisher,penman
