scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),307.424,110.8,209.705,Petroleum County,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),514.395,320.609,422.729,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),243.399,108.477,175.778,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),252.112,103.832,174.935,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),745.421,597.993,700.538,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),752.818,632.934,695.852,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),14.053,0,0.873,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),15.964,0,1.167,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),46.962,0.123,5.515,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),30.418,0,5.621,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),16.616,0,0,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),5.388,0,0,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),761.874,603.496,718.15,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),780.479,631.326,713.931,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),599.899,420.678,514.088,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),617.026,428.059,518.528,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),97.059,22.527,55.969,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),113.984,18.496,56.205,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),446.722,257.517,340.064,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),438.375,262.834,347.115,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),60.808,12.538,38.401,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),81.728,8.25,42.534,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),294.929,151.041,199.705,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),348.598,150.009,242.544,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),592.025,371.333,468.674,Petroleum County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),568.883,387.067,472.108,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),236.782,136.568,171.829,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),250.643,107.9,168.056,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),810.272,686.846,762.237,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),777.915,636.964,707.378,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.566,0,4.264,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),16.163,0,1.423,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),68.849,0,17.729,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.963,0,6.362,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.39,0,1.839,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.609,0,0,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),840.497,709.426,776.973,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),796.42,652.013,732.03,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),673.987,474.022,590.455,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),636.261,439.245,541.871,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),123.737,26.939,90.417,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),108.421,14.617,56.87,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),460.151,322.179,381.262,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),458.471,249.83,346.735,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),101.516,4.607,58.825,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),97.3,9.365,43.796,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),383.82,159.128,285.16,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),352.635,165.024,254.758,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),620.542,414.731,529.604,Petroleum County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),574.732,386.781,486.499,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),267.718,152.012,213.178,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),248.875,102.342,172.764,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),917.283,765.276,843.568,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),801.628,668.123,733.714,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.497,0,7.886,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),15.031,0,1.89,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),54.783,0.713,14.867,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.373,0,8.012,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),15.796,0,2.105,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.357,0,0.003,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),912.239,797.202,850.44,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),823.014,671.742,743.859,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),718.697,566.45,642.349,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),644.743,449.999,550.981,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),144.71,42.449,86.243,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),114.925,13.849,55.835,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),521.266,350.539,424.367,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),447.828,265.177,348.655,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),147.982,14.706,69.036,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),92.597,7.506,43.886,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),465.432,198.765,330.34,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),370.529,160.019,258.269,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),726.012,516.536,602.927,Petroleum County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),601.765,410.747,501.823,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),308.656,174.728,236.359,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),264.494,116.287,178.491,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),970.505,814.76,887.726,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),824.532,671.695,754.503,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.136,0,14.939,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.73,0,2.454,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),73.467,4.001,22.977,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.202,0,6.94,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.376,0,3.22,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.909,0,0,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),983.061,819.603,880.02,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),839.769,686.907,757.808,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),777.098,609.903,721.401,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),678.073,471.736,562.25,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),138.183,41.157,108.824,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),118.059,20.839,58.438,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),566.712,372.843,473.627,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),475.438,275.81,376.594,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),181.577,30.714,100.713,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),104.407,10.932,50.246,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),490.813,256.735,399.199,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),386.905,163.659,278.964,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),802.572,575.055,689.268,Petroleum County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),635.446,418.81,527.423,Petroleum County,gdd
