year,scenario,upper,lower,value,location,variable
2026,"Moderating Emissions
(SSP1-2.6)",28.338,20.213,25.426,Upper North Fork Clearwater,pr
2026,"Middle of the Road
(SSP2-4.5)",25.363,20.221,24.047,Upper North Fork Clearwater,pr
2026,"High Emissions
(SSP3-7.0)",29.81,20.198,25.659,Upper North Fork Clearwater,pr
2026,"Accelerating Emissions
(SSP5-8.5)",28.889,20.457,23.936,Upper North Fork Clearwater,pr
2027,"Moderating Emissions
(SSP1-2.6)",29.814,20.504,25.515,Upper North Fork Clearwater,pr
2027,"Middle of the Road
(SSP2-4.5)",28.11,16.851,21.799,Upper North Fork Clearwater,pr
2027,"High Emissions
(SSP3-7.0)",27.114,19.137,24.953,Upper North Fork Clearwater,pr
2027,"Accelerating Emissions
(SSP5-8.5)",25.318,20.736,23.696,Upper North Fork Clearwater,pr
2028,"Moderating Emissions
(SSP1-2.6)",28.358,21.104,22.191,Upper North Fork Clearwater,pr
2028,"Middle of the Road
(SSP2-4.5)",28.902,21.595,24.832,Upper North Fork Clearwater,pr
2028,"High Emissions
(SSP3-7.0)",28.151,19.861,24.177,Upper North Fork Clearwater,pr
2028,"Accelerating Emissions
(SSP5-8.5)",26.104,19.927,23.367,Upper North Fork Clearwater,pr
2029,"Moderating Emissions
(SSP1-2.6)",28.947,22.778,24.543,Upper North Fork Clearwater,pr
2029,"Middle of the Road
(SSP2-4.5)",30.247,19.867,26.295,Upper North Fork Clearwater,pr
2029,"High Emissions
(SSP3-7.0)",25.757,17.384,23.673,Upper North Fork Clearwater,pr
2029,"Accelerating Emissions
(SSP5-8.5)",27.783,20.553,23.417,Upper North Fork Clearwater,pr
2030,"Moderating Emissions
(SSP1-2.6)",28.855,20.032,24.792,Upper North Fork Clearwater,pr
2030,"Middle of the Road
(SSP2-4.5)",27.415,18.524,24.458,Upper North Fork Clearwater,pr
2030,"High Emissions
(SSP3-7.0)",29.789,19.906,24.221,Upper North Fork Clearwater,pr
2030,"Accelerating Emissions
(SSP5-8.5)",29.852,20.212,23.057,Upper North Fork Clearwater,pr
2031,"Moderating Emissions
(SSP1-2.6)",29.717,21.497,24.371,Upper North Fork Clearwater,pr
2031,"Middle of the Road
(SSP2-4.5)",31.191,19.494,25.285,Upper North Fork Clearwater,pr
2031,"High Emissions
(SSP3-7.0)",25.441,21.12,22.108,Upper North Fork Clearwater,pr
2031,"Accelerating Emissions
(SSP5-8.5)",25.573,20.709,22.859,Upper North Fork Clearwater,pr
2032,"Moderating Emissions
(SSP1-2.6)",28.847,19.294,24.499,Upper North Fork Clearwater,pr
2032,"Middle of the Road
(SSP2-4.5)",29.399,20.785,24.443,Upper North Fork Clearwater,pr
2032,"High Emissions
(SSP3-7.0)",25.359,21.732,24.249,Upper North Fork Clearwater,pr
2032,"Accelerating Emissions
(SSP5-8.5)",28.111,21.002,24.522,Upper North Fork Clearwater,pr
2033,"Moderating Emissions
(SSP1-2.6)",29.224,21.62,25.27,Upper North Fork Clearwater,pr
2033,"Middle of the Road
(SSP2-4.5)",30.007,20.637,25.266,Upper North Fork Clearwater,pr
2033,"High Emissions
(SSP3-7.0)",27.724,17.951,22.981,Upper North Fork Clearwater,pr
2033,"Accelerating Emissions
(SSP5-8.5)",27.243,20.53,22.473,Upper North Fork Clearwater,pr
2034,"Moderating Emissions
(SSP1-2.6)",26.725,22.038,24.803,Upper North Fork Clearwater,pr
2034,"Middle of the Road
(SSP2-4.5)",25.341,21.212,23.818,Upper North Fork Clearwater,pr
2034,"High Emissions
(SSP3-7.0)",28.301,18.672,23.707,Upper North Fork Clearwater,pr
2034,"Accelerating Emissions
(SSP5-8.5)",30.492,23.122,26.976,Upper North Fork Clearwater,pr
2035,"Moderating Emissions
(SSP1-2.6)",27.777,19.181,22.245,Upper North Fork Clearwater,pr
2035,"Middle of the Road
(SSP2-4.5)",30.055,19.307,22.196,Upper North Fork Clearwater,pr
2035,"High Emissions
(SSP3-7.0)",29.496,20.132,24.266,Upper North Fork Clearwater,pr
2035,"Accelerating Emissions
(SSP5-8.5)",31.071,24.636,25.967,Upper North Fork Clearwater,pr
2036,"Moderating Emissions
(SSP1-2.6)",24.975,19.127,22.478,Upper North Fork Clearwater,pr
2036,"Middle of the Road
(SSP2-4.5)",29.123,17.912,26.237,Upper North Fork Clearwater,pr
2036,"High Emissions
(SSP3-7.0)",28.789,16.32,24.448,Upper North Fork Clearwater,pr
2036,"Accelerating Emissions
(SSP5-8.5)",29.774,20.553,23.895,Upper North Fork Clearwater,pr
2037,"Moderating Emissions
(SSP1-2.6)",27.889,22.647,24.504,Upper North Fork Clearwater,pr
2037,"Middle of the Road
(SSP2-4.5)",28.955,21.744,24.34,Upper North Fork Clearwater,pr
2037,"High Emissions
(SSP3-7.0)",28.773,19.817,26.077,Upper North Fork Clearwater,pr
2037,"Accelerating Emissions
(SSP5-8.5)",28.945,21.75,25.72,Upper North Fork Clearwater,pr
2038,"Moderating Emissions
(SSP1-2.6)",30.113,20.635,25.971,Upper North Fork Clearwater,pr
2038,"Middle of the Road
(SSP2-4.5)",28.828,20.304,23.38,Upper North Fork Clearwater,pr
2038,"High Emissions
(SSP3-7.0)",28.01,22.5,25.483,Upper North Fork Clearwater,pr
2038,"Accelerating Emissions
(SSP5-8.5)",25.855,21.291,23.292,Upper North Fork Clearwater,pr
2039,"Moderating Emissions
(SSP1-2.6)",29.168,17.524,25.632,Upper North Fork Clearwater,pr
2039,"Middle of the Road
(SSP2-4.5)",27.63,22.329,24.402,Upper North Fork Clearwater,pr
2039,"High Emissions
(SSP3-7.0)",29.735,20.843,25.009,Upper North Fork Clearwater,pr
2039,"Accelerating Emissions
(SSP5-8.5)",27.761,20.128,24.299,Upper North Fork Clearwater,pr
2040,"Moderating Emissions
(SSP1-2.6)",33.198,21.032,26.409,Upper North Fork Clearwater,pr
2040,"Middle of the Road
(SSP2-4.5)",27.48,20.97,24.113,Upper North Fork Clearwater,pr
2040,"High Emissions
(SSP3-7.0)",28.062,20.951,23.27,Upper North Fork Clearwater,pr
2040,"Accelerating Emissions
(SSP5-8.5)",27.293,18.877,25.867,Upper North Fork Clearwater,pr
2041,"Moderating Emissions
(SSP1-2.6)",28.407,21.966,23.539,Upper North Fork Clearwater,pr
2041,"Middle of the Road
(SSP2-4.5)",25.631,22.105,24.143,Upper North Fork Clearwater,pr
2041,"High Emissions
(SSP3-7.0)",28.193,19.44,24.302,Upper North Fork Clearwater,pr
2041,"Accelerating Emissions
(SSP5-8.5)",30.232,19.166,27.35,Upper North Fork Clearwater,pr
2042,"Moderating Emissions
(SSP1-2.6)",27.148,23.673,24.514,Upper North Fork Clearwater,pr
2042,"Middle of the Road
(SSP2-4.5)",27.776,20.537,25.132,Upper North Fork Clearwater,pr
2042,"High Emissions
(SSP3-7.0)",29.707,22.279,23.594,Upper North Fork Clearwater,pr
2042,"Accelerating Emissions
(SSP5-8.5)",27.217,20.9,24.848,Upper North Fork Clearwater,pr
2043,"Moderating Emissions
(SSP1-2.6)",26.95,19.888,23.451,Upper North Fork Clearwater,pr
2043,"Middle of the Road
(SSP2-4.5)",31.31,20.461,22.277,Upper North Fork Clearwater,pr
2043,"High Emissions
(SSP3-7.0)",27.485,22.498,24.188,Upper North Fork Clearwater,pr
2043,"Accelerating Emissions
(SSP5-8.5)",28.1,20.558,23.751,Upper North Fork Clearwater,pr
2044,"Moderating Emissions
(SSP1-2.6)",26.39,21.028,23.821,Upper North Fork Clearwater,pr
2044,"Middle of the Road
(SSP2-4.5)",27.667,20.425,24.003,Upper North Fork Clearwater,pr
2044,"High Emissions
(SSP3-7.0)",32.346,20.397,24.539,Upper North Fork Clearwater,pr
2044,"Accelerating Emissions
(SSP5-8.5)",26.876,20.317,23.817,Upper North Fork Clearwater,pr
2045,"Moderating Emissions
(SSP1-2.6)",27.655,20.772,23.532,Upper North Fork Clearwater,pr
2045,"Middle of the Road
(SSP2-4.5)",26.681,23.744,25.794,Upper North Fork Clearwater,pr
2045,"High Emissions
(SSP3-7.0)",26.499,20.777,24.232,Upper North Fork Clearwater,pr
2045,"Accelerating Emissions
(SSP5-8.5)",28.259,18.523,22.912,Upper North Fork Clearwater,pr
2046,"Moderating Emissions
(SSP1-2.6)",25.408,20.706,22.886,Upper North Fork Clearwater,pr
2046,"Middle of the Road
(SSP2-4.5)",28.326,21.18,24.256,Upper North Fork Clearwater,pr
2046,"High Emissions
(SSP3-7.0)",27.434,23.161,25.456,Upper North Fork Clearwater,pr
2046,"Accelerating Emissions
(SSP5-8.5)",28.656,21.739,26.469,Upper North Fork Clearwater,pr
2047,"Moderating Emissions
(SSP1-2.6)",27.758,20.346,26.007,Upper North Fork Clearwater,pr
2047,"Middle of the Road
(SSP2-4.5)",25.986,22.177,24.614,Upper North Fork Clearwater,pr
2047,"High Emissions
(SSP3-7.0)",24.897,19.091,21.258,Upper North Fork Clearwater,pr
2047,"Accelerating Emissions
(SSP5-8.5)",30.004,21.232,23.808,Upper North Fork Clearwater,pr
2048,"Moderating Emissions
(SSP1-2.6)",30.455,21.292,25.33,Upper North Fork Clearwater,pr
2048,"Middle of the Road
(SSP2-4.5)",28.578,20.843,22.907,Upper North Fork Clearwater,pr
2048,"High Emissions
(SSP3-7.0)",28.851,21.146,25.529,Upper North Fork Clearwater,pr
2048,"Accelerating Emissions
(SSP5-8.5)",27.703,18.497,23.099,Upper North Fork Clearwater,pr
2049,"Moderating Emissions
(SSP1-2.6)",26.273,19.324,24.036,Upper North Fork Clearwater,pr
2049,"Middle of the Road
(SSP2-4.5)",30.235,23.921,26.061,Upper North Fork Clearwater,pr
2049,"High Emissions
(SSP3-7.0)",27.394,21.169,23.7,Upper North Fork Clearwater,pr
2049,"Accelerating Emissions
(SSP5-8.5)",26.176,19.716,24.411,Upper North Fork Clearwater,pr
2050,"Moderating Emissions
(SSP1-2.6)",29.945,20.307,25.876,Upper North Fork Clearwater,pr
2050,"Middle of the Road
(SSP2-4.5)",29.655,22.905,26.144,Upper North Fork Clearwater,pr
2050,"High Emissions
(SSP3-7.0)",32.603,23.845,27.935,Upper North Fork Clearwater,pr
2050,"Accelerating Emissions
(SSP5-8.5)",31.307,21.446,25.927,Upper North Fork Clearwater,pr
2051,"Moderating Emissions
(SSP1-2.6)",28.226,22.814,24.946,Upper North Fork Clearwater,pr
2051,"Middle of the Road
(SSP2-4.5)",30.474,23.084,25.536,Upper North Fork Clearwater,pr
2051,"High Emissions
(SSP3-7.0)",26.574,21.538,23.819,Upper North Fork Clearwater,pr
2051,"Accelerating Emissions
(SSP5-8.5)",28.149,21.919,25.944,Upper North Fork Clearwater,pr
2052,"Moderating Emissions
(SSP1-2.6)",29.492,23.823,25.506,Upper North Fork Clearwater,pr
2052,"Middle of the Road
(SSP2-4.5)",28.517,22.19,25.937,Upper North Fork Clearwater,pr
2052,"High Emissions
(SSP3-7.0)",30.447,21.153,25.963,Upper North Fork Clearwater,pr
2052,"Accelerating Emissions
(SSP5-8.5)",28.202,18.758,24.9,Upper North Fork Clearwater,pr
2053,"Moderating Emissions
(SSP1-2.6)",28.71,21.741,25.982,Upper North Fork Clearwater,pr
2053,"Middle of the Road
(SSP2-4.5)",30.387,18.617,25.71,Upper North Fork Clearwater,pr
2053,"High Emissions
(SSP3-7.0)",25.24,18.148,23.055,Upper North Fork Clearwater,pr
2053,"Accelerating Emissions
(SSP5-8.5)",31.46,22.697,24.683,Upper North Fork Clearwater,pr
2054,"Moderating Emissions
(SSP1-2.6)",25.277,19.955,23.004,Upper North Fork Clearwater,pr
2054,"Middle of the Road
(SSP2-4.5)",29.02,24.821,27.744,Upper North Fork Clearwater,pr
2054,"High Emissions
(SSP3-7.0)",28.651,23.558,27.049,Upper North Fork Clearwater,pr
2054,"Accelerating Emissions
(SSP5-8.5)",26.709,19.635,22.83,Upper North Fork Clearwater,pr
2055,"Moderating Emissions
(SSP1-2.6)",29.342,22.035,24.413,Upper North Fork Clearwater,pr
2055,"Middle of the Road
(SSP2-4.5)",24.661,20.119,22.18,Upper North Fork Clearwater,pr
2055,"High Emissions
(SSP3-7.0)",30.205,20.995,23.822,Upper North Fork Clearwater,pr
2055,"Accelerating Emissions
(SSP5-8.5)",28.347,20.73,23.503,Upper North Fork Clearwater,pr
2056,"Moderating Emissions
(SSP1-2.6)",27.977,23.869,25.213,Upper North Fork Clearwater,pr
2056,"Middle of the Road
(SSP2-4.5)",26.981,20.472,24.218,Upper North Fork Clearwater,pr
2056,"High Emissions
(SSP3-7.0)",28.249,19.329,24.764,Upper North Fork Clearwater,pr
2056,"Accelerating Emissions
(SSP5-8.5)",24.462,21.28,23.504,Upper North Fork Clearwater,pr
2057,"Moderating Emissions
(SSP1-2.6)",30.155,21.371,24.036,Upper North Fork Clearwater,pr
2057,"Middle of the Road
(SSP2-4.5)",27.39,21.382,24.49,Upper North Fork Clearwater,pr
2057,"High Emissions
(SSP3-7.0)",27.676,21.9,25.262,Upper North Fork Clearwater,pr
2057,"Accelerating Emissions
(SSP5-8.5)",27.846,21.029,25.229,Upper North Fork Clearwater,pr
2058,"Moderating Emissions
(SSP1-2.6)",26.911,19.32,23.039,Upper North Fork Clearwater,pr
2058,"Middle of the Road
(SSP2-4.5)",27.154,19.541,24.492,Upper North Fork Clearwater,pr
2058,"High Emissions
(SSP3-7.0)",29.189,23.043,28.641,Upper North Fork Clearwater,pr
2058,"Accelerating Emissions
(SSP5-8.5)",27.081,23.848,25.422,Upper North Fork Clearwater,pr
2059,"Moderating Emissions
(SSP1-2.6)",26.896,21.051,23.945,Upper North Fork Clearwater,pr
2059,"Middle of the Road
(SSP2-4.5)",26.508,20.615,23.879,Upper North Fork Clearwater,pr
2059,"High Emissions
(SSP3-7.0)",27.23,17.211,25.769,Upper North Fork Clearwater,pr
2059,"Accelerating Emissions
(SSP5-8.5)",29.442,20.253,25.821,Upper North Fork Clearwater,pr
2060,"Moderating Emissions
(SSP1-2.6)",24.715,19.876,23.031,Upper North Fork Clearwater,pr
2060,"Middle of the Road
(SSP2-4.5)",25.425,23.017,24.558,Upper North Fork Clearwater,pr
2060,"High Emissions
(SSP3-7.0)",28.853,21.561,25.382,Upper North Fork Clearwater,pr
2060,"Accelerating Emissions
(SSP5-8.5)",33.575,24.018,28.144,Upper North Fork Clearwater,pr
2061,"Moderating Emissions
(SSP1-2.6)",31.62,18.845,23.117,Upper North Fork Clearwater,pr
2061,"Middle of the Road
(SSP2-4.5)",26.406,21.28,23.343,Upper North Fork Clearwater,pr
2061,"High Emissions
(SSP3-7.0)",26.02,21.422,24.537,Upper North Fork Clearwater,pr
2061,"Accelerating Emissions
(SSP5-8.5)",29.166,17.912,25.105,Upper North Fork Clearwater,pr
2062,"Moderating Emissions
(SSP1-2.6)",31.494,20.835,26.651,Upper North Fork Clearwater,pr
2062,"Middle of the Road
(SSP2-4.5)",27.872,18.164,23.9,Upper North Fork Clearwater,pr
2062,"High Emissions
(SSP3-7.0)",30.015,23.812,25.219,Upper North Fork Clearwater,pr
2062,"Accelerating Emissions
(SSP5-8.5)",27.396,20.282,23.728,Upper North Fork Clearwater,pr
2063,"Moderating Emissions
(SSP1-2.6)",23.741,21.175,23.327,Upper North Fork Clearwater,pr
2063,"Middle of the Road
(SSP2-4.5)",30.577,22.085,25.937,Upper North Fork Clearwater,pr
2063,"High Emissions
(SSP3-7.0)",25.46,18.33,23.369,Upper North Fork Clearwater,pr
2063,"Accelerating Emissions
(SSP5-8.5)",29.151,20.096,24.259,Upper North Fork Clearwater,pr
2064,"Moderating Emissions
(SSP1-2.6)",27.164,21.622,26.51,Upper North Fork Clearwater,pr
2064,"Middle of the Road
(SSP2-4.5)",26.966,22.59,25.5,Upper North Fork Clearwater,pr
2064,"High Emissions
(SSP3-7.0)",28.426,19.14,21.494,Upper North Fork Clearwater,pr
2064,"Accelerating Emissions
(SSP5-8.5)",28.948,20.512,25.477,Upper North Fork Clearwater,pr
2065,"Moderating Emissions
(SSP1-2.6)",28.659,22.3,26.879,Upper North Fork Clearwater,pr
2065,"Middle of the Road
(SSP2-4.5)",26.472,21.482,23.595,Upper North Fork Clearwater,pr
2065,"High Emissions
(SSP3-7.0)",29.341,20.662,25.098,Upper North Fork Clearwater,pr
2065,"Accelerating Emissions
(SSP5-8.5)",31.57,19.076,24.926,Upper North Fork Clearwater,pr
2066,"Moderating Emissions
(SSP1-2.6)",26.095,20.973,23.945,Upper North Fork Clearwater,pr
2066,"Middle of the Road
(SSP2-4.5)",29.367,20.315,25.555,Upper North Fork Clearwater,pr
2066,"High Emissions
(SSP3-7.0)",29.057,21.293,27.189,Upper North Fork Clearwater,pr
2066,"Accelerating Emissions
(SSP5-8.5)",34.519,21.247,23.553,Upper North Fork Clearwater,pr
2067,"Moderating Emissions
(SSP1-2.6)",26.513,22.08,24.974,Upper North Fork Clearwater,pr
2067,"Middle of the Road
(SSP2-4.5)",30.98,24.624,27.395,Upper North Fork Clearwater,pr
2067,"High Emissions
(SSP3-7.0)",25.902,17.3,22.029,Upper North Fork Clearwater,pr
2067,"Accelerating Emissions
(SSP5-8.5)",26.181,22.284,24.615,Upper North Fork Clearwater,pr
2068,"Moderating Emissions
(SSP1-2.6)",31.182,22.336,25.626,Upper North Fork Clearwater,pr
2068,"Middle of the Road
(SSP2-4.5)",28.404,20.393,26.01,Upper North Fork Clearwater,pr
2068,"High Emissions
(SSP3-7.0)",32.05,23.914,29.303,Upper North Fork Clearwater,pr
2068,"Accelerating Emissions
(SSP5-8.5)",29.685,18.766,24.056,Upper North Fork Clearwater,pr
2069,"Moderating Emissions
(SSP1-2.6)",28.948,19.812,25.622,Upper North Fork Clearwater,pr
2069,"Middle of the Road
(SSP2-4.5)",30.126,22.797,26.016,Upper North Fork Clearwater,pr
2069,"High Emissions
(SSP3-7.0)",27.853,19.841,22.302,Upper North Fork Clearwater,pr
2069,"Accelerating Emissions
(SSP5-8.5)",28.932,18.567,23.23,Upper North Fork Clearwater,pr
2070,"Moderating Emissions
(SSP1-2.6)",27.285,21.622,22.567,Upper North Fork Clearwater,pr
2070,"Middle of the Road
(SSP2-4.5)",28.95,23.174,25.431,Upper North Fork Clearwater,pr
2070,"High Emissions
(SSP3-7.0)",29.974,22.219,25.872,Upper North Fork Clearwater,pr
