scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.818,28.482,35.083,Silver Bow County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),39.783,30.08,35.346,Silver Bow County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.116,43.677,45.71,Silver Bow County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.465,43.151,47.498,Silver Bow County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),63.485,55.643,58.332,Silver Bow County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),63.166,55.28,58.817,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.663,39.815,43.145,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.922,39.213,42.754,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),74.529,67.272,69.51,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),72.269,64.388,67.986,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.136,24.867,31.225,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),33.232,20.597,27.67,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.204,28.226,34.551,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.717,24.707,31.045,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.259,26.065,28.122,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.657,21.177,27.961,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),75.369,67.84,70.386,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),73.368,65.569,69.159,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),66.187,58.414,62.232,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),65.583,57.042,60.678,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.136,34.397,37.753,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.747,31.287,35.946,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),57.788,50.822,53.352,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),57.258,48.243,52.023,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.495,31.736,38.099,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.856,29.772,36.159,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.133,45.443,49.156,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.081,43.658,48.035,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),66.788,56.301,61.407,Silver Bow County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),64.486,55.349,59.384,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.625,42.691,46.525,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.82,39.86,43.488,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),79.379,71.332,75.876,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),73.146,66.003,69.321,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.889,26.698,31.352,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.26,22.179,28.251,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.408,27.326,36.993,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.891,25.353,31.842,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.564,23.203,30.663,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.352,21.498,28.155,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),80.635,72.107,75.664,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),73.069,66.419,69.532,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),70.665,62.059,66.757,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),65.508,57.554,61.523,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.994,38.502,39.924,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.135,32.208,36.283,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),59.675,52.91,56.97,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.31,48.565,52.517,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.44,35.589,40.082,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.695,30.987,36.081,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.453,47.272,52.066,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),52.967,43.759,48.08,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),71.913,61.889,65.658,Silver Bow County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),64.525,56.5,60.464,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.185,45.564,49.049,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.116,40.097,43.878,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),82.791,74.584,78.553,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),74.708,66.444,70.187,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.955,30.019,33.332,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.293,22.934,29.38,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.032,29.582,37.212,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.457,26.346,32.131,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.782,26.277,33.116,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.253,22.418,28.509,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),84.009,73.618,77.825,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),75.086,66.993,70.57,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),72.872,65.009,68.926,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),67.2,58.067,62.539,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.416,38.044,42.752,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.295,32.172,37.19,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),63.27,53.34,57.305,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.202,49.039,53.694,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.961,36.897,41.658,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.461,31.137,37.14,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.275,49.244,55.242,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.651,44.61,49.401,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.559,63.584,69.77,Silver Bow County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),66.927,56.4,61.227,Silver Bow County,tas
