scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.251,4.396,5.078,Fergus County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.116,4.155,5.091,Fergus County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.284,2.692,3.024,Fergus County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.365,2.417,2.837,Fergus County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.374,7.194,8.437,Fergus County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.535,6.606,7.582,Fergus County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.923,0.382,0.595,Fergus County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.859,0.371,0.582,Fergus County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.158,0.729,0.856,Fergus County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.073,0.594,0.804,Fergus County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.88,0.353,0.632,Fergus County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.807,0.368,0.574,Fergus County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.046,7.62,8.919,Fergus County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.157,6.886,7.989,Fergus County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.208,5.699,6.189,Fergus County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.293,5.266,6.06,Fergus County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.059,1.494,1.866,Fergus County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2,1.363,1.665,Fergus County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.834,4.186,4.766,Fergus County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.442,3.972,4.605,Fergus County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.981,0.637,1.01,Fergus County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.513,0.619,0.999,Fergus County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.237,2.122,3.575,Fergus County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.757,2.131,2.894,Fergus County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.711,4.83,6.014,Fergus County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.166,4.264,5.165,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.673,2.778,3.19,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.429,2.537,2.906,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.159,7.681,8.841,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.885,6.817,7.77,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.903,0.487,0.651,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.881,0.373,0.581,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.103,0.718,0.879,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.076,0.576,0.812,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.802,0.429,0.604,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.796,0.393,0.574,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.112,8.115,9.397,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.545,7.114,8.177,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.865,6.008,7.249,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.473,5.38,6.288,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.13,1.672,1.902,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.066,1.426,1.69,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.581,4.409,5.587,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.794,3.952,4.794,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.167,0.725,1.285,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.554,0.664,1.041,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.664,2.55,3.475,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.884,2.127,2.886,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.454,5.049,6.123,Fergus County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.318,4.319,5.274,Fergus County,penman
