year,scenario,upper,lower,value,location,variable
2024,"High Emissions
(SSP3-7.0)",3414.784,2824.994,3232.416,Yellowstone County,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",3375.509,2764.831,3078.908,Yellowstone County,gdd
2025,"Moderating Emissions
(SSP1-2.6)",3285.58,2967.281,3048.254,Yellowstone County,gdd
2025,"Middle of the Road
(SSP2-4.5)",3362.692,2786.985,2890.366,Yellowstone County,gdd
2025,"High Emissions
(SSP3-7.0)",3390.115,3017.233,3142.929,Yellowstone County,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3472.818,2786.941,3224.004,Yellowstone County,gdd
2026,"Moderating Emissions
(SSP1-2.6)",3376.904,2816.098,3020.795,Yellowstone County,gdd
2026,"Middle of the Road
(SSP2-4.5)",3546.029,2855.111,3144.608,Yellowstone County,gdd
2026,"High Emissions
(SSP3-7.0)",3187.527,2879.693,2945.921,Yellowstone County,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3386.846,2785.387,2967.613,Yellowstone County,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3565.358,2798.637,3051.76,Yellowstone County,gdd
2027,"Middle of the Road
(SSP2-4.5)",3403.025,2834.872,3134.959,Yellowstone County,gdd
2027,"High Emissions
(SSP3-7.0)",3436.492,2796.733,3037.506,Yellowstone County,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",3345.93,2938.167,3195.203,Yellowstone County,gdd
2028,"Moderating Emissions
(SSP1-2.6)",3174.344,2883.594,3012.295,Yellowstone County,gdd
2028,"Middle of the Road
(SSP2-4.5)",3138.348,2760.759,2983.566,Yellowstone County,gdd
2028,"High Emissions
(SSP3-7.0)",3259.371,2916.82,3055.847,Yellowstone County,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",3250.475,2890.131,3089.798,Yellowstone County,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3549.807,3136.934,3308.91,Yellowstone County,gdd
2029,"Middle of the Road
(SSP2-4.5)",3323.935,2812.273,3010.083,Yellowstone County,gdd
2029,"High Emissions
(SSP3-7.0)",3373.796,2771.449,3043.421,Yellowstone County,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",3426.087,3017.909,3227.857,Yellowstone County,gdd
2030,"Moderating Emissions
(SSP1-2.6)",3496.93,2898.402,3093.757,Yellowstone County,gdd
2030,"Middle of the Road
(SSP2-4.5)",3634.009,2839.753,3234.966,Yellowstone County,gdd
2030,"High Emissions
(SSP3-7.0)",3438.141,2801.581,3197.529,Yellowstone County,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3578.706,2846.609,3087.207,Yellowstone County,gdd
2031,"Moderating Emissions
(SSP1-2.6)",3379.61,3023.431,3142.753,Yellowstone County,gdd
2031,"Middle of the Road
(SSP2-4.5)",3485.507,2848.112,3115.256,Yellowstone County,gdd
2031,"High Emissions
(SSP3-7.0)",3492.599,2932.467,3233.44,Yellowstone County,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3520.457,3169.811,3318.797,Yellowstone County,gdd
2032,"Moderating Emissions
(SSP1-2.6)",3411.462,2779.323,3190.146,Yellowstone County,gdd
2032,"Middle of the Road
(SSP2-4.5)",3273.968,2857.497,3111.486,Yellowstone County,gdd
2032,"High Emissions
(SSP3-7.0)",3501.255,2821.506,3253.194,Yellowstone County,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3450.48,2867.15,3046.993,Yellowstone County,gdd
2033,"Moderating Emissions
(SSP1-2.6)",3446.785,2955.894,3061.198,Yellowstone County,gdd
2033,"Middle of the Road
(SSP2-4.5)",3616.142,2881.027,3287.122,Yellowstone County,gdd
2033,"High Emissions
(SSP3-7.0)",3328.651,2734.009,3148.921,Yellowstone County,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3466.736,3044.382,3210.067,Yellowstone County,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3325.919,2790.942,3114.26,Yellowstone County,gdd
2034,"Middle of the Road
(SSP2-4.5)",3497.01,2861.861,3108.069,Yellowstone County,gdd
2034,"High Emissions
(SSP3-7.0)",3541.85,2829.548,3219.87,Yellowstone County,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3565.219,2843.389,3196.017,Yellowstone County,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3560.851,3092.483,3191.357,Yellowstone County,gdd
2035,"Middle of the Road
(SSP2-4.5)",3610.719,2989.068,3150.942,Yellowstone County,gdd
2035,"High Emissions
(SSP3-7.0)",3373.73,2720.099,3174.522,Yellowstone County,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",3576.037,3037.868,3344.771,Yellowstone County,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3423.331,2955.137,3104.805,Yellowstone County,gdd
2036,"Middle of the Road
(SSP2-4.5)",3300.666,2849.498,3216.063,Yellowstone County,gdd
2036,"High Emissions
(SSP3-7.0)",3598.534,2929.313,3264.339,Yellowstone County,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3503.808,2671.064,3369.785,Yellowstone County,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3542.851,2983.438,3339.601,Yellowstone County,gdd
2037,"Middle of the Road
(SSP2-4.5)",3562.848,2864.76,3056.389,Yellowstone County,gdd
2037,"High Emissions
(SSP3-7.0)",3368.713,2748.171,3103.04,Yellowstone County,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3466.718,2893.196,3298.369,Yellowstone County,gdd
2038,"Moderating Emissions
(SSP1-2.6)",3507.907,2946.984,3090.268,Yellowstone County,gdd
2038,"Middle of the Road
(SSP2-4.5)",3327.269,2968.951,3065.272,Yellowstone County,gdd
2038,"High Emissions
(SSP3-7.0)",3475.843,2977.561,3315.698,Yellowstone County,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3833.855,2947.313,3311.097,Yellowstone County,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3369.785,2718.883,3203.771,Yellowstone County,gdd
2039,"Middle of the Road
(SSP2-4.5)",3279.823,2893.297,3236.114,Yellowstone County,gdd
2039,"High Emissions
(SSP3-7.0)",3440.033,3213.978,3289.634,Yellowstone County,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3747.347,2791.069,3147.393,Yellowstone County,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3462.976,2913.624,3280.863,Yellowstone County,gdd
2040,"Middle of the Road
(SSP2-4.5)",3610.59,2900.097,3277.769,Yellowstone County,gdd
2040,"High Emissions
(SSP3-7.0)",3397.808,3091.402,3228.909,Yellowstone County,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3845.864,2991.5,3440.878,Yellowstone County,gdd
2041,"Moderating Emissions
(SSP1-2.6)",3429.149,2838.564,3166.577,Yellowstone County,gdd
2041,"Middle of the Road
(SSP2-4.5)",3411.355,2886.727,3291.199,Yellowstone County,gdd
2041,"High Emissions
(SSP3-7.0)",3561.387,2961.248,3065.545,Yellowstone County,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3538.942,2987.073,3216.669,Yellowstone County,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3636.081,2863.056,3210.602,Yellowstone County,gdd
2042,"Middle of the Road
(SSP2-4.5)",3507.515,2744.06,3166.457,Yellowstone County,gdd
2042,"High Emissions
(SSP3-7.0)",3398.621,3006.966,3253.05,Yellowstone County,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3831.103,3115.041,3384.163,Yellowstone County,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3382.23,3012.089,3141.485,Yellowstone County,gdd
2043,"Middle of the Road
(SSP2-4.5)",3466.197,3010.155,3231.038,Yellowstone County,gdd
2043,"High Emissions
(SSP3-7.0)",3352.413,2926.011,3171.551,Yellowstone County,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3500.566,3167.96,3301.606,Yellowstone County,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3448.682,3027.717,3280.672,Yellowstone County,gdd
2044,"Middle of the Road
(SSP2-4.5)",3640.198,3120.637,3280.965,Yellowstone County,gdd
2044,"High Emissions
(SSP3-7.0)",3515.104,3140.511,3262.882,Yellowstone County,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3616.156,3108.335,3301.916,Yellowstone County,gdd
2045,"Moderating Emissions
(SSP1-2.6)",3398.342,2919.992,3140.864,Yellowstone County,gdd
2045,"Middle of the Road
(SSP2-4.5)",3567.397,3002.651,3245.998,Yellowstone County,gdd
2045,"High Emissions
(SSP3-7.0)",3576.167,2965.834,3305.145,Yellowstone County,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3588.288,3062.559,3445.936,Yellowstone County,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3722.339,3038.849,3361.687,Yellowstone County,gdd
2046,"Middle of the Road
(SSP2-4.5)",3560,2897.423,3316.626,Yellowstone County,gdd
2046,"High Emissions
(SSP3-7.0)",3539.754,3236.372,3409.899,Yellowstone County,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3624.886,3027.087,3204.7,Yellowstone County,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3615.215,3027.538,3400.542,Yellowstone County,gdd
2047,"Middle of the Road
(SSP2-4.5)",3520.296,2894.067,3280.53,Yellowstone County,gdd
2047,"High Emissions
(SSP3-7.0)",3461.966,3128,3269.314,Yellowstone County,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3846.738,3010.086,3571.207,Yellowstone County,gdd
2048,"Moderating Emissions
(SSP1-2.6)",3403.551,3108.035,3201.245,Yellowstone County,gdd
2048,"Middle of the Road
(SSP2-4.5)",3594.003,2944.04,3364.215,Yellowstone County,gdd
2048,"High Emissions
(SSP3-7.0)",3810.994,2971.7,3363.234,Yellowstone County,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3990.316,3030.472,3582.928,Yellowstone County,gdd
2049,"Moderating Emissions
(SSP1-2.6)",3457.433,2954.525,3271.212,Yellowstone County,gdd
2049,"Middle of the Road
(SSP2-4.5)",3602.716,3083.164,3393.964,Yellowstone County,gdd
2049,"High Emissions
(SSP3-7.0)",3501.011,3195.664,3252.741,Yellowstone County,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3649.471,3124.953,3463.757,Yellowstone County,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3527.139,3003.559,3187.494,Yellowstone County,gdd
2050,"Middle of the Road
(SSP2-4.5)",3742.432,3106.678,3557.898,Yellowstone County,gdd
2050,"High Emissions
(SSP3-7.0)",3682.169,3043.222,3366.662,Yellowstone County,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3754.824,3152.067,3445.549,Yellowstone County,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3509.399,2895.234,3319.011,Yellowstone County,gdd
2051,"Middle of the Road
(SSP2-4.5)",3687.901,3124.078,3334.303,Yellowstone County,gdd
2051,"High Emissions
(SSP3-7.0)",3603.565,3083.891,3418.387,Yellowstone County,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3747.947,3166.741,3352.184,Yellowstone County,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3440.904,3156.402,3217.752,Yellowstone County,gdd
2052,"Middle of the Road
(SSP2-4.5)",3530.14,2946.272,3259.62,Yellowstone County,gdd
2052,"High Emissions
(SSP3-7.0)",3686.361,2933.176,3279.462,Yellowstone County,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3685.075,3347.262,3447.554,Yellowstone County,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3599.211,2913.183,3369.983,Yellowstone County,gdd
2053,"Middle of the Road
(SSP2-4.5)",3551.808,2842.232,3464.241,Yellowstone County,gdd
2053,"High Emissions
(SSP3-7.0)",3808.664,3260.143,3480.501,Yellowstone County,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3931.435,3043.727,3713.475,Yellowstone County,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3647.187,3081.787,3435.346,Yellowstone County,gdd
2054,"Middle of the Road
(SSP2-4.5)",3520.384,2952.962,3273.368,Yellowstone County,gdd
2054,"High Emissions
(SSP3-7.0)",3624.631,3122.551,3255.332,Yellowstone County,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3861.639,3283.808,3600.169,Yellowstone County,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3440.065,3158.272,3360.062,Yellowstone County,gdd
2055,"Middle of the Road
(SSP2-4.5)",3652.955,2860.913,3260.886,Yellowstone County,gdd
2055,"High Emissions
(SSP3-7.0)",3714.926,3226.369,3499.127,Yellowstone County,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3888.466,3149.136,3792.826,Yellowstone County,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3504.048,3079.942,3319.127,Yellowstone County,gdd
2056,"Middle of the Road
(SSP2-4.5)",3662.588,3066.9,3503.434,Yellowstone County,gdd
2056,"High Emissions
(SSP3-7.0)",3954.74,2991.251,3431.644,Yellowstone County,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3767.679,3373.775,3589.741,Yellowstone County,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3531.773,2914.445,3387.169,Yellowstone County,gdd
2057,"Middle of the Road
(SSP2-4.5)",3728.654,3170.22,3525.186,Yellowstone County,gdd
2057,"High Emissions
(SSP3-7.0)",3799.46,3161.667,3324.37,Yellowstone County,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3891.559,3184.114,3462.36,Yellowstone County,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3387.209,2950.84,3270.575,Yellowstone County,gdd
