scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.378,0.232,0.609,West Fork Poplar,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.009,1.39,2.592,West Fork Poplar,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.325,1.022,2.34,West Fork Poplar,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.154,0.274,0.522,West Fork Poplar,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.27,0.126,0.536,West Fork Poplar,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.491,0.197,0.806,West Fork Poplar,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.787,0.141,0.726,West Fork Poplar,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.392,0.303,0.749,West Fork Poplar,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.386,0.213,0.931,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.828,0.406,0.961,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.326,0.593,1.286,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.332,0.09,0.782,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.568,0.231,1.09,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.972,0.368,0.614,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.139,0.211,0.608,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.24,0.151,0.592,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.883,0.145,0.42,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.374,0.296,0.643,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.235,0.225,0.607,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.168,0.22,1.465,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.351,0.545,1.615,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.067,1.349,2.896,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.727,1.255,2.894,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.886,0.375,0.766,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.422,0.26,0.671,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.92,1.755,2.9,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.131,1.09,2.514,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.667,0.217,0.874,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.211,0.152,0.499,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.843,0.133,0.831,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.587,0.12,0.563,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.568,0.204,0.981,West Fork Poplar,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.164,0.208,0.845,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.019,0.491,1.223,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.314,0.553,1.272,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.998,0.169,0.491,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.391,0.197,1.007,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.565,0.357,0.837,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.236,0.185,0.58,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.909,0.073,0.481,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.836,0.143,0.462,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.042,0.184,0.821,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.211,0.212,0.691,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.671,0.385,1.26,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.35,0.521,1.651,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.731,1.269,3.048,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.66,1.315,2.688,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.56,0.473,0.86,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.389,0.251,0.777,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.617,0.944,1.625,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.382,1.008,2.402,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.203,0.095,0.806,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.14,0.14,0.524,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.6,0.134,0.833,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.686,0.143,0.577,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.346,0.101,0.462,West Fork Poplar,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.264,0.167,0.881,West Fork Poplar,pr
