scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.179,4.67,5.454,Birch,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.763,3.819,5.187,Birch,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.815,4.421,5.182,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.63,5.414,6.079,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.712,5.085,5.927,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.936,3.765,4.55,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.17,3.883,4.606,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.81,5.405,6.352,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.629,5.308,6.373,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.877,4.828,5.86,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.171,5.108,6.026,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.825,5.624,6.639,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.404,5.217,6.297,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.368,3.777,4.55,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.273,3.861,4.606,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.942,4.36,5.03,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.892,4.109,5.107,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.031,5.427,5.983,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.846,4.973,5.878,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.184,4.67,5.323,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.177,4.747,5.456,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),6.909,5.208,5.958,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),6.984,4.999,5.967,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.19,4.583,5.345,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.225,4.636,5.411,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.553,4.201,5.011,Birch,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.743,4.348,5.117,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.5,5.423,5.84,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.796,5.228,5.993,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.383,3.27,4.054,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.045,3.68,4.522,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),6.973,5.285,6.065,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.654,5.113,6.398,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.278,5.147,6.41,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.048,5.057,5.912,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.494,5.159,5.825,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.358,5.171,6.343,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.053,3.647,4.392,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.194,3.746,4.589,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.616,4.274,4.677,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.828,4.114,5.06,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.492,5.031,5.937,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.775,5.008,5.813,Birch,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.122,4.538,5.049,Birch,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.143,4.615,5.353,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),6.473,5.106,5.831,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),6.886,5.03,5.92,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.205,4.928,5.578,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.199,4.601,5.476,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.483,4.139,5.032,Birch,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.694,4.382,5.04,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.656,5.253,5.855,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.913,5.191,5.974,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.482,3.493,4.128,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.962,3.813,4.444,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.132,4.937,6.114,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.605,5.376,6.344,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.349,4.918,5.801,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.179,5.051,6.051,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.499,5.1,6.021,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.364,5.297,6.294,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.05,3.641,4.415,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.15,3.86,4.591,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.651,4.067,4.88,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.027,4.281,5.031,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.28,5.439,5.878,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.001,5.026,5.852,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.199,4.362,5.176,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.159,4.636,5.342,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),6.692,4.671,5.779,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),6.848,4.971,5.932,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.269,4.419,5.378,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.218,4.627,5.44,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.043,4.293,4.673,Birch,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.747,4.289,5.076,Birch,sfcWind
