scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.281,0.46,1.181,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.044,0.063,0.696,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.913,0.249,0.874,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.604,0.115,0.682,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.189,0.183,0.616,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.081,0.084,0.451,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.95,0.167,0.528,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.262,0.197,0.612,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.224,0.222,0.684,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.707,0.21,1.127,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.398,0.354,1.147,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.229,1.356,2.203,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.651,1.179,2.71,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.688,0.305,0.892,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.435,0.318,0.784,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.902,1.469,2.475,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.94,0.994,2.161,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.153,0.196,0.537,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.066,0.21,0.48,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.668,0.198,0.535,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.549,0.16,0.541,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.662,0.178,1.268,Upper Milk,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.129,0.22,0.95,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.979,0.389,1.49,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.364,0.656,1.317,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.193,0.162,0.604,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.968,0.222,0.878,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.123,0.241,0.691,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.184,0.182,0.6,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.272,0.216,0.663,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.942,0.199,0.507,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.217,0.314,0.619,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.262,0.248,0.68,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.538,0.239,0.967,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.49,0.361,1.201,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.126,0.859,2.452,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.367,1.098,2.471,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.919,0.665,1.134,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.474,0.303,0.799,Upper Milk,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.004,1.458,2.5,Upper Milk,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.644,1.076,2.291,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.643,0.292,0.769,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.123,0.134,0.545,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.38,0.256,0.501,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.247,0.132,0.518,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.95,0.125,0.584,Upper Milk,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.038,0.24,0.871,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.14,0.7,1.149,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.344,0.62,1.345,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.936,0.152,0.38,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.848,0.203,0.763,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.55,0.455,0.859,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.229,0.202,0.614,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.808,0.236,0.535,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.965,0.201,0.541,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.396,0.195,0.818,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.321,0.268,0.73,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.666,0.328,0.727,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.178,0.367,1.104,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.534,1.521,2.255,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.221,1.178,2.454,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.228,0.491,0.986,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.515,0.341,0.825,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.047,1.046,1.565,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.766,1.019,2.138,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.551,0.254,0.725,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.071,0.158,0.496,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.346,0.241,0.639,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.307,0.132,0.521,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.314,0.118,0.56,Upper Milk,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.206,0.157,0.874,Upper Milk,pr
