scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.74,24.875,33.483,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.062,22.745,30.123,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.335,24.189,28.171,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.79,18.523,25.924,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),85.378,76.208,81.034,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.982,74.044,78.669,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.792,66.579,70.863,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.978,65.133,69.625,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.556,36.213,40.431,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.866,33.585,38.332,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),64.177,57.959,60.873,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.866,54.76,59.173,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.744,32.463,39.267,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.109,30.089,37.248,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.294,47.556,54.987,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.132,46.919,52.605,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),72.784,63.254,68.632,Rosebud County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.63,61.572,66.186,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.547,48.046,52.054,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.606,44.983,49.291,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),89.658,79.81,84.822,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.384,74.339,78.134,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.262,25.214,32.095,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.606,19.094,27.613,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.182,27.794,34.436,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.021,23.076,31.296,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.075,20.042,27.684,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.318,17.408,26.59,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),91.573,81.939,84.76,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),83.364,74.712,78.431,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),80.221,70.596,74.119,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.655,65.801,70.275,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.009,37.955,42.179,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.778,33.739,38.784,Rosebud County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.593,61.427,63.612,Rosebud County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),64.048,55.364,59.286,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.864,34.412,40.108,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.932,31.524,37.786,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.603,52.453,56.217,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.617,47.479,52.874,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),80.638,67.855,73.721,Rosebud County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),72.128,63.17,67.135,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.761,50.489,53.684,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.975,45.879,49.74,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.902,83.457,87.678,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),84.037,74.627,79.222,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.76,28.114,33.606,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.65,20.194,28.62,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.038,27.069,36.779,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.128,23.132,31.086,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.072,22.722,32.859,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.882,17.158,26.271,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.019,81.31,87.242,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),85.245,75.406,80.046,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.143,73.075,78.117,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.892,66.273,70.962,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.924,39.364,44.002,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.187,34.699,39.36,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.859,61.162,65.419,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.6,55.598,60.868,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.834,33.516,44.389,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.78,31.875,38.295,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.242,54.038,60.919,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.7,47.573,53.838,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),83.153,71.71,76.637,Rosebud County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.566,63.274,68.295,Rosebud County,tas
