scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),10.8,1.82,5.4,Lemhi,freeze-free
Historical Emissions,Oct,End-of-Century (2070-2099),18.78,7.4,12.2,Lemhi,freeze-free
Historical Emissions,Sep,End-of-Century (2070-2099),27.4,18,22.9,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),15.18,6.28,9.1,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),15.22,4.8,9.9,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,28.62,31,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,29.78,31,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.1,0.34,2.5,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.6,0.8,3.6,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.6,1.74,4.6,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9.22,1.2,4.5,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.06,0.62,2.7,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),7.8,0.8,3.2,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,29.2,30.6,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30,31,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),29.46,24.4,26.5,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),29.4,23.38,26.8,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.86,3.54,5.1,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),12.4,3.2,7.4,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),26.7,14.14,22.8,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),24.4,14.8,20.2,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.02,3.28,5.8,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.6,3,7.2,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),18.66,10.44,15.9,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),20.6,10,15.2,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.6,19.88,25.9,Lemhi,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.2,21.8,25.7,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),18.98,5.84,10.5,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),15.2,5.58,9.8,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.54,31,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,29.8,31,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12,2.34,6.5,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.6,1,3.8,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.56,1.54,7.1,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.22,1.58,4.8,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.18,1.28,4.1,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.62,0.8,3.7,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.34,31,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.2,31,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.3,25.92,28.1,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),29.6,23.4,27.4,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.12,6.78,11.1,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.02,3.4,7.2,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),24.86,17.28,20.5,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),25.42,14.4,19.8,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),15.82,5.04,11.3,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.4,3.18,7.5,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),23.62,13.42,16.6,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),22.22,9.8,16.2,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,23.14,27.8,Lemhi,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.8,22.56,26.3,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.6,7.9,14.8,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),16.02,5.6,10.8,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.2,31,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.7,3.18,8.2,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.4,0.8,3.5,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.78,3.46,10.7,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.6,1.78,5.4,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.4,1.76,5.3,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.8,1.2,4,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30,31,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,27.8,29.5,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),29.8,24.2,27.8,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.8,7.42,13.2,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.24,4,7.9,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),27.86,20.36,24.6,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),25.82,15.2,20.4,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.78,8.12,11.7,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),13.2,3.4,8,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25.86,17.74,20.8,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),21.2,11,16,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,26.54,29.7,Lemhi,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.8,23.38,27,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.16,10.84,17.6,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),16.02,5.78,11.2,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.2,31,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.26,3.8,7.5,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.6,0.98,4.4,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.74,1.54,10.7,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.44,2,5.8,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),18.28,3.34,10.3,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.82,1.4,4.6,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.4,31,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,27.1,29.2,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,24.2,28,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),17.7,8.22,14.6,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),14.4,3.8,8.1,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),28.2,20.76,24.2,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),26.2,15.2,21.7,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.18,10.98,15,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),14.2,4,8.8,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.56,18.34,24,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),22.8,11.2,16.7,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,28.8,30,Lemhi,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,23.4,27.2,Lemhi,freeze-free
