scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),77.532,5.669,38.702,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),55.517,0.989,18.803,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),322.66,188.281,248.395,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),320.518,150.197,223.587,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),63.115,2.009,38.376,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),62.481,2.363,21.993,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),347.019,115.727,198.574,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),274.919,102.211,177.027,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),490.319,280.545,399.318,Cut Bank,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),469.287,276.383,367.049,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),149.182,59.125,115.682,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),146.765,34.255,81.65,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),805.118,607.148,731.832,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),658.526,496.993,579.672,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.899,0,2.614,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.393,0,0.183,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.564,0,4.804,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.803,0,1.209,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.667,0,0.226,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.961,0,0,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),763.735,647.974,704.017,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),652.702,462.154,564.641,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),585.124,392.85,453.104,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),470.783,282.11,357.924,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),84.701,13.256,32.646,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),60.545,1.484,17.293,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),372.039,222.547,285.389,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),308.89,155.087,228.363,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),103.604,16.379,59.686,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),58.268,0.822,19.519,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),337.12,153.389,218.948,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),273.156,107.557,184.202,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),640.235,424.328,480.488,Cut Bank,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),483.666,293.791,385.688,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),196.102,95.188,145.68,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),164.938,42.054,90.929,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),879.862,696.41,756.992,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),692.84,509.494,606.388,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.231,0.095,5.538,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.49,0,0.378,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),52.603,0.489,12.601,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.705,0,2.259,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),13.033,0,0.056,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.526,0,0,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),836.746,648.375,733.91,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),673.523,499.582,580.6,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),609.302,454.092,502.641,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),489.736,302.802,382.926,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),97.704,18.493,54.996,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),63.449,2.141,19.331,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),436.121,262.205,306.548,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),338.518,163.172,252.176,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),120.352,26.98,81.536,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),69.387,4.176,29.268,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),404.855,156.966,302.446,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),302.951,104.952,200.31,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),679.99,424.143,565.047,Cut Bank,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),521.674,302.802,407.638,Cut Bank,gdd
