scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.664,6.687,7.778,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.243,6.57,7.911,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.881,5.993,6.431,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),7.587,5.947,6.739,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.764,8.187,9,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.342,7.835,9.077,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.104,7.166,8.09,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),8.885,6.688,7.848,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.064,5.271,6.758,Sweet Grass County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.235,5.601,6.403,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),8.076,6.861,7.54,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),8.671,6.419,7.49,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.925,4.355,5.201,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.006,4.533,5.35,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.112,7.781,9.935,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.358,8.232,9.588,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.459,7.043,8.564,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.503,7.161,8.809,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.837,7.984,9.997,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.09,8.117,9.567,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.903,4.415,5.034,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.851,4.375,5.162,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.626,5.186,6.007,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.942,5.043,6.055,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),8.989,6.583,7.585,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.244,6.52,7.754,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),7.298,5.803,6.654,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),7.727,5.91,6.87,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.386,7.729,8.469,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.398,7.595,8.941,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),8.267,6.254,7.508,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),8.801,6.707,7.791,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.093,5.039,6.397,Sweet Grass County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.291,5.529,6.456,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),8.618,6.431,7.082,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),8.427,6.399,7.491,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.716,4.135,4.975,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.767,4.455,5.227,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.473,7.95,9.556,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.211,7.911,9.818,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.41,7.257,8.749,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.14,6.841,8.438,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.016,7.438,9.05,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.898,8.085,9.376,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.869,4.149,5.035,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.631,4.325,5.154,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.196,4.588,5.658,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.705,5.252,5.988,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),8.707,6.134,7.607,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.004,6.359,7.609,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.621,5.722,6.571,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.509,5.797,6.659,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),9.99,7.664,8.544,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.264,7.475,8.933,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.831,6.985,7.905,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),8.995,6.816,7.928,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.742,4.996,6.238,Sweet Grass County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.141,5.706,6.367,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),8.933,6.421,7.143,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),8.575,6.488,7.468,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.898,3.823,4.967,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.823,4.504,5.225,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.742,7.365,9.473,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.107,8.102,9.6,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),9.482,6.862,8.186,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.142,6.807,8.486,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.497,7.341,9.236,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.023,8.136,9.341,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.249,3.955,4.91,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.86,4.375,5.155,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.829,4.924,5.716,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.833,5.08,5.978,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.318,6.762,7.597,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.044,6.624,7.844,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.546,5.735,6.505,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.569,5.78,6.592,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.335,7.835,9.072,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.295,7.54,8.869,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.767,6.218,7.941,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),8.812,6.596,7.862,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.109,5.546,6.237,Sweet Grass County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.127,5.434,6.392,Sweet Grass County,sfcWind
