scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Jun,End-of-Century (2070-2099),5.84,4.55,5.201,Upper North Fork Clearwater,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),6.941,5.132,5.973,Upper North Fork Clearwater,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),5.975,4.604,5.313,Upper North Fork Clearwater,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),7.879,5.635,6.652,Upper North Fork Clearwater,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),6.499,4.863,5.642,Upper North Fork Clearwater,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),5.836,4.491,5.224,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),6.175,5.056,5.591,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),6.49,4.728,5.567,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),5.361,3.797,4.712,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.215,3.763,4.594,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),9.02,5.784,6.91,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.442,5.945,7.039,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.042,5.435,6.238,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.618,5.289,6.421,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.645,5.915,6.611,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.297,5.898,6.87,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.249,4.416,4.745,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.387,3.88,4.741,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.598,4.522,4.972,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.87,4.249,5.123,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.863,4.949,5.807,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.061,4.98,5.935,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.624,4.521,5.158,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.959,4.514,5.193,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.371,5.825,6.673,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.763,5.506,6.522,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.729,5.034,5.646,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.327,4.71,5.569,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.042,4.109,5.294,Upper North Fork Clearwater,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.785,4.198,5.095,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.105,4.998,5.592,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.521,4.875,5.625,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.406,3.645,4.492,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.252,3.962,4.654,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.976,6.046,6.801,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.508,5.858,6.956,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.633,5.257,6.329,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.88,5.4,6.551,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.748,5.979,7.222,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.266,5.887,6.976,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.286,3.685,4.379,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.27,3.743,4.721,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.573,4.335,4.871,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.806,4.12,5.139,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.396,5.255,5.791,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.944,4.834,5.797,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.837,4.585,5.158,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.042,4.52,5.312,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.517,5.396,6.339,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.695,5.372,6.517,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.007,4.441,5.297,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.389,4.676,5.442,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.398,4.338,4.922,Upper North Fork Clearwater,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.739,4.211,5.087,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.201,4.536,5.57,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.289,4.778,5.558,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.855,3.143,4.337,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.125,3.694,4.58,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.902,5.502,6.74,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.356,5.801,6.955,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.544,5.387,6.527,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.492,5.232,6.32,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.353,5.257,6.294,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.066,5.764,6.832,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.01,3.635,4.315,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.26,3.68,4.605,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.517,3.878,4.988,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.687,4.379,5.049,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.599,4.833,5.95,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.822,4.863,5.742,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.779,4.502,5.13,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.893,4.445,5.196,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.047,5.447,6.569,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.608,5.301,6.503,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.13,4.895,5.515,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.368,4.677,5.564,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.554,4.098,4.854,Upper North Fork Clearwater,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.7,4.248,4.966,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.526,4.857,5.568,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.444,4.796,5.64,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.009,3.038,4.201,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.067,3.771,4.515,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.662,5.619,6.91,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.187,5.693,6.909,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.765,5.058,6.166,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.612,5.245,6.408,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.213,5.598,6.527,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.181,5.827,6.798,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.293,3.744,4.15,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.214,3.775,4.589,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.673,4.088,4.703,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.949,4.177,5.042,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.967,5.018,5.54,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.88,4.811,5.855,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.665,4.528,4.902,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.876,4.585,5.213,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.386,5.319,6.517,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.637,5.309,6.397,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.687,4.368,5.694,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.387,4.578,5.535,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.548,3.883,4.752,Upper North Fork Clearwater,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.728,4.203,5,Upper North Fork Clearwater,sfcWind
