scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),38.216,28.169,33.689,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),34.513,28.367,32.608,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.634,24.725,30.538,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),76.049,68.41,72.078,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.411,66.714,70.124,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),66.672,58.62,61.988,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),65.918,57.108,61.133,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.75,36.157,39.966,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.362,33.939,38.374,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),58.522,51.176,53.934,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.4,48.775,52.699,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.569,32.77,38.502,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.288,31.557,37.027,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),59.392,45.606,50.498,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.517,44.699,49.302,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),67.25,57.093,63.137,Lower Selway,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),66.575,57.305,61.531,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.894,44.17,47.151,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.622,40.838,44.668,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),80.712,73.641,77.676,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),75.017,67.429,71.12,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.39,29.27,32.213,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.397,24.023,29.773,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.358,31.213,39.254,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),38.762,28.487,34.434,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.281,27.141,33.295,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.67,24.95,30.663,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),81.435,74.109,76.843,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.369,66.928,70.686,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),72.01,62.706,66.316,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.135,57.419,61.495,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.93,40.611,42.244,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.482,35.106,38.534,Lower Selway,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.628,53.709,58.269,Lower Selway,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.85,49.18,53.376,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.19,37.277,41.81,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.763,32.313,37.118,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.518,49.023,52.715,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.013,44.955,49.305,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),72.049,63.171,67.32,Lower Selway,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),66.796,58.099,62.277,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.093,47.455,50.404,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.325,41.292,45.235,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),84.537,77.052,79.528,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),76.403,68.082,72.059,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.051,31.209,35.159,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.164,24.901,30.951,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.097,33.329,39.935,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.205,29.953,34.776,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.92,29.823,34.993,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.537,25.446,30.898,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),84.125,74.734,78.372,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.14,67.679,71.647,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),72.208,64.192,68.187,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),67.719,58.09,62.596,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.046,40.544,44.313,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.179,35.051,39.439,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),63.712,53.493,57.884,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),59.107,49.578,54.043,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.164,38.892,42.903,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.043,32.874,37.994,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.749,52.224,56.493,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.254,45.467,50.646,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),76.635,65.117,71.499,Lower Selway,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),68.544,58.009,62.932,Lower Selway,tas
