scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),50.958,42.516,45.051,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),49.068,42.11,45.131,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.878,21.906,26.695,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.112,20.676,26.36,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.624,36.349,39.978,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),42.621,34.772,38.619,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.419,24.257,30.184,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.651,20.521,27.684,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.098,31.745,35.675,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.219,29.837,34.563,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),48.251,41.251,46.22,Middle Kootenai,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),47.673,39.576,42.981,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.259,31.016,33.905,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.574,27.931,31.837,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),62.12,53.866,58.18,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),54.539,47.602,51.073,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.186,20.253,25.044,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.224,13.184,21.258,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.98,19.364,27.957,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.827,15.012,23.263,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.987,14.34,23.554,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.242,11.569,20.44,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),59.706,54.631,57.205,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),54.736,47.659,51.121,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),53.08,47.611,50.259,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),49.916,42.066,45.419,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.325,28.922,30.837,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.657,21.311,27.036,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),45.025,38.784,42.411,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),42.615,35.417,38.789,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.582,26.561,31.599,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.761,20.505,27.853,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),42.087,36.635,38.278,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.758,30.96,34.876,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.069,45.211,48.253,Middle Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),47.996,40.292,43.445,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),38.861,33.277,36.602,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),35.677,27.949,31.94,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),65.375,55.239,60.451,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),55.883,49.068,52.349,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.994,21.903,27.027,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.717,14.261,22.799,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.551,22.898,30.317,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.883,15.16,24.101,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.42,19.562,27.302,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),28.065,12.594,21.395,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),63.836,53.082,58.221,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),56.167,48.114,51.961,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),54.306,48.417,50.687,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),50.595,42.504,46.343,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.894,29.706,32.114,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.844,22.102,27.74,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.25,39.789,42.694,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),43.219,36.259,39.422,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.868,24.964,34.368,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.837,22.274,28.949,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),44.325,37.955,41.333,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.865,31.355,35.508,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.685,48.085,52.716,Middle Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.525,40.584,44.873,Middle Kootenai,tasmin
