scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),74.256,65.188,69.874,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.516,34.786,38.989,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.869,32.261,37.021,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),64.252,58.278,61.025,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),64.213,55.046,59.309,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.31,31.061,37.928,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.985,28.503,36.116,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.097,48.027,54.167,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.725,46.386,51.795,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),72.45,63.204,68.465,Little Dry,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.481,61.163,66.077,Little Dry,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.201,47.555,52.304,Little Dry,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.132,44.494,49.158,Little Dry,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),91.176,80.36,86.074,Little Dry,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.926,74.442,78.362,Little Dry,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.796,22.851,29.64,Little Dry,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.177,16.953,25.726,Little Dry,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.196,24.498,31.054,Little Dry,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),34.851,19.344,28.625,Little Dry,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),34.164,17.329,25.68,Little Dry,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),30.28,14.359,23.279,Little Dry,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),91.884,81.43,85.489,Little Dry,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),83.888,74.584,78.687,Little Dry,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),80.811,70.2,74.258,Little Dry,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),75.131,65.937,70.398,Little Dry,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.642,35.391,40.357,Little Dry,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.039,31.989,37.182,Little Dry,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.664,61.497,63.776,Little Dry,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),64.279,55.377,59.392,Little Dry,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.598,32.4,38.669,Little Dry,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.864,29.457,36.535,Little Dry,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.425,52.141,56.088,Little Dry,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),57.919,47.036,52.212,Little Dry,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),80.809,67.707,73.846,Little Dry,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),72.149,62.877,67.177,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.978,50.111,53.043,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.63,45.52,49.312,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),93.406,84.226,88.131,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),84.462,74.846,79.546,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.884,26.141,31.914,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.202,18.006,26.832,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.111,24.271,34.699,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.79,20.152,28.213,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),35.786,19.834,30.242,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),30.838,13.55,23.677,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.329,81.905,87.966,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),85.615,75.517,80.145,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.321,73.35,78.227,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),76.235,66.501,71.215,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.469,38.192,42.522,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.072,32.869,37.947,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.761,61.187,65.53,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.926,55.617,61.076,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.118,31.932,43.441,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.672,30.258,37.323,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.023,53.729,60.611,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.946,47.001,53.082,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),83.375,70.877,76.362,Little Dry,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.689,62.695,68.286,Little Dry,tas
