scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.405,2.778,3.028,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.339,2.64,2.981,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.519,6.074,6.639,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.243,5.962,6.555,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.774,0.405,0.491,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.608,0.345,0.464,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.1,0.75,1.005,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.073,0.774,0.898,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.651,0.512,0.583,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.695,0.455,0.558,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.327,6.96,7.425,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.151,6.65,7.386,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.538,5.529,6.015,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.725,5.243,5.895,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.284,1.729,2.008,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.18,1.665,1.883,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.194,4.189,4.747,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.228,3.981,4.548,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.043,0.577,0.826,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.039,0.626,0.794,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.117,2.1,2.539,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.962,1.991,2.416,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.355,4.154,4.675,Silver Bow County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.168,3.993,4.52,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.359,2.851,3.149,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.333,2.645,2.976,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.674,6.468,6.846,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.171,5.998,6.637,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.635,0.4,0.503,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.66,0.37,0.481,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.153,0.849,1.019,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.099,0.75,0.917,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.806,0.408,0.614,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.731,0.439,0.555,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.087,7.134,7.749,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.009,6.776,7.353,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.444,5.881,6.356,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.637,5.324,5.945,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.298,1.858,1.992,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.2,1.695,1.888,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.663,4.5,4.823,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.161,4.097,4.599,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.147,0.681,0.911,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.069,0.612,0.808,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.128,2.075,2.637,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.07,2.004,2.463,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.616,4.203,4.943,Silver Bow County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.278,4.022,4.623,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.714,2.947,3.19,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.463,2.683,3.026,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.988,6.75,7.37,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.49,6.085,6.688,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.728,0.464,0.557,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.647,0.369,0.487,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.17,0.876,0.992,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.068,0.766,0.907,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.81,0.515,0.634,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.711,0.452,0.561,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),9.004,7.508,8.198,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.412,6.782,7.471,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.791,6.305,6.847,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.931,5.398,6.092,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.489,1.937,2.077,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.206,1.698,1.916,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.798,4.618,5.098,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.427,4.056,4.69,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.215,0.721,1.071,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.1,0.638,0.828,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.718,2.155,2.904,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.19,2.059,2.524,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.065,4.435,5.308,Silver Bow County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.288,4.037,4.672,Silver Bow County,penman
