year,scenario,upper,lower,value,location,variable
1985,Historical Emissions,21.525,15.225,17.625,Lake County,con-dry
1986,Historical Emissions,23.8,14.3,17.125,Lake County,con-dry
1987,Historical Emissions,26.6,12.75,21.125,Lake County,con-dry
1988,Historical Emissions,20.775,13.8,17,Lake County,con-dry
1989,Historical Emissions,28.025,12.1,19.375,Lake County,con-dry
1990,Historical Emissions,26.1,12.825,17.5,Lake County,con-dry
1991,Historical Emissions,29.975,14.225,22.25,Lake County,con-dry
1992,Historical Emissions,36.6,15.2,19,Lake County,con-dry
1993,Historical Emissions,21.25,13.8,19,Lake County,con-dry
1994,Historical Emissions,26.4,11.425,20.5,Lake County,con-dry
1995,Historical Emissions,21.3,12.175,16.5,Lake County,con-dry
1996,Historical Emissions,35.05,14.075,22.125,Lake County,con-dry
1997,Historical Emissions,21.25,14.3,18,Lake County,con-dry
1998,Historical Emissions,26.45,12.8,16.375,Lake County,con-dry
1999,Historical Emissions,23.1,13,20,Lake County,con-dry
2000,Historical Emissions,25.8,15.05,20,Lake County,con-dry
2001,Historical Emissions,21.575,11.625,15,Lake County,con-dry
2002,Historical Emissions,28.625,13.65,17,Lake County,con-dry
2003,Historical Emissions,24.9,13.075,16.75,Lake County,con-dry
2004,Historical Emissions,25.25,16.65,21,Lake County,con-dry
2005,Historical Emissions,31.875,16.1,19.5,Lake County,con-dry
2006,Historical Emissions,25.225,17.15,21,Lake County,con-dry
2007,Historical Emissions,22.425,14.5,17.375,Lake County,con-dry
2008,Historical Emissions,24.8,12.5,18.5,Lake County,con-dry
2009,Historical Emissions,23.8,12.45,18,Lake County,con-dry
2010,Historical Emissions,22.2,14.45,18.75,Lake County,con-dry
2011,Historical Emissions,23.7,13.75,21.125,Lake County,con-dry
2012,Historical Emissions,20.25,15.425,18.625,Lake County,con-dry
2013,Historical Emissions,29.025,13.95,24.125,Lake County,con-dry
2014,Historical Emissions,37.525,14.65,18,Lake County,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",31.85,15.675,22,Lake County,con-dry
2015,"Middle of the Road
(SSP2-4.5)",44.825,15.525,20.5,Lake County,con-dry
2015,"High Emissions
(SSP3-7.0)",29.575,13.8,19,Lake County,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",30.675,13.375,19.125,Lake County,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",26.875,13.325,20.25,Lake County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",27.15,17.4,21.125,Lake County,con-dry
2016,"High Emissions
(SSP3-7.0)",32.95,13.775,18.875,Lake County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",33.2,14.375,22.5,Lake County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",29.45,12.95,20.625,Lake County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",26.075,15.2,17.625,Lake County,con-dry
2017,"High Emissions
(SSP3-7.0)",25.5,16.7,21.25,Lake County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",23.525,13.9,19.875,Lake County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",30.325,15.3,20.375,Lake County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",25.625,13,16.625,Lake County,con-dry
2018,"High Emissions
(SSP3-7.0)",25.025,11.275,17.375,Lake County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",29.425,12.5,24.875,Lake County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",37.525,13.3,26.125,Lake County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",25.625,14.3,21.25,Lake County,con-dry
2019,"High Emissions
(SSP3-7.0)",26.95,12.8,20,Lake County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",28.5,11.7,20.875,Lake County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",30.075,13.6,22.25,Lake County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",22.2,12.8,15,Lake County,con-dry
2020,"High Emissions
(SSP3-7.0)",29.5,14.975,17.625,Lake County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",27.1,14.475,18.875,Lake County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",29.7,14.55,20,Lake County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",31.1,16.6,24,Lake County,con-dry
2021,"High Emissions
(SSP3-7.0)",37.675,12.125,21,Lake County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",23.6,15.175,18,Lake County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",25.025,13.1,17,Lake County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",22.15,12.675,18.875,Lake County,con-dry
2022,"High Emissions
(SSP3-7.0)",21.8,11.1,18,Lake County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",20.975,11.35,14.75,Lake County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",22.525,13.575,19.5,Lake County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",27.15,15.225,19.75,Lake County,con-dry
2023,"High Emissions
(SSP3-7.0)",28.175,11.975,19.25,Lake County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",24.55,11.75,14,Lake County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",25.175,11.6,19.625,Lake County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",33.7,13.85,20.25,Lake County,con-dry
2024,"High Emissions
(SSP3-7.0)",28.35,15.35,17.5,Lake County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",29.875,13.1,18,Lake County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",30,14.1,18,Lake County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",23.1,14.825,17.25,Lake County,con-dry
2025,"High Emissions
(SSP3-7.0)",26.625,17.925,19,Lake County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",29.6,13.35,24,Lake County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",24.45,16.8,19.875,Lake County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",31.85,11.2,15.625,Lake County,con-dry
2026,"High Emissions
(SSP3-7.0)",26,16.95,21,Lake County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",23.775,13.9,20.125,Lake County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",35.275,13.7,18.75,Lake County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",36.7,10.85,17,Lake County,con-dry
2027,"High Emissions
(SSP3-7.0)",24.325,16.8,20.625,Lake County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",34,11.9,20,Lake County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",25.125,13.8,16.75,Lake County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",38.15,10.825,18.375,Lake County,con-dry
2028,"High Emissions
(SSP3-7.0)",28.55,16.75,20.125,Lake County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",24.2,13.925,17,Lake County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",31.6,15.125,25,Lake County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",30.9,15.4,18.75,Lake County,con-dry
2029,"High Emissions
(SSP3-7.0)",33.9,13.875,19,Lake County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",21.6,12.225,18,Lake County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",37.3,12.575,17.25,Lake County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",29.75,17.3,20,Lake County,con-dry
2030,"High Emissions
(SSP3-7.0)",26.575,12.9,19,Lake County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",24.9,14.425,20.5,Lake County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",33.55,17.575,22,Lake County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",23.05,12.75,17.375,Lake County,con-dry
2031,"High Emissions
(SSP3-7.0)",34,13.85,18,Lake County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",26.4,17.3,19.125,Lake County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",33.375,15,19.625,Lake County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",31.15,15.2,17.5,Lake County,con-dry
2032,"High Emissions
(SSP3-7.0)",29.7,12.575,16.25,Lake County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",26.5,15.7,21.375,Lake County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",28.375,16.6,24.375,Lake County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",52.4,14.875,21,Lake County,con-dry
2033,"High Emissions
(SSP3-7.0)",25.725,14.2,18,Lake County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",27.9,14.3,17.75,Lake County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",28.025,15.125,17.25,Lake County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",19.25,15.875,18.625,Lake County,con-dry
2034,"High Emissions
(SSP3-7.0)",34.575,14.1,25.625,Lake County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",20.2,12.725,16.625,Lake County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",36.9,12.775,20.875,Lake County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",25.9,17.5,18.625,Lake County,con-dry
2035,"High Emissions
(SSP3-7.0)",27,13.625,21.125,Lake County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.5,13.9,16.375,Lake County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",27.15,11.325,17.375,Lake County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",29,17,20.125,Lake County,con-dry
2036,"High Emissions
(SSP3-7.0)",26.95,12.3,21.5,Lake County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",26.05,14.175,23,Lake County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",22.8,13.7,17,Lake County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",27.25,15.175,19.25,Lake County,con-dry
2037,"High Emissions
(SSP3-7.0)",21.55,14.425,17.5,Lake County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",29.5,15.425,23,Lake County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",36.3,14.2,18.625,Lake County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",30.8,17.65,22,Lake County,con-dry
2038,"High Emissions
(SSP3-7.0)",30.425,16.2,25.5,Lake County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",31.325,13.925,21.75,Lake County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",24.475,18.025,20.625,Lake County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",30.05,15.9,18.75,Lake County,con-dry
2039,"High Emissions
(SSP3-7.0)",27.05,16.8,20.875,Lake County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",31.3,10.8,15.125,Lake County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",20.775,13.6,17.25,Lake County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",33.4,15.65,19.875,Lake County,con-dry
2040,"High Emissions
(SSP3-7.0)",20.075,14.325,16.25,Lake County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",56.05,13,18,Lake County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",33.625,12.8,21,Lake County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",35.1,14.375,19.625,Lake County,con-dry
2041,"High Emissions
(SSP3-7.0)",31.025,13.4,19.75,Lake County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",23,12.2,15.375,Lake County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",35.025,13.4,24,Lake County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",31.35,14.425,19.5,Lake County,con-dry
2042,"High Emissions
(SSP3-7.0)",27.375,14.2,21.875,Lake County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",29.05,13.9,22.625,Lake County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",37,15.55,24,Lake County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",40.5,13.225,18,Lake County,con-dry
2043,"High Emissions
(SSP3-7.0)",24.75,12.65,17.875,Lake County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",29.4,17.9,23.75,Lake County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",24.9,15.45,19.375,Lake County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",28,14.55,21.125,Lake County,con-dry
2044,"High Emissions
(SSP3-7.0)",26.2,13.4,17.5,Lake County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",27.2,16.45,23.375,Lake County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",26.675,12.3,18,Lake County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",32.8,15.075,18.625,Lake County,con-dry
2045,"High Emissions
(SSP3-7.0)",25.075,14.425,19.375,Lake County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.7,12.75,18,Lake County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",23.125,14.1,19,Lake County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",22.2,13.3,15.75,Lake County,con-dry
2046,"High Emissions
(SSP3-7.0)",27.075,14.25,21.125,Lake County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",26.75,14.3,22,Lake County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",26.45,14.45,20,Lake County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",29.2,15.125,18.25,Lake County,con-dry
2047,"High Emissions
(SSP3-7.0)",34.55,16.4,19.375,Lake County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",27.3,19.6,22,Lake County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",25.075,13.6,19.25,Lake County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",23.125,15.725,18.875,Lake County,con-dry
2048,"High Emissions
(SSP3-7.0)",20.4,13.6,17.75,Lake County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",35.775,13.975,23.375,Lake County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",34.15,13.6,15.5,Lake County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",27.575,13.975,17.75,Lake County,con-dry
2049,"High Emissions
(SSP3-7.0)",27,13.95,17,Lake County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",24.25,17.2,21.25,Lake County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",22.3,11.75,16.5,Lake County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",34.7,12.7,21.875,Lake County,con-dry
2050,"High Emissions
(SSP3-7.0)",29.675,15.925,26,Lake County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",32.5,18,20.375,Lake County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",24.875,14.3,17.5,Lake County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",37.95,13.95,22.25,Lake County,con-dry
2051,"High Emissions
(SSP3-7.0)",31.475,13.525,21.875,Lake County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",31.75,13.35,22.25,Lake County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",24.075,13.5,16.75,Lake County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",28.9,13.925,20.125,Lake County,con-dry
2052,"High Emissions
(SSP3-7.0)",21.525,13.8,18,Lake County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",24.525,14.575,19.75,Lake County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",24.875,15.4,17.125,Lake County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",34.3,12.675,17,Lake County,con-dry
2053,"High Emissions
(SSP3-7.0)",36.7,17.3,20.125,Lake County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",26.025,11.3,14.75,Lake County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",31.9,13.8,18.375,Lake County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",19.9,14.375,17.625,Lake County,con-dry
2054,"High Emissions
(SSP3-7.0)",23.225,14.4,19,Lake County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",23.175,13.825,16.5,Lake County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",37.75,12.5,23,Lake County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",31.575,14.775,22.625,Lake County,con-dry
2055,"High Emissions
(SSP3-7.0)",27.9,13.8,22.5,Lake County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",23.275,13.7,18.375,Lake County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",33.75,15.075,18.625,Lake County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",25.9,16.55,20.5,Lake County,con-dry
2056,"High Emissions
(SSP3-7.0)",25.425,14.875,17.625,Lake County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.1,16.1,21.25,Lake County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",28.35,11.725,16.625,Lake County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",24.8,15.1,17.125,Lake County,con-dry
2057,"High Emissions
(SSP3-7.0)",25.75,15.6,20,Lake County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",29.375,12.775,17.5,Lake County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",33.2,15.575,18,Lake County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",33.6,16.4,19.375,Lake County,con-dry
2058,"High Emissions
(SSP3-7.0)",25.475,15.675,21,Lake County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",27.325,14.4,17,Lake County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",36.2,13.275,17.625,Lake County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",22.675,13.1,18.875,Lake County,con-dry
2059,"High Emissions
(SSP3-7.0)",41.4,14.9,17.5,Lake County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",33.125,14.85,21.25,Lake County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",26.2,13.175,18,Lake County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",33.4,14.625,19.375,Lake County,con-dry
2060,"High Emissions
(SSP3-7.0)",26.25,14.6,16.125,Lake County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",27.4,12,16.875,Lake County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",28.3,15.925,20.25,Lake County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",25.8,12.8,20.25,Lake County,con-dry
2061,"High Emissions
(SSP3-7.0)",28.675,16.1,18.25,Lake County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",32.325,17.85,26.5,Lake County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",32.875,12.9,16,Lake County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",26.1,12.2,16.75,Lake County,con-dry
2062,"High Emissions
(SSP3-7.0)",31.725,15.2,23.5,Lake County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",28.925,18.725,23.25,Lake County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",27.9,17.55,22.875,Lake County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",22.9,12.125,17.5,Lake County,con-dry
2063,"High Emissions
(SSP3-7.0)",28.35,11.775,20,Lake County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",26.775,16.2,19.125,Lake County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",34.3,10.1,19.125,Lake County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",26.425,14.9,19.5,Lake County,con-dry
2064,"High Emissions
(SSP3-7.0)",32.85,14.8,19.25,Lake County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",30.125,16.925,18.75,Lake County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",31.15,14.125,17,Lake County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",29.8,15.9,22,Lake County,con-dry
2065,"High Emissions
(SSP3-7.0)",33.2,12.4,19.875,Lake County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.25,19.3,22.25,Lake County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",31.6,16.825,20.5,Lake County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",31.525,16.35,20.875,Lake County,con-dry
2066,"High Emissions
(SSP3-7.0)",39.2,14.6,24,Lake County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",33.05,15.6,19.125,Lake County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",22.25,13.2,18.5,Lake County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",24.5,12.7,16,Lake County,con-dry
2067,"High Emissions
(SSP3-7.0)",27.125,17.05,22,Lake County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",24.125,12.425,20.125,Lake County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",49.9,16.375,20.5,Lake County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",27.4,14.95,19.25,Lake County,con-dry
2068,"High Emissions
(SSP3-7.0)",26.775,14.55,24.125,Lake County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",27.4,14,15.75,Lake County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",28.45,15,21,Lake County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",30.65,11.75,19.25,Lake County,con-dry
2069,"High Emissions
(SSP3-7.0)",28.125,14.35,21,Lake County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",30.8,15.45,22.25,Lake County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",28.2,15.75,19.625,Lake County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",20.475,13.2,15,Lake County,con-dry
2070,"High Emissions
(SSP3-7.0)",24.9,13.025,15.75,Lake County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",26.8,13.8,19.25,Lake County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",33.6,15.7,20.5,Lake County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",23.85,16.975,21,Lake County,con-dry
2071,"High Emissions
(SSP3-7.0)",28.25,13.2,22,Lake County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",36.725,18.15,23.125,Lake County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",38.45,15.9,21,Lake County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",36,17.9,26,Lake County,con-dry
2072,"High Emissions
(SSP3-7.0)",38.075,12.1,15.75,Lake County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",27.575,14.625,21.875,Lake County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",26.4,12.85,22.375,Lake County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",23.85,11.7,17.5,Lake County,con-dry
2073,"High Emissions
(SSP3-7.0)",30.2,13.125,21,Lake County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",30.375,13.725,16,Lake County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",23.55,10.625,18,Lake County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",33.6,14.2,18.25,Lake County,con-dry
2074,"High Emissions
(SSP3-7.0)",47.8,14.75,21.75,Lake County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",27.5,13.4,25.75,Lake County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",39.675,17,21.375,Lake County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",25.575,12.5,20,Lake County,con-dry
2075,"High Emissions
(SSP3-7.0)",28.775,13.675,16.625,Lake County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",34.4,15.85,20,Lake County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",23.375,13.05,19.5,Lake County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",23.925,14.5,19,Lake County,con-dry
2076,"High Emissions
(SSP3-7.0)",30.425,15.4,22.5,Lake County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",43.625,14.425,21,Lake County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",26.725,12.8,16.25,Lake County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",20.45,15.9,18,Lake County,con-dry
2077,"High Emissions
(SSP3-7.0)",28.6,14.325,19,Lake County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",26.175,15.4,18.125,Lake County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",25.275,14.275,15.5,Lake County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",25.175,15.65,21,Lake County,con-dry
2078,"High Emissions
(SSP3-7.0)",23.35,15.55,20,Lake County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",28,14.625,20.625,Lake County,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",30.375,11.15,21,Lake County,con-dry
2079,"Middle of the Road
(SSP2-4.5)",29.575,17.6,21,Lake County,con-dry
2079,"High Emissions
(SSP3-7.0)",34.925,15.725,20.375,Lake County,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",29.125,13.325,18,Lake County,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",24.525,13.3,18,Lake County,con-dry
2080,"Middle of the Road
(SSP2-4.5)",25.8,13.2,16.625,Lake County,con-dry
2080,"High Emissions
(SSP3-7.0)",37.825,15.4,23,Lake County,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",33.625,14.7,21.375,Lake County,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",31.7,13.8,21.625,Lake County,con-dry
2081,"Middle of the Road
(SSP2-4.5)",22.175,13.1,15.875,Lake County,con-dry
2081,"High Emissions
(SSP3-7.0)",29.825,13.275,16.5,Lake County,con-dry
