scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.419,7.349,8.418,Boxelder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.413,7.345,8.455,Boxelder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.182,6.108,7.329,Boxelder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.082,6.51,7.327,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.571,8.021,8.762,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.777,7.488,8.701,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.059,5.245,6.322,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.316,5.583,6.432,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.98,8.131,9.765,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.888,8.497,10.063,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.648,7.792,9.428,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.915,7.71,9.418,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.598,9.303,10.189,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.782,8.319,10.124,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.042,5.315,6.182,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.98,5.326,6.152,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.801,6.161,7.062,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.002,6.061,7.074,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.307,7.373,8.847,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.85,7.368,8.671,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.285,7.568,8.51,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.049,7.115,8.101,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.939,7.414,8.947,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.373,7.737,9.204,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.19,7.296,8.092,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.452,7.372,8.38,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.685,6.117,7.263,Boxelder,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.045,6.559,7.343,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.444,7.543,8.652,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.577,7.389,8.61,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.735,5.175,5.991,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.112,5.382,6.342,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.639,8.068,10.094,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.505,8.276,10.087,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.811,8.302,9.018,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.578,7.66,9.114,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.04,8.618,9.713,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.526,8.14,9.846,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.687,5.327,6.108,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.884,5.295,6.063,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.451,5.395,6.554,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.908,6.058,6.97,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.744,7.892,8.415,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.643,7.171,8.538,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.007,6.75,7.866,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.847,6.823,7.933,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.504,7.982,8.73,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.292,7.764,9.079,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.097,7.247,8.107,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.639,7.312,8.389,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.855,6.051,7.24,Boxelder,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.103,6.431,7.299,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.614,7.429,8.391,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.575,7.457,8.581,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.997,5.042,6.213,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.108,5.365,6.235,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.751,8.896,10.335,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.479,8.078,9.929,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.626,7.632,8.774,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.613,7.329,8.981,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.872,7.6,9.203,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.641,8.289,9.986,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.227,4.851,5.888,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.937,5.216,6.096,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.947,5.609,6.791,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.052,6.024,6.941,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.775,7.667,8.27,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.797,7.343,8.552,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.745,6.765,7.881,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.914,6.827,7.904,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.932,8.464,9.265,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.433,7.544,9.099,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.621,6.47,8.367,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.299,7.258,8.262,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.169,6.098,7.111,Boxelder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.004,6.327,7.266,Boxelder,sfcWind
