scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.192,0.131,0.156,Big Dry,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.041,0.023,0.027,Big Dry,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.05,0.02,0.033,Big Dry,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.109,0.064,0.08,Big Dry,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.125,0.064,0.093,Big Dry,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.207,0.145,0.184,Big Dry,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.214,0.144,0.179,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.114,0.086,0.099,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.122,0.086,0.102,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.315,0.222,0.264,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.295,0.22,0.26,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.03,0.01,0.017,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.028,0.01,0.017,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.043,0.021,0.032,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.038,0.019,0.027,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.028,0.015,0.02,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.025,0.011,0.017,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.328,0.235,0.291,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.313,0.23,0.27,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.265,0.186,0.224,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.254,0.176,0.214,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.065,0.045,0.058,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.066,0.044,0.054,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.194,0.141,0.165,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.195,0.129,0.157,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.051,0.024,0.035,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.051,0.02,0.034,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.118,0.068,0.089,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.129,0.065,0.096,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.226,0.156,0.185,Big Dry,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.219,0.147,0.179,Big Dry,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.122,0.094,0.105,Big Dry,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.122,0.082,0.1,Big Dry,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.321,0.247,0.289,Big Dry,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.293,0.223,0.259,Big Dry,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.032,0.012,0.019,Big Dry,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.028,0.011,0.018,Big Dry,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.04,0.024,0.028,Big Dry,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.037,0.02,0.028,Big Dry,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.03,0.011,0.018,Big Dry,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.025,0.011,0.017,Big Dry,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.346,0.264,0.295,Big Dry,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.308,0.232,0.27,Big Dry,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.287,0.192,0.215,Big Dry,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.258,0.178,0.211,Big Dry,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.069,0.047,0.063,Big Dry,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.066,0.043,0.054,Big Dry,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.197,0.143,0.165,Big Dry,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.187,0.132,0.156,Big Dry,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.067,0.019,0.039,Big Dry,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.052,0.021,0.035,Big Dry,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.149,0.07,0.123,Big Dry,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.129,0.071,0.099,Big Dry,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.239,0.175,0.218,Big Dry,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.223,0.149,0.185,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.134,0.098,0.112,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.121,0.088,0.102,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.344,0.268,0.3,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.307,0.228,0.265,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.014,0.021,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.028,0.011,0.018,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.041,0.024,0.032,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.037,0.019,0.027,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.023,0.013,0.019,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.026,0.011,0.017,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.385,0.274,0.31,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.321,0.236,0.276,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.324,0.205,0.248,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.268,0.183,0.22,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.07,0.053,0.062,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.067,0.045,0.055,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.234,0.15,0.194,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.2,0.132,0.164,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.075,0.025,0.045,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.054,0.022,0.035,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.157,0.097,0.116,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.134,0.07,0.097,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.261,0.185,0.224,Big Dry,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.229,0.148,0.188,Big Dry,penman
