year,scenario,upper,lower,value,location,variable
2006,Historical Emissions,9.268,8.274,8.891,Pondera County,sfcWind
2007,Historical Emissions,9.163,8.244,8.904,Pondera County,sfcWind
2008,Historical Emissions,8.97,8.149,8.558,Pondera County,sfcWind
2009,Historical Emissions,9.299,8.325,8.724,Pondera County,sfcWind
2010,Historical Emissions,9.152,8.324,8.718,Pondera County,sfcWind
2011,Historical Emissions,9.273,8.41,8.681,Pondera County,sfcWind
2012,Historical Emissions,9.155,8.258,8.789,Pondera County,sfcWind
2013,Historical Emissions,9.154,8.194,8.71,Pondera County,sfcWind
2014,Historical Emissions,9.191,8.487,8.824,Pondera County,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",9.478,7.836,8.644,Pondera County,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",9.247,7.605,8.632,Pondera County,sfcWind
2015,"High Emissions
(SSP3-7.0)",9.372,8.078,8.699,Pondera County,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",9.098,8.249,8.763,Pondera County,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",8.962,7.868,8.469,Pondera County,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",9.03,8.079,8.701,Pondera County,sfcWind
2016,"High Emissions
(SSP3-7.0)",9.213,8.045,8.588,Pondera County,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",9.728,8.133,8.486,Pondera County,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",9.182,7.75,8.476,Pondera County,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",9.008,7.986,8.627,Pondera County,sfcWind
2017,"High Emissions
(SSP3-7.0)",8.902,7.617,8.139,Pondera County,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",9.098,7.929,8.63,Pondera County,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.329,8.065,8.877,Pondera County,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",8.994,7.785,8.512,Pondera County,sfcWind
2018,"High Emissions
(SSP3-7.0)",8.93,7.617,8.21,Pondera County,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",8.916,7.959,8.305,Pondera County,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.713,7.867,8.246,Pondera County,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.411,7.869,8.627,Pondera County,sfcWind
2019,"High Emissions
(SSP3-7.0)",9.267,7.788,8.447,Pondera County,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",9.099,7.936,8.712,Pondera County,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",8.913,7.97,8.398,Pondera County,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.195,8.078,8.71,Pondera County,sfcWind
2020,"High Emissions
(SSP3-7.0)",8.973,8.162,8.742,Pondera County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",9.018,7.809,8.418,Pondera County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.797,8.163,8.561,Pondera County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",9.02,7.922,8.699,Pondera County,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.385,7.965,8.334,Pondera County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.881,8.312,8.641,Pondera County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.311,8.086,8.699,Pondera County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.843,8.073,8.291,Pondera County,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.927,8.013,8.305,Pondera County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.075,7.867,8.351,Pondera County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.066,8.235,8.742,Pondera County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",8.962,8.216,8.639,Pondera County,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.266,8.156,8.442,Pondera County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.454,8.19,8.52,Pondera County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.049,8.082,8.377,Pondera County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.999,7.854,8.528,Pondera County,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.214,8.023,8.435,Pondera County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.202,8.05,8.673,Pondera County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.014,7.959,8.7,Pondera County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.115,7.574,8.591,Pondera County,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.194,7.861,8.543,Pondera County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",8.971,8.419,8.644,Pondera County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.106,8.21,8.528,Pondera County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.084,8.262,8.592,Pondera County,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.505,7.637,8.368,Pondera County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.081,8.263,8.597,Pondera County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.392,7.924,8.477,Pondera County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.053,7.707,8.544,Pondera County,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.852,8.002,8.236,Pondera County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.188,8.049,8.677,Pondera County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",9.064,7.772,8.469,Pondera County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.682,7.675,8.365,Pondera County,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.034,7.873,8.635,Pondera County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.843,8.266,8.613,Pondera County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.997,7.892,8.469,Pondera County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.124,7.546,8.692,Pondera County,sfcWind
2029,"High Emissions
(SSP3-7.0)",9.092,8.142,8.789,Pondera County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.681,7.751,8.226,Pondera County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.712,7.81,8.424,Pondera County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.71,8.167,8.921,Pondera County,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.137,8.245,8.603,Pondera County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.927,7.971,8.469,Pondera County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",8.953,8.369,8.594,Pondera County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.306,8.162,8.881,Pondera County,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.275,8.245,8.55,Pondera County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.156,7.983,8.384,Pondera County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.757,7.761,8.676,Pondera County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.3,8.34,8.434,Pondera County,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.929,8.388,8.824,Pondera County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.095,8.079,8.942,Pondera County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.619,8.238,8.759,Pondera County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.073,8.095,8.775,Pondera County,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.877,7.634,8.27,Pondera County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.845,7.842,8.577,Pondera County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.156,8.074,8.762,Pondera County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.849,7.923,8.463,Pondera County,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.134,7.94,8.339,Pondera County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.438,8.204,8.854,Pondera County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.233,8.252,8.547,Pondera County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.038,8.085,8.419,Pondera County,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.03,8.066,8.598,Pondera County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.311,7.954,8.914,Pondera County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.631,7.736,8.546,Pondera County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.129,8.368,8.715,Pondera County,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.758,7.943,8.445,Pondera County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9,7.815,8.571,Pondera County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.029,7.935,8.29,Pondera County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",8.939,7.907,8.575,Pondera County,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.933,8.028,8.289,Pondera County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.662,8.135,8.806,Pondera County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.222,8.28,8.617,Pondera County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.161,8.009,8.601,Pondera County,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.003,8.381,8.664,Pondera County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.957,8.363,8.663,Pondera County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.754,8.154,8.506,Pondera County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.876,8.159,8.663,Pondera County,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.107,7.947,8.778,Pondera County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.924,7.815,8.579,Pondera County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.351,7.724,8.751,Pondera County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.152,8.012,8.57,Pondera County,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.285,7.988,8.39,Pondera County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.969,7.845,8.4,Pondera County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.191,8.295,8.607,Pondera County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.018,7.974,8.367,Pondera County,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.678,7.868,8.311,Pondera County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.995,7.912,8.419,Pondera County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.19,8.139,8.633,Pondera County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.917,8.029,8.494,Pondera County,sfcWind
2042,"High Emissions
(SSP3-7.0)",8.95,7.956,8.303,Pondera County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.027,8.093,8.477,Pondera County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.076,7.831,8.546,Pondera County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.28,7.721,8.891,Pondera County,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.276,8.048,9.065,Pondera County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.928,8.306,8.718,Pondera County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.094,7.535,8.675,Pondera County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.097,8.114,8.673,Pondera County,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.018,8.392,8.752,Pondera County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.631,8.01,8.486,Pondera County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.588,8.115,8.24,Pondera County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",8.983,7.911,8.709,Pondera County,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.232,7.795,8.465,Pondera County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.721,7.754,8.366,Pondera County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.975,7.893,8.628,Pondera County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.866,7.658,8.654,Pondera County,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.644,8.162,8.386,Pondera County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.056,7.073,8.784,Pondera County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.94,7.372,8.556,Pondera County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.768,7.701,8.698,Pondera County,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.972,8.127,8.512,Pondera County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.621,7.691,8.851,Pondera County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.962,8.104,8.573,Pondera County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.455,7.493,8.253,Pondera County,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.135,8.217,8.53,Pondera County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.227,8.126,8.516,Pondera County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.138,7.573,8.616,Pondera County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.216,8.323,8.674,Pondera County,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.883,8.031,8.533,Pondera County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.998,7.876,8.168,Pondera County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",9.05,7.804,8.31,Pondera County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.128,7.812,8.754,Pondera County,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.923,8.34,8.556,Pondera County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.92,7.861,8.531,Pondera County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.798,8.289,8.471,Pondera County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.589,7.935,8.718,Pondera County,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.736,7.951,8.405,Pondera County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.342,7.901,8.891,Pondera County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.137,7.896,8.187,Pondera County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.813,7.857,8.537,Pondera County,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.578,7.659,8.297,Pondera County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.005,7.464,8.442,Pondera County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.425,7.93,8.788,Pondera County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.291,8.173,8.473,Pondera County,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.94,7.563,8.522,Pondera County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.835,8.147,8.471,Pondera County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.987,7.452,8.544,Pondera County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.149,7.221,8.619,Pondera County,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.026,8.057,8.476,Pondera County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.163,8.021,8.593,Pondera County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.024,8.245,8.519,Pondera County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.805,8.144,8.354,Pondera County,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.804,8.024,8.444,Pondera County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.84,7.772,8.382,Pondera County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.945,8.249,8.635,Pondera County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.936,8.067,8.65,Pondera County,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.517,7.922,8.255,Pondera County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.534,7.706,8.192,Pondera County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.995,7.884,8.577,Pondera County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.012,7.981,8.605,Pondera County,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.62,7.596,8.257,Pondera County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.788,7.774,8.231,Pondera County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.089,8.129,8.546,Pondera County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.997,7.623,8.138,Pondera County,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.818,7.59,8.512,Pondera County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.921,7.782,8.363,Pondera County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.01,8.047,8.879,Pondera County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.951,7.823,8.616,Pondera County,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.823,8.19,8.587,Pondera County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.635,7.874,8.261,Pondera County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.012,8,8.421,Pondera County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.161,7.67,8.416,Pondera County,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.703,8.125,8.26,Pondera County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.079,7.738,8.183,Pondera County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.084,8.428,8.637,Pondera County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.362,7.959,8.558,Pondera County,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.845,7.683,8.372,Pondera County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.139,7.966,8.411,Pondera County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.163,7.979,8.638,Pondera County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.35,7.612,8.525,Pondera County,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.691,7.829,8.386,Pondera County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.023,7.661,8.585,Pondera County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.067,8.128,8.829,Pondera County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.022,7.526,8.563,Pondera County,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.073,7.731,8.606,Pondera County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.096,7.944,8.466,Pondera County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.063,7.925,8.718,Pondera County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.699,7.483,8.432,Pondera County,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.817,7.702,8.06,Pondera County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.91,8.114,8.502,Pondera County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.636,7.794,8.481,Pondera County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.144,7.856,8.112,Pondera County,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.079,8.232,8.607,Pondera County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.292,7.853,8.235,Pondera County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.892,7.69,8.503,Pondera County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.812,7.865,8.618,Pondera County,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.553,7.633,8.32,Pondera County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.94,8.115,8.598,Pondera County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.868,7.799,8.329,Pondera County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.134,8.175,8.745,Pondera County,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.878,7.762,8.411,Pondera County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.781,7.293,8.254,Pondera County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.044,8.164,8.688,Pondera County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.168,7.625,8.731,Pondera County,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.908,8.271,8.572,Pondera County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.957,7.573,8.704,Pondera County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.134,7.853,8.441,Pondera County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.886,7.94,8.406,Pondera County,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.908,7.645,8.534,Pondera County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.97,7.65,8.221,Pondera County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.983,7.729,8.536,Pondera County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.038,7.427,8.444,Pondera County,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.016,7.813,8.357,Pondera County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.52,7.744,8.386,Pondera County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.254,7.915,8.378,Pondera County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.133,8.065,8.6,Pondera County,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.25,7.656,8.477,Pondera County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.188,7.799,8.33,Pondera County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.064,7.912,8.673,Pondera County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.846,7.744,8.283,Pondera County,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.929,8.128,8.528,Pondera County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.848,7.606,8.345,Pondera County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.985,7.722,8.581,Pondera County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.34,7.454,8.601,Pondera County,sfcWind
2073,"High Emissions
(SSP3-7.0)",9.125,7.802,8.248,Pondera County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.589,7.96,8.301,Pondera County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.866,7.329,8.441,Pondera County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.966,7.597,8.674,Pondera County,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.398,7.453,8.151,Pondera County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.013,7.48,8.323,Pondera County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",8.946,7.602,8.408,Pondera County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.246,8.013,8.514,Pondera County,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.403,7.883,8.664,Pondera County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",8.861,7.336,8.242,Pondera County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",9.539,7.839,8.609,Pondera County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",9.121,7.646,8.579,Pondera County,sfcWind
2076,"High Emissions
(SSP3-7.0)",8.941,8.09,8.48,Pondera County,sfcWind
