scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),30.882,19.865,25.71,Jefferson County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),35.44,31.196,33.993,Jefferson County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.691,30.596,34.275,Jefferson County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),48.71,40.556,42.948,Jefferson County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.386,40.378,43.622,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.119,28.803,31.602,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),33.62,27.588,30.598,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),58.119,52.33,55.506,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),56.597,49.371,52.737,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.6,14.309,23.965,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.375,9.181,17.982,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),29.165,15.004,23.74,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),27.449,12.678,21.143,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.816,14.234,19.65,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.026,9.771,17.901,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),59.702,53.092,56.15,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),57.166,50.957,53.98,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),52.737,44.924,48.061,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),51.679,44.666,47.895,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.093,23.543,27.549,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.832,19.333,25.056,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.061,38.338,41.026,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),43.598,36.125,39.446,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.464,23.589,28.826,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),31.714,19.166,26.766,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),39.848,31.802,36.024,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.575,30.434,34.703,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),49.495,42.175,47.853,Jefferson County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),48.891,40.783,44.201,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.055,29.802,34.055,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),34.402,27.922,31.424,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),65.444,55.788,61.206,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.709,50.984,54.074,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.674,18.089,22.917,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.753,11.267,19.477,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),32.342,17.507,28.095,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.26,13.61,21.591,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.448,12.548,21.52,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.726,9.216,18.486,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),64.78,58.161,61.477,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),58.135,51.514,54.43,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),56.045,49.079,54.133,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.262,44.773,48.407,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.829,27.35,30.397,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.768,20.625,25.443,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.441,40.47,43.656,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),43.992,36.436,39.576,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.791,26.1,30.528,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.591,20.672,26.868,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.408,36.977,38.986,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.863,31.397,34.918,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),56.801,46.225,51.258,Jefferson County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.688,41.757,45.203,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),38.211,33.508,36.134,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),35.061,28.046,31.552,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.956,59.267,63.568,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),59.194,51.49,54.981,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.982,21.999,25.243,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),27.266,12.459,20.609,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.97,18.448,29.205,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.357,15.033,22.791,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.511,16.071,24.835,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.396,11.415,18.884,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),67.31,59.618,62.709,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),59.397,52.128,55.41,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),58.452,51.859,54.99,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.733,45.353,49.068,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.628,27.692,31.087,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.897,21.06,26.564,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),49.233,40.92,44.376,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),44.361,37.181,40.587,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.806,26.214,31.898,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.172,21.356,27.63,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.989,37.651,41.581,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.166,31.333,35.541,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),59.808,50.118,53.729,Jefferson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.427,41.987,45.928,Jefferson County,tasmin
