scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.684,5.214,6.293,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.28,5.387,6.505,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.141,6.008,6.938,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.934,3.483,4.148,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.943,3.727,4.38,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.589,3.955,4.853,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.71,4.337,5.08,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.814,5.137,5.968,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.983,4.913,5.91,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.863,4.56,5.345,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.11,4.689,5.374,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.449,5.706,6.314,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.777,5.578,6.675,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.478,5.301,5.983,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.776,5.113,5.998,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.516,4.314,4.909,Deer Lodge County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.821,4.487,5.107,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.09,5.015,5.876,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.883,5.121,5.982,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.836,3.153,4.196,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.92,3.71,4.359,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.798,5.545,7.121,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.283,5.935,7.088,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.051,5.288,5.98,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.74,5.268,6.441,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.026,5.671,6.905,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.216,5.914,6.932,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.02,3.524,4.097,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.021,3.741,4.441,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.588,4.202,4.722,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.955,4.348,5.1,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.388,5.023,5.728,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.116,5.056,5.964,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.049,4.796,5.195,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.058,4.767,5.399,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.781,5.384,6.678,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.79,5.521,6.637,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.891,4.945,5.812,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.834,4.986,5.952,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.561,4.469,4.845,Deer Lodge County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.821,4.381,5.179,Deer Lodge County,sfcWind
