scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.057,5.267,6.544,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.809,5.395,6.533,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.016,5.268,6.091,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.609,5.114,6.248,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.82,4.795,6.107,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.013,5.218,6.525,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.668,4.84,5.337,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.84,4.229,5.102,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.409,4.757,5.51,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.232,4.641,5.464,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.735,5.143,5.977,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.329,4.958,6.031,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.085,4.928,5.647,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.413,4.793,5.532,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.212,5.305,6.418,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.814,5.257,6.468,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.889,5.263,5.71,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.617,4.845,5.751,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.261,4.413,5.43,Lower Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.098,4.514,5.233,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.795,5.135,6.024,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.885,4.972,5.932,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.585,4.236,4.888,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.651,4.122,4.951,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.762,5.287,6.654,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.09,5.38,6.614,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.761,5.155,6.365,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.74,5.185,6.44,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.286,5.671,6.523,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.082,5.304,6.474,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.733,4.175,4.866,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.807,4.195,5.085,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.429,4.724,5.361,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.265,4.614,5.472,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.877,5.229,5.94,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.141,4.957,5.967,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.298,4.682,5.567,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.509,4.828,5.604,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.927,5.307,6.474,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.628,5.2,6.327,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.487,4.633,5.39,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.849,4.728,5.673,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.852,4.856,5.132,Lower Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.095,4.374,5.317,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.34,5.197,6.409,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.917,5.137,5.986,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.464,3.528,5.256,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.007,4.171,5.009,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.83,5.374,6.659,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.156,5.452,6.723,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.869,5.473,6.363,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.89,5.077,6.306,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.725,5.288,5.944,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.02,5.233,6.58,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.423,3.995,5.099,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.062,4.252,5.157,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.791,4.766,5.988,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.781,4.818,5.705,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.628,4.917,6.304,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.383,5.021,6.026,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.155,5.005,5.862,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.807,4.795,5.761,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.365,5.686,6.937,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.985,5.283,6.507,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.689,5.327,6.157,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.234,4.926,5.95,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.915,4.1,5.854,Lower Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.291,4.702,5.477,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.26,4.94,6.069,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.785,4.956,5.857,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.372,3.185,4.788,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.525,4,4.828,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.026,5.111,6.446,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.853,5.219,6.488,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.824,4.891,5.585,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.726,4.898,6.263,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.35,5.036,6.115,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.857,5.242,6.459,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.741,4.087,4.568,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.681,4.091,4.929,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6,4.223,5.115,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.317,4.567,5.457,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.995,4.906,5.771,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.151,4.926,5.935,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.299,4.878,5.264,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.327,4.822,5.534,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.428,5.171,6.737,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.783,5.129,6.333,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.694,4.604,5.824,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.653,4.556,5.647,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.112,4.319,4.868,Lower Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.103,4.296,5.211,Lower Kootenai,sfcWind
