scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),80.329,69.885,77.036,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),81.027,72.664,76.32,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),72.068,64.086,68.384,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),72.818,64.696,68.454,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),40.393,33.152,36.717,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),42.745,31.224,37.586,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.877,54.204,59.191,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),63,54.777,58.567,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.067,29.166,36.488,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.854,31.626,36.594,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),53.724,47.448,50.621,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),56.386,46.18,51.717,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),70.921,59.067,63.605,Boxelder,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),70.241,60.782,65.246,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.911,45.62,48.687,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),52.846,43.821,48.166,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),85.722,74.729,78.593,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),81.126,72.36,76.306,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.902,24.373,29.192,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.263,18.732,27.423,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.262,23.561,32.679,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.216,21.932,29.488,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.987,23.71,28.702,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.601,19.113,26.333,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),85.043,75.969,79.172,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.081,73.437,77.608,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),74.857,66.655,69.852,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.609,64.572,69.036,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.22,35.187,39.111,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.143,32.208,37.202,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.524,58.053,60.777,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.291,54.764,58.793,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.113,31.971,39.121,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.662,30.441,37.656,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.726,46.991,55.021,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.886,46.655,52.439,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),73.413,62.444,68.762,Boxelder,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.535,61.42,65.685,Boxelder,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.348,47.298,51.777,Boxelder,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.214,44.315,48.647,Boxelder,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),89.167,78.217,84.266,Boxelder,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.062,73.416,77.423,Boxelder,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.597,25.295,33.094,Boxelder,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.657,20.063,28.442,Boxelder,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),42.257,25.973,33.711,Boxelder,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.55,21.736,30.903,Boxelder,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.114,19.905,27.796,Boxelder,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.956,18.07,26.672,Boxelder,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),90.097,80.139,83.114,Boxelder,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),82.354,73.928,77.452,Boxelder,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),79.799,71.406,73.423,Boxelder,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.104,65.74,69.646,Boxelder,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.217,36.217,41.198,Boxelder,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.842,32.687,37.764,Boxelder,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.696,60.797,63.934,Boxelder,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.716,55.386,59.038,Boxelder,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.694,34.599,40.832,Boxelder,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.335,31.531,37.899,Boxelder,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.772,52.166,56.23,Boxelder,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.047,46.952,52.456,Boxelder,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.686,67.348,73.49,Boxelder,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),72,62.62,66.824,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),55.805,49.756,52.608,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),54.106,45.183,49.209,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),93.084,83.121,86.196,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.331,74.252,78.428,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.915,28.142,34.062,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.955,21.054,29.645,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.708,25.018,36.441,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.175,23.024,30.393,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.478,24.75,33.966,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.38,17.422,26.564,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.405,79.712,86.526,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.459,74.568,79.11,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.466,71.045,77.481,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.162,66.06,70.664,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.001,38.291,43.27,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.76,33.312,38.628,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.555,60.974,63.631,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.454,55.663,60.244,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.61,33.129,45.329,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.509,32.012,38.622,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.149,53.652,60.528,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.286,47.354,53.386,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.972,71.72,75.375,Boxelder,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.47,62.649,68.01,Boxelder,tas
