scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),79.21,68.61,73.264,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),50.384,42.903,46.602,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),52.893,41.617,47.523,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),70.207,62.194,66.045,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),69.743,60.153,65.134,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),48.994,39.098,45.107,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),50.067,40.017,45.765,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),64.883,54.762,58.628,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),67.42,54.942,61.248,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),80.798,68.932,74.909,Sun,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),81.028,69.424,74.494,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.612,52.45,55.773,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),60.899,51.383,55.689,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),92.198,82.48,87.156,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),90.501,79.379,84.762,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.683,33.338,38.799,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),42.685,30.194,37.387,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),49.174,36.225,44.641,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),46.13,35.574,41.134,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),42.671,33.578,38.718,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),42.259,31.218,37.292,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),92.656,83.079,86.412,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),90.812,79.493,85.146,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),79.616,71.696,74.691,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),79.817,69.419,74.079,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.988,43.606,49.034,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.297,41.796,47.376,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.751,62.362,66.884,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),70.947,60.373,65.389,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.322,40.624,47.675,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),51.191,39.46,46.593,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.745,56.915,63.288,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.44,55.959,61.664,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),83.418,69.881,77.427,Sun,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),82.202,69.214,74.987,Sun,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.628,54.111,58.83,Sun,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),60.769,50.428,55.284,Sun,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),97.159,86.801,93.074,Sun,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),90.824,81.402,86.337,Sun,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),46.102,35.584,40.46,Sun,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),43.135,31.502,38.015,Sun,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.201,38.686,44.982,Sun,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.31,35.032,41.796,Sun,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.374,31.452,40.554,Sun,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),42.075,30.935,37.446,Sun,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),97.775,86.963,92.37,Sun,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),90.522,80.25,85.433,Sun,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),86.235,74.393,78.388,Sun,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),80.255,69.556,74.043,Sun,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.565,46.995,50.733,Sun,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.303,42.289,47.208,Sun,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),74.083,65.404,68.556,Sun,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),70.77,60.521,65.445,Sun,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.331,44.389,50.299,Sun,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.084,39.92,46.187,Sun,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),72.779,59.007,65.352,Sun,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.341,55.678,61.947,Sun,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),90.492,76.233,81.416,Sun,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.319,70.272,75.998,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.09,57.255,60.839,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),62.004,51.169,56.023,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.757,91.406,96.083,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),92.997,81.544,87.059,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.461,37.547,42.484,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.601,32.638,38.958,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),53.715,41.187,47.486,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.094,35.845,42.151,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.51,35.18,41.003,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.204,31.121,37.512,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),102.825,88.798,94.386,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),92.678,81.191,86.297,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),89.902,78.036,81.396,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),81.259,70.667,75.51,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.709,48.564,53.357,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.095,42.783,47.729,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.056,66.753,70.068,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),72.497,61.065,66.58,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.861,44.185,53.908,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.408,41.263,47.395,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.86,60.157,69.288,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.105,56.052,63.234,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),91.93,76.585,85.528,Sun,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),84.189,70.914,76.95,Sun,tasmax
