scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),58.647,51.611,53.989,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),58.25,51.27,54.461,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.832,20.326,26.043,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.017,20.744,25.762,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),50.759,43.632,45.81,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),48.897,42.452,45.652,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.255,17.835,25.599,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.505,20.677,25.196,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.985,35.701,37.279,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),41.654,33.947,37.778,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),55.694,45.521,48.472,Petroleum County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),53.648,45.959,49.775,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),40.009,33.041,35.802,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),38.712,32.331,35.298,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),66.908,60.207,63.752,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),64.588,56.994,60.356,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.038,10.98,21.624,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.868,6.047,16.729,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),26.551,14.21,22.179,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.3,10.638,18.986,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.286,12.123,19.109,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.171,7.135,15.722,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),68.897,61.46,64.133,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),65.667,58.209,61.938,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),61.37,52.857,56.331,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),59.079,51.326,55.332,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.428,23.382,27.18,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.797,21.77,25.944,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.417,44.451,47.105,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),49.532,42.217,45.674,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),31.145,23.84,27.598,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.592,19.268,26.066,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.613,35.71,39.826,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.297,34.135,38.152,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),55.905,46.226,52.805,Petroleum County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.835,46.724,50.32,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.77,35.552,37.787,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.096,32.584,35.967,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),73.184,64.212,68.497,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),66.059,58.72,62.257,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.602,16.344,22.964,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.126,8.841,18.712,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),28.842,15.296,22.677,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.276,11.386,20.057,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.244,10.576,18.95,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.893,6.533,16.355,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),72.854,66.366,69.02,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),67.233,59.104,62.711,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),63.243,57.304,60.693,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.61,52.204,55.853,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.832,26.305,29.342,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.943,21.726,26.42,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.579,47.312,49.925,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.119,42.699,45.951,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.689,23.719,29.493,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.5,21.342,26.366,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.441,40.518,43.028,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.36,34.885,39.003,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.579,52.604,57.36,Petroleum County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.936,47.853,51.634,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.238,38.62,40.085,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),40.032,33.439,36.14,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),76.615,66.664,71.577,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),67.736,59.125,63.221,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),30.713,19.712,24.426,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.94,10.287,19.66,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.439,18.282,25.058,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.565,10.21,20.608,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.584,11.821,22.232,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.425,6.203,16.63,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),77.424,67.952,70.776,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),68.185,59.983,63.527,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),67.173,58.802,63.693,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.943,52.831,56.327,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.677,27.988,31.829,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.204,22.368,26.778,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.935,48.035,50.845,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.733,43.406,46.925,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),37.891,22.745,32.23,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.036,21.044,27.075,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.608,42.847,45.724,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.699,35.018,39.321,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),67.693,57.141,60.59,Petroleum County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.916,47.903,52.639,Petroleum County,tasmin
