scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.667,31,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),14.167,2,7.722,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.889,1,4,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.8,2.322,7.389,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.333,1.222,5.111,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.856,2.422,5.111,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.667,0.778,3.722,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.456,29.889,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28.1,29.556,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.167,4.856,11.167,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.356,3.556,8.278,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),29.644,23,26.556,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),28.9,21.511,25.722,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),18.167,6.289,12.889,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15.911,4.111,9.222,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),24.711,12.822,20.944,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.8,13.089,19.222,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.678,28.722,Jefferson County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25.767,28.111,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.844,12.222,18.444,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.444,9.311,15.111,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.889,31,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),16.167,3.889,8.056,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.9,1.222,4.111,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.056,3.756,11.111,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.467,1.767,5.667,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.089,1.433,5.833,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.678,1,4.333,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.333,30,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.222,29.722,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.867,8.522,13.111,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.456,4.311,9.111,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.767,25.522,28.444,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.467,21.667,25.778,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.922,10.078,13.944,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.556,4.989,9.389,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.1,21.044,24.833,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24,14.556,19.111,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.911,29.944,Jefferson County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.111,28.722,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.256,16.856,22.278,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.333,9.989,15,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.367,5.367,8.5,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.456,1.222,4.778,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.511,3.156,12.389,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.789,1.767,5.889,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.311,3.067,10.111,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.444,1.444,4.722,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.9,30,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.444,29.778,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22,9.578,15.611,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),14.444,4.767,9.222,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.622,26.167,28.833,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.222,22.322,26.556,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.9,10.367,15.833,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.344,5.222,9.889,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.089,21.067,26.056,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.122,14.767,19.889,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.611,30,Jefferson County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.444,28.889,Jefferson County,freeze-free
