year,scenario,upper,lower,value,location,variable
2038,"Middle of the Road
(SSP2-4.5)",5.955,5.357,5.729,Ravalli County,sfcWind
2038,"High Emissions
(SSP3-7.0)",5.949,5.412,5.708,Ravalli County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",5.871,5.394,5.671,Ravalli County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",5.859,5.44,5.676,Ravalli County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",5.917,5.284,5.732,Ravalli County,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.118,5.255,5.861,Ravalli County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",5.903,5.145,5.552,Ravalli County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.154,5.195,5.853,Ravalli County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",5.944,5.239,5.769,Ravalli County,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.092,5.243,5.718,Ravalli County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",5.863,5.239,5.557,Ravalli County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",5.912,5.324,5.775,Ravalli County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",5.905,5.35,5.706,Ravalli County,sfcWind
2041,"High Emissions
(SSP3-7.0)",5.784,5.237,5.673,Ravalli County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",5.971,5.313,5.734,Ravalli County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",5.935,5.366,5.658,Ravalli County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",5.897,5.412,5.746,Ravalli County,sfcWind
2042,"High Emissions
(SSP3-7.0)",5.862,5.425,5.685,Ravalli County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.161,5.222,5.642,Ravalli County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",5.982,5.285,5.778,Ravalli County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.178,5.067,5.85,Ravalli County,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.146,5.335,6.019,Ravalli County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",5.856,5.345,5.712,Ravalli County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.121,5.275,5.844,Ravalli County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.038,5.226,5.733,Ravalli County,sfcWind
2044,"High Emissions
(SSP3-7.0)",5.94,5.509,5.78,Ravalli County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",5.804,5.351,5.698,Ravalli County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",5.788,5.342,5.513,Ravalli County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",5.945,5.35,5.81,Ravalli County,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.157,5.252,5.65,Ravalli County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",5.904,5.292,5.543,Ravalli County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",5.946,5.281,5.569,Ravalli County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",5.934,5.05,5.815,Ravalli County,sfcWind
2046,"High Emissions
(SSP3-7.0)",5.806,5.334,5.601,Ravalli County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6,4.96,5.869,Ravalli County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.026,5.286,5.805,Ravalli County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",5.911,5.206,5.732,Ravalli County,sfcWind
2047,"High Emissions
(SSP3-7.0)",5.999,5.246,5.582,Ravalli County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.344,5.264,5.764,Ravalli County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",5.996,5.33,5.692,Ravalli County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",5.657,5.122,5.442,Ravalli County,sfcWind
2048,"High Emissions
(SSP3-7.0)",5.951,5.256,5.627,Ravalli County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.15,5.35,5.601,Ravalli County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.031,5.38,5.638,Ravalli County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",5.943,5.423,5.774,Ravalli County,sfcWind
2049,"High Emissions
(SSP3-7.0)",5.968,5.327,5.612,Ravalli County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",5.847,5.251,5.551,Ravalli County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",5.944,5.42,5.621,Ravalli County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.12,5.281,5.757,Ravalli County,sfcWind
2050,"High Emissions
(SSP3-7.0)",5.929,5.382,5.688,Ravalli County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",5.97,5.074,5.768,Ravalli County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",5.906,5.367,5.734,Ravalli County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.26,5.424,5.891,Ravalli County,sfcWind
2051,"High Emissions
(SSP3-7.0)",5.854,5.177,5.588,Ravalli County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.228,5.493,5.714,Ravalli County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",5.963,5.342,5.732,Ravalli County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",5.946,5.268,5.683,Ravalli County,sfcWind
2052,"High Emissions
(SSP3-7.0)",5.771,5.224,5.536,Ravalli County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",5.929,5.017,5.607,Ravalli County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.017,5.313,5.755,Ravalli County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.177,5.386,5.623,Ravalli County,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.02,5.241,5.694,Ravalli County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",5.906,5.324,5.78,Ravalli County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.004,5.034,5.682,Ravalli County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.185,5.314,5.764,Ravalli County,sfcWind
2054,"High Emissions
(SSP3-7.0)",5.958,5.288,5.648,Ravalli County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",5.853,5.407,5.771,Ravalli County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",5.974,5.49,5.785,Ravalli County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",5.735,5.343,5.576,Ravalli County,sfcWind
2055,"High Emissions
(SSP3-7.0)",5.936,5.322,5.653,Ravalli County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",5.893,5.031,5.641,Ravalli County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.05,5.461,5.804,Ravalli County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",5.757,5.36,5.65,Ravalli County,sfcWind
2056,"High Emissions
(SSP3-7.0)",5.746,5.137,5.408,Ravalli County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",5.636,5.171,5.514,Ravalli County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",5.883,5.297,5.635,Ravalli County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.033,5.182,5.838,Ravalli County,sfcWind
2057,"High Emissions
(SSP3-7.0)",5.791,5.171,5.646,Ravalli County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",5.71,5.233,5.508,Ravalli County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",5.968,5.273,5.706,Ravalli County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",5.966,5.294,5.677,Ravalli County,sfcWind
2058,"High Emissions
(SSP3-7.0)",5.958,5.011,5.607,Ravalli County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",5.972,5.223,5.689,Ravalli County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",5.965,5.321,5.878,Ravalli County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",5.876,5.096,5.614,Ravalli County,sfcWind
2059,"High Emissions
(SSP3-7.0)",5.833,5.059,5.758,Ravalli County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",5.83,5.256,5.581,Ravalli County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",5.831,5.353,5.767,Ravalli County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",5.966,4.99,5.729,Ravalli County,sfcWind
2060,"High Emissions
(SSP3-7.0)",5.784,5.233,5.497,Ravalli County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",5.956,5.132,5.587,Ravalli County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.014,5.361,5.626,Ravalli County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",5.846,5.157,5.73,Ravalli County,sfcWind
2061,"High Emissions
(SSP3-7.0)",5.821,5.276,5.625,Ravalli County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.003,5.177,5.582,Ravalli County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.059,5.451,5.601,Ravalli County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.007,5.112,5.742,Ravalli County,sfcWind
2062,"High Emissions
(SSP3-7.0)",5.801,5.303,5.572,Ravalli County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",5.988,5.164,5.641,Ravalli County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",5.996,5.334,5.77,Ravalli County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",5.982,5.227,5.747,Ravalli County,sfcWind
2063,"High Emissions
(SSP3-7.0)",5.962,5.138,5.578,Ravalli County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.049,5.129,5.549,Ravalli County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",5.973,5.149,5.623,Ravalli County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",5.827,5.365,5.724,Ravalli County,sfcWind
2064,"High Emissions
(SSP3-7.0)",5.831,5.137,5.425,Ravalli County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",5.947,5.302,5.656,Ravalli County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",6.337,5.214,5.71,Ravalli County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",5.819,5.203,5.501,Ravalli County,sfcWind
2065,"High Emissions
(SSP3-7.0)",5.853,5.311,5.573,Ravalli County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",5.894,5.21,5.628,Ravalli County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",5.782,5.287,5.613,Ravalli County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",5.844,5.407,5.702,Ravalli County,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.147,4.994,5.625,Ravalli County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",5.933,5.251,5.836,Ravalli County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",5.694,5.452,5.565,Ravalli County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.068,5.4,5.737,Ravalli County,sfcWind
2067,"High Emissions
(SSP3-7.0)",5.882,5.149,5.599,Ravalli County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",5.819,4.983,5.523,Ravalli County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.151,5.35,5.782,Ravalli County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",5.959,5.288,5.728,Ravalli County,sfcWind
2068,"High Emissions
(SSP3-7.0)",5.995,5.396,5.756,Ravalli County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",5.911,5.103,5.733,Ravalli County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",5.906,5.298,5.748,Ravalli County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",5.867,5.42,5.69,Ravalli County,sfcWind
2069,"High Emissions
(SSP3-7.0)",5.976,4.919,5.277,Ravalli County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",5.837,5.066,5.471,Ravalli County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",5.89,5.346,5.702,Ravalli County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",5.769,4.991,5.607,Ravalli County,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.013,5.285,5.564,Ravalli County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",5.673,5.318,5.505,Ravalli County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",5.983,5.303,5.745,Ravalli County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",5.893,5.327,5.707,Ravalli County,sfcWind
2071,"High Emissions
(SSP3-7.0)",5.962,5.132,5.625,Ravalli County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",5.97,5.233,5.567,Ravalli County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",5.966,5.192,5.649,Ravalli County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",5.887,5.188,5.507,Ravalli County,sfcWind
2072,"High Emissions
(SSP3-7.0)",5.845,5.228,5.621,Ravalli County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",5.769,5.182,5.533,Ravalli County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",5.958,5.313,5.754,Ravalli County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",5.944,5.109,5.674,Ravalli County,sfcWind
2073,"High Emissions
(SSP3-7.0)",5.843,5.178,5.447,Ravalli County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",5.666,5.243,5.499,Ravalli County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",5.888,5.195,5.647,Ravalli County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",5.939,5.304,5.649,Ravalli County,sfcWind
2074,"High Emissions
(SSP3-7.0)",5.739,4.968,5.419,Ravalli County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",5.944,5.036,5.488,Ravalli County,sfcWind
