scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),32.48,20.291,28.301,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.659,21.065,26.362,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),70.438,61.011,65.774,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),69.527,63.431,66.48,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),62.364,54.249,58.703,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),63.298,54.528,58.747,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),37.22,31.302,33.039,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),39.455,30.031,35.116,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),55.986,46.109,51.115,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),54.578,46.666,50.408,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),36.969,27.807,34.41,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),39.158,29.302,34.696,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.147,42.371,45.001,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),50.58,42.126,46.755,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),62.126,54.568,57.425,Beaverhead County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),61.821,54.373,57.673,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.538,38.708,41.804,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.432,37.758,41.515,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),71.707,65.514,67.725,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),70.442,63.07,66.218,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.224,24.851,30.532,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.616,20.608,27.082,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),36.99,26.878,32.86,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.027,24.164,30.267,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.986,25.331,27.954,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.782,20.898,27.44,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),72.764,65.475,68.832,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),71.476,63.771,67.375,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),63.664,57.05,61.391,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),63.748,55.52,59.098,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.358,33.205,37.005,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.694,29.993,34.833,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),56.251,49.671,51.645,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),56.351,46.58,50.425,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.978,31.167,36.968,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.92,29.028,35.298,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),55.877,44.893,48.175,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),51.731,42.991,47.057,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),65.495,55.379,60.328,Beaverhead County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),62.836,54.505,58.42,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.246,41.375,44.855,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),46.966,38.596,42.381,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),76.517,69.444,74.163,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),70.98,64.303,67.727,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.077,25.886,30.897,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.134,22.024,27.441,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.873,26.178,36.386,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.92,24.592,31.02,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.432,22.773,29.537,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.187,21.815,27.736,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),78.279,70.307,73.773,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),71.555,64.98,68.022,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),69.129,60.896,64.851,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),63.81,56.067,59.85,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.08,37.155,39.187,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.695,30.881,35.362,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),58.388,51.394,54.975,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),55.577,46.91,51.12,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.678,35.739,39.822,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.039,29.853,35.398,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.217,46.525,51.512,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),51.964,42.927,47.16,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),69.697,60.443,64.8,Beaverhead County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),63.416,55.549,59.305,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.567,44.644,47.73,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.317,39.017,42.831,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),80.493,73.005,76.378,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),72.72,64.559,68.422,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.828,29.292,32.863,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.849,22.695,28.693,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.393,28.025,36.491,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.208,26.067,31.464,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.914,25.769,32.95,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.655,22.303,27.861,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),81.124,72.163,76.132,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),73.016,65.277,68.986,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),70.999,63.154,67.231,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),65.716,56.409,60.923,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.049,37.069,42.199,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.63,31.308,36.154,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),61.398,51.428,56.121,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),56.929,46.988,52.216,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.637,36.962,41.261,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.592,31.051,36.188,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),61.741,50.12,53.851,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),53.77,43.625,48.494,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),72.593,63.035,68.373,Beaverhead County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),65.464,55.409,60.219,Beaverhead County,tas
