scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.382,18.427,22.773,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.727,17.527,23.318,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.873,18.327,24.727,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.455,18.345,22.818,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.527,19.318,21.636,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.091,18.364,22.273,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.573,20.682,23.409,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.736,19.364,24,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),25.464,17.427,20.364,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25.464,15,20.727,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.836,10.636,16.273,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.273,10.082,15.045,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.364,17.145,22.545,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.827,18.9,23.409,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21.664,13.8,17.682,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.364,10.8,16.364,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.482,19.191,24.045,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.364,20.273,24.364,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),28.427,21.627,24.818,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.564,20.7,25.136,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.318,20.464,23.455,Dawson County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.455,18.545,23,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.809,15.127,18.545,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.182,13.991,18.455,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.164,21.855,25.091,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.909,18.545,23.045,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.591,20.055,22.909,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27,18.445,22.818,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.873,15.7,20.364,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.464,18.455,22.682,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.709,19.464,24.045,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.182,19.082,23.364,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.364,17.527,22.364,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25.836,15.909,20.636,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.236,9.582,15.636,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.909,9.809,15.455,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),25.364,17.745,22.773,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.464,18.627,22.727,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.727,11.455,16.227,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.573,11.436,16.5,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),27.109,19.527,23.045,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.645,20.545,24.364,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.509,21.709,24.636,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.918,21.536,25.318,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.273,19.4,24.591,Dawson County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.455,18.818,23.682,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.809,14.336,19.727,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.182,14,18.727,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.555,20.418,24.636,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.009,18.082,23.818,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.191,17.918,20.636,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.827,18.445,23.227,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),26.655,18.409,22.773,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.282,18.364,22.136,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.636,20.491,21.364,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.373,18.9,23.364,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.755,19.218,21.909,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.455,15.455,21.045,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.536,11,15.091,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.918,11,16.045,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),24.709,19.436,21.5,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.555,18.718,22.455,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.473,13.9,18.455,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.273,11.718,17.273,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.364,21.082,24.727,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.364,20.445,24.273,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.927,21.918,25.818,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.191,21.273,25.182,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),29,20.373,25.591,Dawson County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.818,18.264,23.545,Dawson County,dry-days
