scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),27.23,0.471,13.976,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),17.859,0.072,3.562,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.623,0,0.224,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.584,0,0.089,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),703.074,597.621,641.863,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),671.084,548.087,610.13,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),547.716,400.619,447.19,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),525.259,353.974,438.702,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),125.23,12.745,60.642,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),93.518,6.013,34.219,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),401.856,254.613,305.526,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),385.428,199.419,286.106,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),83.707,4.141,40.284,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),71.332,4.169,28.733,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),382.09,183.466,236.764,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),318.354,150.247,226.866,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),530.447,344.834,451.908,Jefferson,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),508.281,332.867,418.632,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),235.291,110.122,179.021,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),231.951,60.873,132.542,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),796.791,641.615,732.37,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),675.32,553.239,612.658,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.338,0.004,2.603,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.828,0,0.299,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.348,1.923,11.667,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.067,0,3.481,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.441,0,2.103,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.695,0,0.261,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),791.536,674.42,735.723,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),684.241,563.865,619.352,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),615.579,451.128,535.726,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),526.434,369.194,448.243,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),132.499,37.159,65.718,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),97.114,8.976,31.802,Jefferson,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),438.806,311.698,363.291,Jefferson,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),380.301,217.16,294.849,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),137.219,18.976,66,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),70.918,4.753,27.106,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),407.317,190.2,272.55,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),331.213,146.42,227.609,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),622.886,444.868,525.297,Jefferson,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),515.407,355.244,437.031,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),275.682,163.087,218.882,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),238.751,65.622,142.135,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),832.344,697.716,769.945,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),700.329,555.334,625.848,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.615,0.221,2.59,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.899,0,0.461,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),52.086,2.672,17.589,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.252,0.083,4.092,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),12.511,0.022,1.914,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.967,0,0.206,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),831.975,710.935,763.103,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),701.591,568.575,638.122,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),652.06,514.167,581.266,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),551.624,380.249,464.202,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),156.391,29.865,98.604,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),95.476,10.835,35.606,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),479.542,301.405,381.535,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),403.908,218.683,316.659,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),154.893,47.094,83.676,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),84.302,7.733,33.583,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),485.937,211.459,334.385,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),349.251,147.21,250.61,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),690.597,478.208,585.553,Jefferson,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),544.832,355.539,447.976,Jefferson,gdd
