scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.914,4.757,11.643,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.157,1.843,5.429,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.257,0.5,5.286,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.143,1.129,4.143,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.714,31,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.829,30,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,26.857,29.143,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.957,7.714,13.215,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.886,4.143,8.5,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.686,24.343,27.571,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),28.143,19.114,23.571,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.286,9.129,13.429,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.857,3.857,8.714,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.129,20.314,24.286,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),23.714,13,18.072,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.528,30,Flint-Rock,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25,28.143,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.414,15.643,20,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),18.014,7.571,13.286,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.714,31,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.257,4.771,7.358,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.443,1,4.143,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),17.986,3.486,12.143,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.614,1.714,6,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.886,3.014,9.5,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.585,1.272,4.642,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.857,31,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.571,30,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27,29.286,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.943,9.243,16.143,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),14.143,4.272,9,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.271,25.2,27.857,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28.286,19.843,24.358,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.114,9.857,16.642,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.014,4.286,8.928,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.457,20.571,25.357,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25,13.557,19.286,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.3,30,Flint-Rock,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.429,28.429,Flint-Rock,freeze-free
