scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.264,0.183,0.217,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.231,0.165,0.194,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.066,0.042,0.052,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.061,0.037,0.047,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.182,0.147,0.157,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.174,0.122,0.144,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.052,0.014,0.027,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.038,0.015,0.024,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.124,0.072,0.096,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.107,0.06,0.078,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.209,0.144,0.189,Brush Lake Closed Basin,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.188,0.126,0.156,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.115,0.093,0.103,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.112,0.079,0.094,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.309,0.229,0.259,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.269,0.192,0.23,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.022,0.01,0.017,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.024,0.008,0.014,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.042,0.021,0.028,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.033,0.016,0.023,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.023,0.01,0.016,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.008,0.014,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.346,0.232,0.279,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.285,0.207,0.236,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.277,0.182,0.225,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.243,0.168,0.199,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.068,0.047,0.056,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.063,0.037,0.048,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.21,0.143,0.165,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.182,0.125,0.152,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.052,0.019,0.034,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.037,0.016,0.023,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.128,0.068,0.102,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.108,0.058,0.079,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.222,0.157,0.195,Brush Lake Closed Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.198,0.128,0.16,Brush Lake Closed Basin,penman
