year,scenario,upper,lower,value,location,variable
1986,Historical Emissions,16.95,13.162,14.568,Blaine County,pr
1987,Historical Emissions,15.644,10.607,14.558,Blaine County,pr
1988,Historical Emissions,17.727,12.678,14.257,Blaine County,pr
1989,Historical Emissions,16.508,12.238,13.838,Blaine County,pr
1990,Historical Emissions,18.625,8.518,13.966,Blaine County,pr
1991,Historical Emissions,17.677,8.501,11.518,Blaine County,pr
1992,Historical Emissions,14.319,8.93,13.086,Blaine County,pr
1993,Historical Emissions,17.335,11.888,14.764,Blaine County,pr
1994,Historical Emissions,15.193,9.342,11.448,Blaine County,pr
1995,Historical Emissions,15.522,9.402,10.516,Blaine County,pr
1996,Historical Emissions,15.337,7.201,10.944,Blaine County,pr
1997,Historical Emissions,16.703,10.335,12.453,Blaine County,pr
1998,Historical Emissions,19.503,10.696,13.98,Blaine County,pr
1999,Historical Emissions,17.802,11.315,14.404,Blaine County,pr
2000,Historical Emissions,15.802,9.919,13.607,Blaine County,pr
2001,Historical Emissions,17.26,10.097,12.976,Blaine County,pr
2002,Historical Emissions,18.351,12.233,14.355,Blaine County,pr
2003,Historical Emissions,14.911,10.391,12.206,Blaine County,pr
2004,Historical Emissions,14.878,9.913,12.376,Blaine County,pr
2005,Historical Emissions,16.049,10.196,12.597,Blaine County,pr
2006,Historical Emissions,18.716,11.587,15.709,Blaine County,pr
2007,Historical Emissions,15.128,11.32,13.366,Blaine County,pr
2008,Historical Emissions,15.12,11.69,12.671,Blaine County,pr
2009,Historical Emissions,18.656,11.815,14.947,Blaine County,pr
2010,Historical Emissions,16.782,10.51,12.215,Blaine County,pr
2011,Historical Emissions,18.865,11.692,13.132,Blaine County,pr
2012,Historical Emissions,15.811,8.942,11.357,Blaine County,pr
2013,Historical Emissions,15.812,9.264,11.672,Blaine County,pr
2014,Historical Emissions,15.481,10.17,13.23,Blaine County,pr
2015,"Moderating Emissions
(SSP1-2.6)",16.669,10.793,12.717,Blaine County,pr
2015,"Middle of the Road
(SSP2-4.5)",16.254,9.266,12.119,Blaine County,pr
2015,"High Emissions
(SSP3-7.0)",18.273,9.243,12.036,Blaine County,pr
2015,"Accelerating Emissions
(SSP5-8.5)",14.906,10.628,12.9,Blaine County,pr
2016,"Moderating Emissions
(SSP1-2.6)",15.532,9.821,13.626,Blaine County,pr
2016,"Middle of the Road
(SSP2-4.5)",17.3,11.943,15.981,Blaine County,pr
2016,"High Emissions
(SSP3-7.0)",16.803,9.426,12.498,Blaine County,pr
2016,"Accelerating Emissions
(SSP5-8.5)",17.235,11.796,14.783,Blaine County,pr
2017,"Moderating Emissions
(SSP1-2.6)",17.429,13.439,16.051,Blaine County,pr
2017,"Middle of the Road
(SSP2-4.5)",18.468,10.256,13.37,Blaine County,pr
2017,"High Emissions
(SSP3-7.0)",17.327,12.775,14.298,Blaine County,pr
2017,"Accelerating Emissions
(SSP5-8.5)",15.657,11.334,13.163,Blaine County,pr
2018,"Moderating Emissions
(SSP1-2.6)",15.861,11.217,13.655,Blaine County,pr
2018,"Middle of the Road
(SSP2-4.5)",16.215,9.44,12.218,Blaine County,pr
2018,"High Emissions
(SSP3-7.0)",19.043,12.481,15.412,Blaine County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",18.06,11.404,14.964,Blaine County,pr
2019,"Moderating Emissions
(SSP1-2.6)",13.79,9.485,12.573,Blaine County,pr
2019,"Middle of the Road
(SSP2-4.5)",17.016,10.782,12.262,Blaine County,pr
2019,"High Emissions
(SSP3-7.0)",15.464,12.744,13.987,Blaine County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",16.124,10.159,11.499,Blaine County,pr
2020,"Moderating Emissions
(SSP1-2.6)",18.489,10.187,12.829,Blaine County,pr
2020,"Middle of the Road
(SSP2-4.5)",18.277,10.556,13.782,Blaine County,pr
2020,"High Emissions
(SSP3-7.0)",16.782,12.098,13.643,Blaine County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",16.523,10.668,14.092,Blaine County,pr
2021,"Moderating Emissions
(SSP1-2.6)",14.523,11.565,12.497,Blaine County,pr
2021,"Middle of the Road
(SSP2-4.5)",19.817,6.397,13.198,Blaine County,pr
2021,"High Emissions
(SSP3-7.0)",15.009,7.603,13.951,Blaine County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",19.502,10.637,14.985,Blaine County,pr
2022,"Moderating Emissions
(SSP1-2.6)",16.628,10.516,14.387,Blaine County,pr
2022,"Middle of the Road
(SSP2-4.5)",18.486,11.988,14.086,Blaine County,pr
2022,"High Emissions
(SSP3-7.0)",19.142,12.175,15.131,Blaine County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",15.895,10.042,13.757,Blaine County,pr
2023,"Moderating Emissions
(SSP1-2.6)",16.993,13.273,14.345,Blaine County,pr
2023,"Middle of the Road
(SSP2-4.5)",18.635,12.405,14.954,Blaine County,pr
2023,"High Emissions
(SSP3-7.0)",15.788,8.764,13.267,Blaine County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",17.844,14.756,16.994,Blaine County,pr
2024,"Moderating Emissions
(SSP1-2.6)",16.439,10.874,14.291,Blaine County,pr
2024,"Middle of the Road
(SSP2-4.5)",17.571,10.691,15.483,Blaine County,pr
2024,"High Emissions
(SSP3-7.0)",15.341,9.649,13.689,Blaine County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",18.609,11.741,15.46,Blaine County,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.861,10.162,13.196,Blaine County,pr
2025,"Middle of the Road
(SSP2-4.5)",20.121,13.623,14.602,Blaine County,pr
2025,"High Emissions
(SSP3-7.0)",15.176,8.327,12.096,Blaine County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",17.22,10.57,13.692,Blaine County,pr
2026,"Moderating Emissions
(SSP1-2.6)",20.082,10.176,15.415,Blaine County,pr
2026,"Middle of the Road
(SSP2-4.5)",17.478,12.095,14.16,Blaine County,pr
2026,"High Emissions
(SSP3-7.0)",20.178,13.558,16.448,Blaine County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",17.865,11.433,12.886,Blaine County,pr
2027,"Moderating Emissions
(SSP1-2.6)",18.693,12.159,14.346,Blaine County,pr
2027,"Middle of the Road
(SSP2-4.5)",18.84,11.014,14.135,Blaine County,pr
2027,"High Emissions
(SSP3-7.0)",20.072,12.947,14.839,Blaine County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",16.238,10.888,12.418,Blaine County,pr
2028,"Moderating Emissions
(SSP1-2.6)",16.684,12.096,15.904,Blaine County,pr
2028,"Middle of the Road
(SSP2-4.5)",17.743,14.179,16.128,Blaine County,pr
2028,"High Emissions
(SSP3-7.0)",16.244,12.507,13.664,Blaine County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",18.89,10.784,13.875,Blaine County,pr
2029,"Moderating Emissions
(SSP1-2.6)",18.077,10.861,12.208,Blaine County,pr
2029,"Middle of the Road
(SSP2-4.5)",20.22,10.662,15.602,Blaine County,pr
2029,"High Emissions
(SSP3-7.0)",17.982,10.285,12.292,Blaine County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",16.723,11.711,12.915,Blaine County,pr
2030,"Moderating Emissions
(SSP1-2.6)",16.043,13.511,14.074,Blaine County,pr
2030,"Middle of the Road
(SSP2-4.5)",16.308,9.013,10.825,Blaine County,pr
2030,"High Emissions
(SSP3-7.0)",19.58,11.057,13.949,Blaine County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",19.902,10.12,11.374,Blaine County,pr
2031,"Moderating Emissions
(SSP1-2.6)",17.067,9.588,14.654,Blaine County,pr
2031,"Middle of the Road
(SSP2-4.5)",15.759,11.171,13.223,Blaine County,pr
2031,"High Emissions
(SSP3-7.0)",20.341,8.966,12.129,Blaine County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.002,9.406,15.402,Blaine County,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.365,11.783,14.675,Blaine County,pr
2032,"Middle of the Road
(SSP2-4.5)",16.589,11.005,14.16,Blaine County,pr
2032,"High Emissions
(SSP3-7.0)",13.47,8.374,11.417,Blaine County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",16.881,10.355,14.306,Blaine County,pr
2033,"Moderating Emissions
(SSP1-2.6)",17.759,11.261,14.856,Blaine County,pr
2033,"Middle of the Road
(SSP2-4.5)",17.608,11.726,14.302,Blaine County,pr
2033,"High Emissions
(SSP3-7.0)",15.502,10.582,11.802,Blaine County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.067,12.756,14.615,Blaine County,pr
2034,"Moderating Emissions
(SSP1-2.6)",17.215,10.394,12.909,Blaine County,pr
2034,"Middle of the Road
(SSP2-4.5)",16.793,11.494,13.642,Blaine County,pr
2034,"High Emissions
(SSP3-7.0)",16.423,9.559,12.038,Blaine County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",21.537,10.556,16.653,Blaine County,pr
2035,"Moderating Emissions
(SSP1-2.6)",16.205,8.12,12.407,Blaine County,pr
2035,"Middle of the Road
(SSP2-4.5)",19.995,13.019,15.947,Blaine County,pr
2035,"High Emissions
(SSP3-7.0)",18.807,9.663,16.673,Blaine County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",17.382,11.425,15.502,Blaine County,pr
2036,"Moderating Emissions
(SSP1-2.6)",14.696,9.266,11.884,Blaine County,pr
2036,"Middle of the Road
(SSP2-4.5)",17.733,11.792,16.162,Blaine County,pr
2036,"High Emissions
(SSP3-7.0)",19.075,10.008,13.012,Blaine County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.348,12.844,15.709,Blaine County,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.655,10.13,15.806,Blaine County,pr
2037,"Middle of the Road
(SSP2-4.5)",16.112,11.33,13.616,Blaine County,pr
2037,"High Emissions
(SSP3-7.0)",20.018,13.759,15.279,Blaine County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.404,11.926,14.736,Blaine County,pr
2038,"Moderating Emissions
(SSP1-2.6)",17.352,11.941,15.527,Blaine County,pr
2038,"Middle of the Road
(SSP2-4.5)",17.531,11.121,14.587,Blaine County,pr
2038,"High Emissions
(SSP3-7.0)",17.69,9.12,14.431,Blaine County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",16.989,11.44,15.124,Blaine County,pr
2039,"Moderating Emissions
(SSP1-2.6)",18.388,11.221,15.214,Blaine County,pr
2039,"Middle of the Road
(SSP2-4.5)",17.572,8.564,14.341,Blaine County,pr
2039,"High Emissions
(SSP3-7.0)",17.121,9.902,12.833,Blaine County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",16.841,11.243,14.13,Blaine County,pr
2040,"Moderating Emissions
(SSP1-2.6)",18.419,12.017,14.199,Blaine County,pr
2040,"Middle of the Road
(SSP2-4.5)",14.928,10.171,12.811,Blaine County,pr
2040,"High Emissions
(SSP3-7.0)",16.42,9.844,15.478,Blaine County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",17.865,10.677,13.406,Blaine County,pr
2041,"Moderating Emissions
(SSP1-2.6)",20.928,12.236,13.871,Blaine County,pr
2041,"Middle of the Road
(SSP2-4.5)",18.721,12.094,14.366,Blaine County,pr
2041,"High Emissions
(SSP3-7.0)",17.066,10.885,13.193,Blaine County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",18.27,13.318,17.298,Blaine County,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.666,12.433,16.396,Blaine County,pr
2042,"Middle of the Road
(SSP2-4.5)",17.011,11.904,13.603,Blaine County,pr
2042,"High Emissions
(SSP3-7.0)",17.311,12.118,15.219,Blaine County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.942,13.023,16.04,Blaine County,pr
2043,"Moderating Emissions
(SSP1-2.6)",21.215,10.29,12.148,Blaine County,pr
2043,"Middle of the Road
(SSP2-4.5)",17.426,8.766,15.12,Blaine County,pr
2043,"High Emissions
(SSP3-7.0)",17.607,12.498,14.122,Blaine County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",17.464,10.916,14.28,Blaine County,pr
2044,"Moderating Emissions
(SSP1-2.6)",19.346,11.981,13.533,Blaine County,pr
2044,"Middle of the Road
(SSP2-4.5)",16.885,10.592,13.563,Blaine County,pr
2044,"High Emissions
(SSP3-7.0)",19.262,10.503,14.831,Blaine County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.829,11.254,13.795,Blaine County,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.435,11.81,13.614,Blaine County,pr
2045,"Middle of the Road
(SSP2-4.5)",19.457,9.484,13.401,Blaine County,pr
2045,"High Emissions
(SSP3-7.0)",16.563,10.731,15.26,Blaine County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",16.68,11.357,14.333,Blaine County,pr
2046,"Moderating Emissions
(SSP1-2.6)",15.514,11.301,14.2,Blaine County,pr
2046,"Middle of the Road
(SSP2-4.5)",19.27,13.455,16.72,Blaine County,pr
2046,"High Emissions
(SSP3-7.0)",18.129,11.921,15.402,Blaine County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",17.574,10.511,13.508,Blaine County,pr
2047,"Moderating Emissions
(SSP1-2.6)",19.758,10.828,14.234,Blaine County,pr
2047,"Middle of the Road
(SSP2-4.5)",17.926,12.327,15.088,Blaine County,pr
2047,"High Emissions
(SSP3-7.0)",17.471,11.374,14.153,Blaine County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.005,9.541,13.083,Blaine County,pr
2048,"Moderating Emissions
(SSP1-2.6)",18.471,12.766,16.752,Blaine County,pr
2048,"Middle of the Road
(SSP2-4.5)",14.892,9.533,13.751,Blaine County,pr
2048,"High Emissions
(SSP3-7.0)",18.918,10.151,14.657,Blaine County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",16.817,8.392,12.816,Blaine County,pr
2049,"Moderating Emissions
(SSP1-2.6)",17.896,10.957,12.906,Blaine County,pr
2049,"Middle of the Road
(SSP2-4.5)",19.1,10.798,13.393,Blaine County,pr
2049,"High Emissions
(SSP3-7.0)",18.135,11.48,14.56,Blaine County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",17.096,9.495,13.394,Blaine County,pr
2050,"Moderating Emissions
(SSP1-2.6)",18.747,10.077,15.096,Blaine County,pr
2050,"Middle of the Road
(SSP2-4.5)",18.531,9.669,12.215,Blaine County,pr
2050,"High Emissions
(SSP3-7.0)",16.51,11.755,13.79,Blaine County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",16.794,11.522,12.52,Blaine County,pr
2051,"Moderating Emissions
(SSP1-2.6)",23.289,11.577,15.443,Blaine County,pr
2051,"Middle of the Road
(SSP2-4.5)",17.781,11.011,13.544,Blaine County,pr
2051,"High Emissions
(SSP3-7.0)",17.252,9.795,12.943,Blaine County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",16.175,11.637,13.353,Blaine County,pr
2052,"Moderating Emissions
(SSP1-2.6)",17.078,10.994,15.188,Blaine County,pr
2052,"Middle of the Road
(SSP2-4.5)",18.926,10.855,14.584,Blaine County,pr
2052,"High Emissions
(SSP3-7.0)",17.907,12.34,15.365,Blaine County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",15.25,11.6,13.026,Blaine County,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.598,12.681,14.36,Blaine County,pr
2053,"Middle of the Road
(SSP2-4.5)",15.611,11.165,13.947,Blaine County,pr
2053,"High Emissions
(SSP3-7.0)",15.218,10.069,11.585,Blaine County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",17.529,11.495,15.143,Blaine County,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.837,9.835,14.411,Blaine County,pr
2054,"Middle of the Road
(SSP2-4.5)",19.879,9.445,13.183,Blaine County,pr
2054,"High Emissions
(SSP3-7.0)",16.079,10.624,12.799,Blaine County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",15.161,10.612,12.746,Blaine County,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.889,11.925,13.862,Blaine County,pr
2055,"Middle of the Road
(SSP2-4.5)",15.494,9.488,11.851,Blaine County,pr
2055,"High Emissions
(SSP3-7.0)",15.058,11.468,13.713,Blaine County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",16.818,10.388,13.318,Blaine County,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.604,12.2,14.465,Blaine County,pr
2056,"Middle of the Road
(SSP2-4.5)",18.166,11.598,17.107,Blaine County,pr
2056,"High Emissions
(SSP3-7.0)",17.811,12.358,14.977,Blaine County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",15.472,11.08,14.147,Blaine County,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.056,12.402,16.681,Blaine County,pr
2057,"Middle of the Road
(SSP2-4.5)",18.713,11.512,12.474,Blaine County,pr
2057,"High Emissions
(SSP3-7.0)",17.839,11.459,15.197,Blaine County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.885,13.853,17.27,Blaine County,pr
2058,"Moderating Emissions
(SSP1-2.6)",18.193,12.86,15.454,Blaine County,pr
2058,"Middle of the Road
(SSP2-4.5)",17.205,10.649,13.74,Blaine County,pr
2058,"High Emissions
(SSP3-7.0)",20.013,12.467,14.795,Blaine County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",19.287,13.184,17.271,Blaine County,pr
2059,"Moderating Emissions
(SSP1-2.6)",16.251,11.971,14.306,Blaine County,pr
2059,"Middle of the Road
(SSP2-4.5)",18.072,10.274,13.259,Blaine County,pr
2059,"High Emissions
(SSP3-7.0)",17.825,9.617,15.964,Blaine County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",15.293,11.551,13.938,Blaine County,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.151,11.251,14.849,Blaine County,pr
2060,"Middle of the Road
(SSP2-4.5)",16.291,10.268,13.284,Blaine County,pr
2060,"High Emissions
(SSP3-7.0)",19.662,12.392,15.929,Blaine County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",18.271,12.29,14.528,Blaine County,pr
2061,"Moderating Emissions
(SSP1-2.6)",17.84,11.098,14.396,Blaine County,pr
2061,"Middle of the Road
(SSP2-4.5)",17.842,11.416,14.837,Blaine County,pr
2061,"High Emissions
(SSP3-7.0)",18.808,10.406,13.497,Blaine County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",15.198,11.09,12.434,Blaine County,pr
2062,"Moderating Emissions
(SSP1-2.6)",18.385,10.69,15.874,Blaine County,pr
2062,"Middle of the Road
(SSP2-4.5)",18.851,9.474,13.841,Blaine County,pr
2062,"High Emissions
(SSP3-7.0)",17.649,12.874,15.024,Blaine County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",18.271,11.093,16.672,Blaine County,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.756,10.651,12.735,Blaine County,pr
2063,"Middle of the Road
(SSP2-4.5)",20.114,12.574,15.606,Blaine County,pr
2063,"High Emissions
(SSP3-7.0)",15.753,11.137,12.645,Blaine County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",16.755,11.181,12.961,Blaine County,pr
2064,"Moderating Emissions
(SSP1-2.6)",19.183,9.562,17.431,Blaine County,pr
2064,"Middle of the Road
(SSP2-4.5)",19.471,12.533,14.694,Blaine County,pr
2064,"High Emissions
(SSP3-7.0)",18.531,9.511,16.685,Blaine County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",15.306,10.743,13.319,Blaine County,pr
2065,"Moderating Emissions
(SSP1-2.6)",18.749,13.452,15.156,Blaine County,pr
2065,"Middle of the Road
(SSP2-4.5)",17.487,10.222,13.453,Blaine County,pr
2065,"High Emissions
(SSP3-7.0)",16.692,12.231,13.667,Blaine County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",18.474,11.098,14.085,Blaine County,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.746,10.028,13.981,Blaine County,pr
2066,"Middle of the Road
(SSP2-4.5)",19.405,10.146,15.018,Blaine County,pr
2066,"High Emissions
(SSP3-7.0)",18.452,11.835,14.1,Blaine County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",19.688,11.145,12.23,Blaine County,pr
2067,"Moderating Emissions
(SSP1-2.6)",16.524,9.557,13.051,Blaine County,pr
2067,"Middle of the Road
(SSP2-4.5)",17.918,12.253,15.766,Blaine County,pr
2067,"High Emissions
(SSP3-7.0)",16.589,8.733,13.954,Blaine County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",17.917,10.444,13.664,Blaine County,pr
2068,"Moderating Emissions
(SSP1-2.6)",18.545,13.459,14.954,Blaine County,pr
2068,"Middle of the Road
(SSP2-4.5)",19.947,12.705,16.187,Blaine County,pr
2068,"High Emissions
(SSP3-7.0)",15.316,11.611,14.624,Blaine County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.199,10.081,13.313,Blaine County,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.221,10.948,14.23,Blaine County,pr
2069,"Middle of the Road
(SSP2-4.5)",17.483,12.978,14.928,Blaine County,pr
2069,"High Emissions
(SSP3-7.0)",13.414,10.799,12.767,Blaine County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",15.358,9.432,12.703,Blaine County,pr
2070,"Moderating Emissions
(SSP1-2.6)",19.405,12.571,14.717,Blaine County,pr
2070,"Middle of the Road
(SSP2-4.5)",16.888,12.49,14.434,Blaine County,pr
2070,"High Emissions
(SSP3-7.0)",17.258,11.045,15.67,Blaine County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",20.389,12.135,14.829,Blaine County,pr
2071,"Moderating Emissions
(SSP1-2.6)",16.191,9.275,14.615,Blaine County,pr
2071,"Middle of the Road
(SSP2-4.5)",17.979,12.766,15.22,Blaine County,pr
2071,"High Emissions
(SSP3-7.0)",15.647,11.133,12.983,Blaine County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",16.494,11.564,13.473,Blaine County,pr
2072,"Moderating Emissions
(SSP1-2.6)",16.476,13.018,14.914,Blaine County,pr
2072,"Middle of the Road
(SSP2-4.5)",20.433,11.053,14.935,Blaine County,pr
2072,"High Emissions
(SSP3-7.0)",18.437,11.545,12.779,Blaine County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",19.268,11.81,15.967,Blaine County,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.477,12.369,14.119,Blaine County,pr
2073,"Middle of the Road
(SSP2-4.5)",22.695,10.117,16.545,Blaine County,pr
2073,"High Emissions
(SSP3-7.0)",17.649,10.341,13.35,Blaine County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.815,12.021,13.722,Blaine County,pr
2074,"Moderating Emissions
(SSP1-2.6)",18.326,11.795,16.389,Blaine County,pr
2074,"Middle of the Road
(SSP2-4.5)",19.649,10.48,15.053,Blaine County,pr
2074,"High Emissions
(SSP3-7.0)",17.744,11.956,14.154,Blaine County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",18.105,8.564,17.098,Blaine County,pr
2075,"Moderating Emissions
(SSP1-2.6)",16.775,10.211,14.917,Blaine County,pr
2075,"Middle of the Road
(SSP2-4.5)",17.754,12.079,13.648,Blaine County,pr
2075,"High Emissions
(SSP3-7.0)",22.982,11.088,17.352,Blaine County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",17.32,9.722,13.299,Blaine County,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.431,10.877,14.201,Blaine County,pr
2076,"Middle of the Road
(SSP2-4.5)",20.382,14.656,16.329,Blaine County,pr
2076,"High Emissions
(SSP3-7.0)",19.222,11.78,15.657,Blaine County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",17.914,10.634,14.422,Blaine County,pr
2077,"Moderating Emissions
(SSP1-2.6)",19.586,9.146,14.481,Blaine County,pr
2077,"Middle of the Road
(SSP2-4.5)",18.555,10.118,13.397,Blaine County,pr
2077,"High Emissions
(SSP3-7.0)",18.766,10.426,15.446,Blaine County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",17.381,12.418,14.298,Blaine County,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.48,9.603,15.001,Blaine County,pr
2078,"Middle of the Road
(SSP2-4.5)",19.093,12.274,17.039,Blaine County,pr
2078,"High Emissions
(SSP3-7.0)",15.157,10.197,14.298,Blaine County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",20.505,13.487,16.312,Blaine County,pr
2079,"Moderating Emissions
(SSP1-2.6)",14.466,9.313,12.654,Blaine County,pr
2079,"Middle of the Road
(SSP2-4.5)",16.87,12.231,13.351,Blaine County,pr
2079,"High Emissions
(SSP3-7.0)",21.188,12.834,14.799,Blaine County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.633,11.018,14.014,Blaine County,pr
2080,"Moderating Emissions
(SSP1-2.6)",18.467,11.269,16.082,Blaine County,pr
2080,"Middle of the Road
(SSP2-4.5)",18.505,11.194,14.264,Blaine County,pr
2080,"High Emissions
(SSP3-7.0)",17.195,11.247,14.644,Blaine County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",17.425,10.984,14.439,Blaine County,pr
2081,"Moderating Emissions
(SSP1-2.6)",17.066,10.181,13.386,Blaine County,pr
2081,"Middle of the Road
(SSP2-4.5)",20.292,12.036,16.306,Blaine County,pr
2081,"High Emissions
(SSP3-7.0)",18.272,11.329,13.406,Blaine County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",15.52,9.838,12.389,Blaine County,pr
