scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.596,18.885,22.759,Phillips County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.833,12.756,17.074,Phillips County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.963,11.774,16.87,Phillips County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.456,19.681,23.037,Phillips County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.448,19.993,24.407,Phillips County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.796,21.581,25.315,Phillips County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.556,21.922,26,Phillips County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.978,18.57,24.278,Phillips County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.933,19,23.722,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.681,16.633,20.222,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.644,15.293,19.407,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),27.963,21.244,26.426,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.007,19.333,24.444,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.648,18.307,22.167,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.93,18.733,23.185,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.737,18.83,22.519,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.007,17.807,21.815,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28,17.844,22.111,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.856,18.63,23.296,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.833,19.941,23.056,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.285,16.996,21.556,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.285,11.722,16.537,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.007,10.915,16.463,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),24.156,18.578,20.741,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.3,19.07,23.056,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.033,13.759,19.481,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.778,11.881,17.296,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28,20.678,24.537,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.744,20.363,24.593,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.048,21.041,25.556,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.604,21.963,25.463,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.333,16.252,25.815,Phillips County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.63,18.656,23.519,Phillips County,dry-days
