year,scenario,upper,lower,value,location,variable
2044,"Accelerating Emissions
(SSP5-8.5)",29.58,16.28,21.9,Teton,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",30.92,14.48,17.4,Teton,con-dry
2045,"Middle of the Road
(SSP2-4.5)",27.2,18.8,21,Teton,con-dry
2045,"High Emissions
(SSP3-7.0)",25.68,17.7,22.4,Teton,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",31.96,14.44,20.1,Teton,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",24.54,18.32,22.1,Teton,con-dry
2046,"Middle of the Road
(SSP2-4.5)",22.16,15.6,18.1,Teton,con-dry
2046,"High Emissions
(SSP3-7.0)",30.02,16.16,20,Teton,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",30.62,17.1,25.2,Teton,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",24.72,15.38,19,Teton,con-dry
2047,"Middle of the Road
(SSP2-4.5)",32.28,15.66,21,Teton,con-dry
2047,"High Emissions
(SSP3-7.0)",29.56,15.08,20.5,Teton,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",28.78,16.96,22.2,Teton,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",27.88,16.72,20,Teton,con-dry
2048,"Middle of the Road
(SSP2-4.5)",35.62,16,21,Teton,con-dry
2048,"High Emissions
(SSP3-7.0)",23.04,14.68,17.6,Teton,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",27.48,20.04,21.6,Teton,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",40.56,17.98,25.7,Teton,con-dry
2049,"Middle of the Road
(SSP2-4.5)",28.12,14.94,22.4,Teton,con-dry
2049,"High Emissions
(SSP3-7.0)",33.6,13.56,25.8,Teton,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",25.08,16,21.6,Teton,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",25.86,15.3,19.6,Teton,con-dry
2050,"Middle of the Road
(SSP2-4.5)",30.18,15.14,18.6,Teton,con-dry
2050,"High Emissions
(SSP3-7.0)",28.4,15.44,25.7,Teton,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",26.56,19.24,20.6,Teton,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",31.72,13.68,20.9,Teton,con-dry
2051,"Middle of the Road
(SSP2-4.5)",28.1,13.42,18.2,Teton,con-dry
2051,"High Emissions
(SSP3-7.0)",42.22,15.68,24.6,Teton,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",25.24,16.86,19.3,Teton,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",25.52,14.64,19,Teton,con-dry
2052,"Middle of the Road
(SSP2-4.5)",33.08,14.88,19.9,Teton,con-dry
2052,"High Emissions
(SSP3-7.0)",29.78,14.22,18.3,Teton,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",27.26,13.2,20,Teton,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",24.7,15.14,21.4,Teton,con-dry
2053,"Middle of the Road
(SSP2-4.5)",30.28,13.06,16.9,Teton,con-dry
2053,"High Emissions
(SSP3-7.0)",38.2,17.02,25,Teton,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",37.42,13.24,23.2,Teton,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",33.4,14.58,28.1,Teton,con-dry
2054,"Middle of the Road
(SSP2-4.5)",26.08,15.28,20.5,Teton,con-dry
2054,"High Emissions
(SSP3-7.0)",25.7,16.88,19.7,Teton,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",28.88,15.56,21.5,Teton,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",32.3,15.24,24.1,Teton,con-dry
2055,"Middle of the Road
(SSP2-4.5)",30.42,15.86,21.1,Teton,con-dry
2055,"High Emissions
(SSP3-7.0)",26.98,17.02,22,Teton,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",26.18,15.96,19.7,Teton,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",32,17.64,21.1,Teton,con-dry
2056,"Middle of the Road
(SSP2-4.5)",35.8,21.82,25.6,Teton,con-dry
2056,"High Emissions
(SSP3-7.0)",23.76,15.82,21.8,Teton,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",30.1,17.28,25,Teton,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",33.92,17.74,23.3,Teton,con-dry
2057,"Middle of the Road
(SSP2-4.5)",29.16,16.54,23.2,Teton,con-dry
2057,"High Emissions
(SSP3-7.0)",29.42,14.94,18.5,Teton,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",23.82,16.82,21,Teton,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",37.52,17.74,25.1,Teton,con-dry
2058,"Middle of the Road
(SSP2-4.5)",31.82,16.76,21.5,Teton,con-dry
2058,"High Emissions
(SSP3-7.0)",24.72,15.46,17.2,Teton,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",25.36,15.24,17.8,Teton,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",33.38,15.3,22.9,Teton,con-dry
2059,"Middle of the Road
(SSP2-4.5)",21.16,15.68,17.5,Teton,con-dry
2059,"High Emissions
(SSP3-7.0)",45.72,13.1,21.4,Teton,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",28.9,16.44,19.9,Teton,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",29.68,13.64,20.7,Teton,con-dry
2060,"Middle of the Road
(SSP2-4.5)",32.16,15.2,22.4,Teton,con-dry
2060,"High Emissions
(SSP3-7.0)",28.96,12.92,24,Teton,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",30.28,14.68,22.3,Teton,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",27.92,15.72,19.5,Teton,con-dry
2061,"Middle of the Road
(SSP2-4.5)",24.3,15.4,21.9,Teton,con-dry
2061,"High Emissions
(SSP3-7.0)",29.64,14.64,19.9,Teton,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",36.52,16.44,26,Teton,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",31.04,18.18,20.5,Teton,con-dry
2062,"Middle of the Road
(SSP2-4.5)",21.58,16.14,19.4,Teton,con-dry
2062,"High Emissions
(SSP3-7.0)",26.64,16.76,25.3,Teton,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.22,13.4,19.5,Teton,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",27.96,17.52,25.8,Teton,con-dry
2063,"Middle of the Road
(SSP2-4.5)",32.4,16.12,23.5,Teton,con-dry
2063,"High Emissions
(SSP3-7.0)",30.3,15.7,22.3,Teton,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",29.72,14.96,19.3,Teton,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",33.98,16.42,21.2,Teton,con-dry
2064,"Middle of the Road
(SSP2-4.5)",30.16,18.46,23.1,Teton,con-dry
2064,"High Emissions
(SSP3-7.0)",29.36,15.14,23.7,Teton,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",30.9,18.76,20.5,Teton,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",25.38,17.32,18.9,Teton,con-dry
2065,"Middle of the Road
(SSP2-4.5)",35.18,18.34,21.7,Teton,con-dry
2065,"High Emissions
(SSP3-7.0)",29.02,13.82,22.2,Teton,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",34.24,20.54,25.3,Teton,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",34.32,19.6,24,Teton,con-dry
2066,"Middle of the Road
(SSP2-4.5)",25.08,16.8,20.4,Teton,con-dry
2066,"High Emissions
(SSP3-7.0)",37.04,16.7,24.4,Teton,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",32.42,18.04,22.2,Teton,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",26.24,14.48,24.2,Teton,con-dry
2067,"Middle of the Road
(SSP2-4.5)",35.16,13.16,20.4,Teton,con-dry
2067,"High Emissions
(SSP3-7.0)",36.68,17.66,22,Teton,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",29.32,18.8,23,Teton,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",35.76,17.28,20.3,Teton,con-dry
2068,"Middle of the Road
(SSP2-4.5)",29.22,15.08,23,Teton,con-dry
2068,"High Emissions
(SSP3-7.0)",27.06,16.96,22.5,Teton,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",34.66,15.8,19.4,Teton,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",33.54,13.72,20.7,Teton,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.76,13.48,18.4,Teton,con-dry
2069,"High Emissions
(SSP3-7.0)",35.28,21.72,26.9,Teton,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",35.64,16.1,21.3,Teton,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",29.04,13.9,22.9,Teton,con-dry
2070,"Middle of the Road
(SSP2-4.5)",31.24,18.74,21.6,Teton,con-dry
2070,"High Emissions
(SSP3-7.0)",28.54,15.42,21.2,Teton,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",29.52,13.44,18.6,Teton,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",37.4,14.42,22.4,Teton,con-dry
2071,"Middle of the Road
(SSP2-4.5)",25.64,15.7,22,Teton,con-dry
2071,"High Emissions
(SSP3-7.0)",32.62,17.3,24.9,Teton,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",43.46,17.4,31.8,Teton,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",27.68,16.5,20.6,Teton,con-dry
2072,"Middle of the Road
(SSP2-4.5)",40.56,18.5,25.1,Teton,con-dry
2072,"High Emissions
(SSP3-7.0)",38.42,16.32,20,Teton,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",27.46,16.04,20.5,Teton,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",29.88,18.26,20.1,Teton,con-dry
2073,"Middle of the Road
(SSP2-4.5)",23.34,15.74,18.2,Teton,con-dry
2073,"High Emissions
(SSP3-7.0)",27.9,17.14,22,Teton,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",30.96,15.2,23,Teton,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",25.64,12.48,15.6,Teton,con-dry
2074,"Middle of the Road
(SSP2-4.5)",30.78,14.72,20.9,Teton,con-dry
2074,"High Emissions
(SSP3-7.0)",29.82,17.64,22.6,Teton,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",32.02,18.2,21.4,Teton,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",39.02,14.98,24,Teton,con-dry
2075,"Middle of the Road
(SSP2-4.5)",28.74,18.66,20.3,Teton,con-dry
2075,"High Emissions
(SSP3-7.0)",36.66,14.5,17.8,Teton,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",36.12,13.28,20.1,Teton,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",23.82,13.28,20,Teton,con-dry
2076,"Middle of the Road
(SSP2-4.5)",26.18,17.12,22.3,Teton,con-dry
2076,"High Emissions
(SSP3-7.0)",36.94,15.4,19.6,Teton,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",36.56,15.62,24.1,Teton,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",37.88,16.58,18.8,Teton,con-dry
2077,"Middle of the Road
(SSP2-4.5)",30.62,14.98,22.9,Teton,con-dry
2077,"High Emissions
(SSP3-7.0)",29.82,15.84,21,Teton,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",35.1,15.76,21.3,Teton,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",27.78,17.38,20.4,Teton,con-dry
2078,"Middle of the Road
(SSP2-4.5)",30.22,15.64,20.7,Teton,con-dry
2078,"High Emissions
(SSP3-7.0)",23.14,17.56,21.2,Teton,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",35.5,14.94,24,Teton,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",27.66,14,23.2,Teton,con-dry
2079,"Middle of the Road
(SSP2-4.5)",31.18,17.18,20.3,Teton,con-dry
2079,"High Emissions
(SSP3-7.0)",28.92,18.6,22.4,Teton,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",34.02,16.82,25.2,Teton,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",29.86,14.34,19.8,Teton,con-dry
2080,"Middle of the Road
(SSP2-4.5)",35.48,15.56,21.2,Teton,con-dry
2080,"High Emissions
(SSP3-7.0)",28.04,13.5,21,Teton,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",35.26,14.8,21.9,Teton,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",32.96,18.96,27.9,Teton,con-dry
2081,"Middle of the Road
(SSP2-4.5)",26.04,15.52,18.7,Teton,con-dry
2081,"High Emissions
(SSP3-7.0)",26.6,15.64,21.1,Teton,con-dry
2081,"Accelerating Emissions
(SSP5-8.5)",37.36,19.18,23,Teton,con-dry
2082,"Moderating Emissions
(SSP1-2.6)",34.06,14.86,25.5,Teton,con-dry
2082,"Middle of the Road
(SSP2-4.5)",28.48,16.3,22.1,Teton,con-dry
2082,"High Emissions
(SSP3-7.0)",25.76,14.04,22.4,Teton,con-dry
