scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),617.178,492.831,563.956,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),2.838,0,0.043,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),3.789,0,0.001,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),17.563,0,0.915,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),14.043,0,1.873,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.809,0,0.069,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.814,0,0,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),618.786,484.768,558.635,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),625.339,503.79,567.098,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),453.687,311.195,367.766,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),482.176,308.137,388.326,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),58.385,4.806,21.578,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),77.999,3.609,29.353,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),348.999,213.092,264.806,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),338.649,185.975,260.94,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.087,3.896,22.761,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),53.683,1.203,20.082,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),237.567,114.013,151.072,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),282.486,117.276,192.215,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),471.235,313.36,401.751,Powell County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),483.168,310.855,390.983,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),222.028,76.06,114.638,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),198.305,55.494,115.562,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),667.488,558.57,609.753,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),645.885,500.807,570.672,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.093,0,0.992,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.475,0,0.022,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),30.242,0,12.556,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),17.122,0,2.365,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.47,0,0.001,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.286,0,0,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),681.426,563.161,612.303,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),652.158,516.77,586.001,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),541.657,364.733,422.662,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),503.65,321.888,400.536,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),119.333,10.566,47.979,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),81.753,3.538,30.152,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),381.789,204.904,287.394,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),365.719,180.817,263.495,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),58.334,2.99,34.687,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),57.768,2.573,21.386,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),367.952,149.41,215.965,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),296.219,131.284,204.211,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),512.204,328.424,442.968,Powell County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),495.664,308.463,398.336,Powell County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),210.031,97.207,162.51,Powell County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),198.842,54.433,116.466,Powell County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),778.656,624.967,730.221,Powell County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),659.627,530.126,594.205,Powell County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.543,0,0.975,Powell County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.967,0,0.009,Powell County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.472,0.483,8.847,Powell County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),19.677,0,2.258,Powell County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),5.903,0,0.973,Powell County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.947,0,0,Powell County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),761.922,654.837,723.066,Powell County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),665.477,527.026,593.423,Powell County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),602.701,417.666,500.806,Powell County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),497.279,326.494,407.036,Powell County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),122.263,30.462,45.956,Powell County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),88.718,7.692,28.031,Powell County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),404.532,266.988,335.887,Powell County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),356.118,191.586,267.618,Powell County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),107.934,16.317,48.507,Powell County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),61.253,2.014,20.874,Powell County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),371.167,171.926,241.401,Powell County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),300.399,128.086,206.911,Powell County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),616.588,434.514,499.402,Powell County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),493.314,328.605,414.087,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),238.415,140.144,196.178,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),205.244,57.106,125.294,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),829.507,683.01,753.185,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),683.776,537.531,611.013,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),17.782,0.233,1.02,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.905,0,0.049,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.088,0.991,15.976,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.126,0,2.843,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.923,0,1.1,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.098,0,0,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),815.407,675.841,730.778,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),680.227,537.733,611.779,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),627.234,472.695,547.374,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),525.477,341.849,428.149,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),132.72,23.903,83.826,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),88.519,6.218,30.685,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),463.545,270.473,333.594,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),384.873,197.942,288.652,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),122.001,34.392,75.736,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),70.374,4.838,26.463,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),445.605,190.3,309.242,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),322.771,129.302,223.604,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),682.957,450.992,572.731,Powell County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),529.397,331.621,429.217,Powell County,gdd
