scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.4,18.533,22.667,Hill County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21.82,10.347,16.067,Hill County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.8,11.52,17.033,Hill County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.307,21.233,23.167,Hill County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.94,19.927,23.867,Hill County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),28.66,21.713,25.067,Hill County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.607,21.12,25.5,Hill County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.613,19.38,22.767,Hill County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.207,17.533,23,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.607,14.72,18.767,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.54,14.327,19.333,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.32,22.987,25.767,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.133,19.127,24.067,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.887,19.227,22.833,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.74,18.047,22.767,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.44,13.547,21,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.48,17.32,21.433,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.093,17.653,22.967,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.94,17.927,22.533,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.527,16.32,23.033,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.867,16.333,21.833,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.073,10.633,18.067,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.813,10.593,15.933,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.907,17.853,22.133,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.733,18.06,22.1,Hill County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.68,12.74,17.4,Hill County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.807,12.06,17.233,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.727,19.453,22.3,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.273,19.2,23.733,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.793,21.66,25.2,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.933,21.787,25.8,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.853,17.74,23.633,Hill County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.2,18.527,23.5,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.193,15.993,19.767,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.273,14.653,19.667,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.793,19.507,25.967,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.867,18.793,24.767,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.973,16.533,21.5,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.867,17.533,22.6,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.767,18.3,20.833,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.8,17.047,21.267,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.8,18.067,22.233,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.473,17.127,22.467,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.553,19.787,24.167,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.74,17.52,22.033,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.593,11.647,16.067,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.687,11.067,16.433,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.813,16.233,20.333,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),25.873,18.267,22.5,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.393,12.78,20.433,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.473,12.193,17.333,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28,19.86,24,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.547,20.187,24.267,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.593,19.98,25.733,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.867,22,25.267,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.907,16.387,25,Hill County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.74,18.453,23,Hill County,dry-days
