year,scenario,upper,lower,value,location,variable
2013,Historical Emissions,65.369,13.094,33.737,Middle Milk,above90
2014,Historical Emissions,59.389,16.78,24,Middle Milk,above90
2015,"Moderating Emissions
(SSP1-2.6)",51.159,15.325,26.999,Middle Milk,above90
2015,"Middle of the Road
(SSP2-4.5)",53.579,18.579,36.316,Middle Milk,above90
2015,"High Emissions
(SSP3-7.0)",42.916,19.347,32.263,Middle Milk,above90
2015,"Accelerating Emissions
(SSP5-8.5)",49.042,28.053,35.842,Middle Milk,above90
2016,"Moderating Emissions
(SSP1-2.6)",54.432,19.294,33.684,Middle Milk,above90
2016,"Middle of the Road
(SSP2-4.5)",36.473,9.547,29.789,Middle Milk,above90
2016,"High Emissions
(SSP3-7.0)",58.431,19.263,32.631,Middle Milk,above90
2016,"Accelerating Emissions
(SSP5-8.5)",34.569,19.326,22.632,Middle Milk,above90
2017,"Moderating Emissions
(SSP1-2.6)",53.421,18.232,27.578,Middle Milk,above90
2017,"Middle of the Road
(SSP2-4.5)",44.063,10.347,26.737,Middle Milk,above90
2017,"High Emissions
(SSP3-7.0)",38.6,9.126,30.158,Middle Milk,above90
2017,"Accelerating Emissions
(SSP5-8.5)",43.242,17.042,32,Middle Milk,above90
2018,"Moderating Emissions
(SSP1-2.6)",50.126,22.979,36.21,Middle Milk,above90
2018,"Middle of the Road
(SSP2-4.5)",39.295,17.685,26.948,Middle Milk,above90
2018,"High Emissions
(SSP3-7.0)",46.905,14.642,21.58,Middle Milk,above90
2018,"Accelerating Emissions
(SSP5-8.5)",53.727,10.39,21.948,Middle Milk,above90
2019,"Moderating Emissions
(SSP1-2.6)",67.242,26.042,40.158,Middle Milk,above90
2019,"Middle of the Road
(SSP2-4.5)",44.011,23.59,33.894,Middle Milk,above90
2019,"High Emissions
(SSP3-7.0)",34.536,10.842,26.842,Middle Milk,above90
2019,"Accelerating Emissions
(SSP5-8.5)",66.358,20.294,30.315,Middle Milk,above90
2020,"Moderating Emissions
(SSP1-2.6)",65.548,17.18,41.368,Middle Milk,above90
2020,"Middle of the Road
(SSP2-4.5)",38.241,13.042,25.685,Middle Milk,above90
2020,"High Emissions
(SSP3-7.0)",46.621,9.211,24.578,Middle Milk,above90
2020,"Accelerating Emissions
(SSP5-8.5)",50.179,20.516,32.474,Middle Milk,above90
2021,"Moderating Emissions
(SSP1-2.6)",60.474,27.79,40.315,Middle Milk,above90
2021,"Middle of the Road
(SSP2-4.5)",65.463,9.232,38.316,Middle Milk,above90
2021,"High Emissions
(SSP3-7.0)",56.757,17.779,34.316,Middle Milk,above90
2021,"Accelerating Emissions
(SSP5-8.5)",56.168,14.747,24.894,Middle Milk,above90
2022,"Moderating Emissions
(SSP1-2.6)",38.179,16.148,32.367,Middle Milk,above90
2022,"Middle of the Road
(SSP2-4.5)",51.769,13.073,35.264,Middle Milk,above90
2022,"High Emissions
(SSP3-7.0)",38.252,13.958,26.474,Middle Milk,above90
2022,"Accelerating Emissions
(SSP5-8.5)",57.505,16.737,29.316,Middle Milk,above90
2023,"Moderating Emissions
(SSP1-2.6)",36.463,16.41,27.578,Middle Milk,above90
2023,"Middle of the Road
(SSP2-4.5)",45.906,18.568,27.158,Middle Milk,above90
2023,"High Emissions
(SSP3-7.0)",57.684,20.674,35.368,Middle Milk,above90
2023,"Accelerating Emissions
(SSP5-8.5)",46.157,10.737,19.895,Middle Milk,above90
2024,"Moderating Emissions
(SSP1-2.6)",55.379,17.136,33.631,Middle Milk,above90
2024,"Middle of the Road
(SSP2-4.5)",50.379,21.916,34.106,Middle Milk,above90
2024,"High Emissions
(SSP3-7.0)",52.422,26.821,37.685,Middle Milk,above90
2024,"Accelerating Emissions
(SSP5-8.5)",40.821,14.168,25.894,Middle Milk,above90
2025,"Moderating Emissions
(SSP1-2.6)",51.358,24.115,44.001,Middle Milk,above90
2025,"Middle of the Road
(SSP2-4.5)",43.948,5.148,18.105,Middle Milk,above90
2025,"High Emissions
(SSP3-7.0)",54.643,28.484,35.632,Middle Milk,above90
2025,"Accelerating Emissions
(SSP5-8.5)",57.42,19.242,33.527,Middle Milk,above90
2026,"Moderating Emissions
(SSP1-2.6)",49.274,19.01,21.79,Middle Milk,above90
2026,"Middle of the Road
(SSP2-4.5)",60.252,9.874,27.894,Middle Milk,above90
2026,"High Emissions
(SSP3-7.0)",42.075,12.053,28.368,Middle Milk,above90
2026,"Accelerating Emissions
(SSP5-8.5)",66.917,16.211,28.948,Middle Milk,above90
2027,"Moderating Emissions
(SSP1-2.6)",62.6,19.685,29.527,Middle Milk,above90
2027,"Middle of the Road
(SSP2-4.5)",56.011,11.737,21.895,Middle Milk,above90
2027,"High Emissions
(SSP3-7.0)",46.232,22.084,36.632,Middle Milk,above90
2027,"Accelerating Emissions
(SSP5-8.5)",61.126,30.81,36.684,Middle Milk,above90
2028,"Moderating Emissions
(SSP1-2.6)",41.58,15.632,32,Middle Milk,above90
2028,"Middle of the Road
(SSP2-4.5)",50.568,17.695,29.369,Middle Milk,above90
2028,"High Emissions
(SSP3-7.0)",55,34.137,41.948,Middle Milk,above90
2028,"Accelerating Emissions
(SSP5-8.5)",52.938,6.821,32.736,Middle Milk,above90
2029,"Moderating Emissions
(SSP1-2.6)",66.337,22.115,33.948,Middle Milk,above90
2029,"Middle of the Road
(SSP2-4.5)",59.358,8.568,21.106,Middle Milk,above90
2029,"High Emissions
(SSP3-7.0)",52.137,14.084,26.896,Middle Milk,above90
2029,"Accelerating Emissions
(SSP5-8.5)",59.494,18.516,35.579,Middle Milk,above90
2030,"Moderating Emissions
(SSP1-2.6)",47.947,16.568,29.105,Middle Milk,above90
2030,"Middle of the Road
(SSP2-4.5)",57.948,27.726,37.684,Middle Milk,above90
2030,"High Emissions
(SSP3-7.0)",64.558,17.715,35.264,Middle Milk,above90
2030,"Accelerating Emissions
(SSP5-8.5)",68.632,17.347,36.579,Middle Milk,above90
2031,"Moderating Emissions
(SSP1-2.6)",45.864,24.747,41.685,Middle Milk,above90
2031,"Middle of the Road
(SSP2-4.5)",48.821,20.326,34.527,Middle Milk,above90
2031,"High Emissions
(SSP3-7.0)",64.357,20.789,40.737,Middle Milk,above90
2031,"Accelerating Emissions
(SSP5-8.5)",59.557,28.569,31.631,Middle Milk,above90
2032,"Moderating Emissions
(SSP1-2.6)",50.674,25.316,28.632,Middle Milk,above90
2032,"Middle of the Road
(SSP2-4.5)",43.79,21.095,28.684,Middle Milk,above90
2032,"High Emissions
(SSP3-7.0)",70.157,19.579,39.948,Middle Milk,above90
2032,"Accelerating Emissions
(SSP5-8.5)",59.8,13.864,37.841,Middle Milk,above90
2033,"Moderating Emissions
(SSP1-2.6)",47.222,24.105,42.527,Middle Milk,above90
2033,"Middle of the Road
(SSP2-4.5)",63.337,21.074,52.158,Middle Milk,above90
2033,"High Emissions
(SSP3-7.0)",67.295,16.253,36.789,Middle Milk,above90
2033,"Accelerating Emissions
(SSP5-8.5)",56.505,22.937,49.578,Middle Milk,above90
2034,"Moderating Emissions
(SSP1-2.6)",60.769,17.863,46.158,Middle Milk,above90
2034,"Middle of the Road
(SSP2-4.5)",59.611,9.99,32.736,Middle Milk,above90
2034,"High Emissions
(SSP3-7.0)",72.2,25.495,48.421,Middle Milk,above90
2034,"Accelerating Emissions
(SSP5-8.5)",59.021,15.442,46.579,Middle Milk,above90
2035,"Moderating Emissions
(SSP1-2.6)",58.705,26.748,45.158,Middle Milk,above90
2035,"Middle of the Road
(SSP2-4.5)",54.526,11.494,34.105,Middle Milk,above90
2035,"High Emissions
(SSP3-7.0)",52.969,23.663,33.105,Middle Milk,above90
2035,"Accelerating Emissions
(SSP5-8.5)",44.453,15.885,34.157,Middle Milk,above90
2036,"Moderating Emissions
(SSP1-2.6)",59.695,23.484,45.368,Middle Milk,above90
2036,"Middle of the Road
(SSP2-4.5)",67.401,24.632,35.315,Middle Milk,above90
2036,"High Emissions
(SSP3-7.0)",64.2,10.632,28.894,Middle Milk,above90
2036,"Accelerating Emissions
(SSP5-8.5)",41.042,4.674,32.421,Middle Milk,above90
2037,"Moderating Emissions
(SSP1-2.6)",58.168,16.895,45.947,Middle Milk,above90
2037,"Middle of the Road
(SSP2-4.5)",48.306,28.074,34.947,Middle Milk,above90
2037,"High Emissions
(SSP3-7.0)",45.305,8.811,16.475,Middle Milk,above90
2037,"Accelerating Emissions
(SSP5-8.5)",60.317,15.063,37.842,Middle Milk,above90
2038,"Moderating Emissions
(SSP1-2.6)",51.811,23.516,29.422,Middle Milk,above90
2038,"Middle of the Road
(SSP2-4.5)",43.4,17.358,31.315,Middle Milk,above90
2038,"High Emissions
(SSP3-7.0)",56.158,29.178,47.632,Middle Milk,above90
2038,"Accelerating Emissions
(SSP5-8.5)",57.127,14.568,23.053,Middle Milk,above90
2039,"Moderating Emissions
(SSP1-2.6)",64.779,20.768,33.001,Middle Milk,above90
2039,"Middle of the Road
(SSP2-4.5)",51.6,24.748,30.947,Middle Milk,above90
2039,"High Emissions
(SSP3-7.0)",56.516,36.39,48.526,Middle Milk,above90
2039,"Accelerating Emissions
(SSP5-8.5)",67.463,18.768,29.631,Middle Milk,above90
2040,"Moderating Emissions
(SSP1-2.6)",48.453,16.779,39.315,Middle Milk,above90
2040,"Middle of the Road
(SSP2-4.5)",62.168,31.694,38.527,Middle Milk,above90
2040,"High Emissions
(SSP3-7.0)",52.748,29.295,36.736,Middle Milk,above90
2040,"Accelerating Emissions
(SSP5-8.5)",72.706,28.484,45.843,Middle Milk,above90
2041,"Moderating Emissions
(SSP1-2.6)",62.674,12.453,31.578,Middle Milk,above90
2041,"Middle of the Road
(SSP2-4.5)",55.263,17.821,44.579,Middle Milk,above90
2041,"High Emissions
(SSP3-7.0)",63.842,21.369,46.895,Middle Milk,above90
2041,"Accelerating Emissions
(SSP5-8.5)",52.778,24.674,36.422,Middle Milk,above90
2042,"Moderating Emissions
(SSP1-2.6)",54.19,15.642,28.947,Middle Milk,above90
2042,"Middle of the Road
(SSP2-4.5)",64.884,22.99,40.421,Middle Milk,above90
2042,"High Emissions
(SSP3-7.0)",48.695,17.369,40.158,Middle Milk,above90
2042,"Accelerating Emissions
(SSP5-8.5)",69.926,24,41.106,Middle Milk,above90
2043,"Moderating Emissions
(SSP1-2.6)",51.179,17.674,43.158,Middle Milk,above90
2043,"Middle of the Road
(SSP2-4.5)",64.284,27.431,32.896,Middle Milk,above90
2043,"High Emissions
(SSP3-7.0)",48.79,17.853,35.683,Middle Milk,above90
2043,"Accelerating Emissions
(SSP5-8.5)",64.82,17.558,36.948,Middle Milk,above90
2044,"Moderating Emissions
(SSP1-2.6)",61.632,22.696,42.632,Middle Milk,above90
2044,"Middle of the Road
(SSP2-4.5)",81.41,29.601,37.052,Middle Milk,above90
2044,"High Emissions
(SSP3-7.0)",54.768,28.2,34.579,Middle Milk,above90
2044,"Accelerating Emissions
(SSP5-8.5)",59.106,34.6,52.474,Middle Milk,above90
2045,"Moderating Emissions
(SSP1-2.6)",43.074,22.853,36.264,Middle Milk,above90
2045,"Middle of the Road
(SSP2-4.5)",79.633,25.875,43.526,Middle Milk,above90
2045,"High Emissions
(SSP3-7.0)",55.168,32.506,41.263,Middle Milk,above90
2045,"Accelerating Emissions
(SSP5-8.5)",53.473,27.442,42.263,Middle Milk,above90
2046,"Moderating Emissions
(SSP1-2.6)",66.231,23.158,42.737,Middle Milk,above90
2046,"Middle of the Road
(SSP2-4.5)",49.568,22.085,32.631,Middle Milk,above90
2046,"High Emissions
(SSP3-7.0)",57.085,22.842,32.737,Middle Milk,above90
2046,"Accelerating Emissions
(SSP5-8.5)",62.126,20.715,51.631,Middle Milk,above90
2047,"Moderating Emissions
(SSP1-2.6)",61.927,20.253,36.526,Middle Milk,above90
2047,"Middle of the Road
(SSP2-4.5)",46.252,18.074,31.368,Middle Milk,above90
2047,"High Emissions
(SSP3-7.0)",60.642,28.737,38.263,Middle Milk,above90
2047,"Accelerating Emissions
(SSP5-8.5)",61.907,26.326,46.158,Middle Milk,above90
2048,"Moderating Emissions
(SSP1-2.6)",46.115,17.337,26.368,Middle Milk,above90
2048,"Middle of the Road
(SSP2-4.5)",61.463,28.706,43,Middle Milk,above90
2048,"High Emissions
(SSP3-7.0)",64.211,10.053,40.947,Middle Milk,above90
2048,"Accelerating Emissions
(SSP5-8.5)",79.284,32.589,61.21,Middle Milk,above90
2049,"Moderating Emissions
(SSP1-2.6)",54.664,16.642,37.789,Middle Milk,above90
2049,"Middle of the Road
(SSP2-4.5)",71.085,27.464,50.106,Middle Milk,above90
2049,"High Emissions
(SSP3-7.0)",42.306,26.705,38.895,Middle Milk,above90
2049,"Accelerating Emissions
(SSP5-8.5)",72.485,24.516,51.263,Middle Milk,above90
2050,"Moderating Emissions
(SSP1-2.6)",58.053,12.179,33.315,Middle Milk,above90
2050,"Middle of the Road
(SSP2-4.5)",69.874,26.442,53.948,Middle Milk,above90
2050,"High Emissions
(SSP3-7.0)",61.243,32.684,47.106,Middle Milk,above90
2050,"Accelerating Emissions
(SSP5-8.5)",81.116,29.632,48.264,Middle Milk,above90
2051,"Moderating Emissions
(SSP1-2.6)",56.548,13.431,42.895,Middle Milk,above90
2051,"Middle of the Road
(SSP2-4.5)",71.284,11.337,49.211,Middle Milk,above90
2051,"High Emissions
(SSP3-7.0)",66.695,45.979,50.052,Middle Milk,above90
2051,"Accelerating Emissions
(SSP5-8.5)",64.137,39.79,48.369,Middle Milk,above90
2052,"Moderating Emissions
(SSP1-2.6)",56.801,21.242,46.001,Middle Milk,above90
2052,"Middle of the Road
(SSP2-4.5)",56.358,24.674,50.052,Middle Milk,above90
2052,"High Emissions
(SSP3-7.0)",53.358,27.41,42.316,Middle Milk,above90
2052,"Accelerating Emissions
(SSP5-8.5)",62.516,36.958,46.369,Middle Milk,above90
2053,"Moderating Emissions
(SSP1-2.6)",59.358,13.695,33.844,Middle Milk,above90
2053,"Middle of the Road
(SSP2-4.5)",59.769,29.305,35.421,Middle Milk,above90
2053,"High Emissions
(SSP3-7.0)",65.232,40.084,53.21,Middle Milk,above90
2053,"Accelerating Emissions
(SSP5-8.5)",91.369,38.747,51.526,Middle Milk,above90
2054,"Moderating Emissions
(SSP1-2.6)",52.663,28.653,46.842,Middle Milk,above90
2054,"Middle of the Road
(SSP2-4.5)",75.896,19.622,47.578,Middle Milk,above90
2054,"High Emissions
(SSP3-7.0)",74.358,31.716,41,Middle Milk,above90
2054,"Accelerating Emissions
(SSP5-8.5)",68.927,38.168,49.526,Middle Milk,above90
2055,"Moderating Emissions
(SSP1-2.6)",56.379,35.021,45.894,Middle Milk,above90
2055,"Middle of the Road
(SSP2-4.5)",82.262,21.716,59,Middle Milk,above90
2055,"High Emissions
(SSP3-7.0)",68.275,33.821,50.264,Middle Milk,above90
2055,"Accelerating Emissions
(SSP5-8.5)",76.916,35.442,62.473,Middle Milk,above90
2056,"Moderating Emissions
(SSP1-2.6)",55.926,17.579,31.105,Middle Milk,above90
2056,"Middle of the Road
(SSP2-4.5)",53.464,30.874,41.789,Middle Milk,above90
2056,"High Emissions
(SSP3-7.0)",62.705,15.263,53.789,Middle Milk,above90
2056,"Accelerating Emissions
(SSP5-8.5)",74.958,43.947,55.947,Middle Milk,above90
2057,"Moderating Emissions
(SSP1-2.6)",45.295,17.715,32.369,Middle Milk,above90
2057,"Middle of the Road
(SSP2-4.5)",57.957,36.168,46.737,Middle Milk,above90
2057,"High Emissions
(SSP3-7.0)",65.284,26.927,37.947,Middle Milk,above90
2057,"Accelerating Emissions
(SSP5-8.5)",64.579,30.473,46.316,Middle Milk,above90
2058,"Moderating Emissions
(SSP1-2.6)",48.348,20.515,31.842,Middle Milk,above90
2058,"Middle of the Road
(SSP2-4.5)",68.264,35.852,52.632,Middle Milk,above90
2058,"High Emissions
(SSP3-7.0)",63.484,27.895,42.053,Middle Milk,above90
2058,"Accelerating Emissions
(SSP5-8.5)",69.726,34.263,46.632,Middle Milk,above90
2059,"Moderating Emissions
(SSP1-2.6)",63.064,26.484,39.737,Middle Milk,above90
2059,"Middle of the Road
(SSP2-4.5)",82.347,34,52.474,Middle Milk,above90
2059,"High Emissions
(SSP3-7.0)",72.158,25.169,51.842,Middle Milk,above90
2059,"Accelerating Emissions
(SSP5-8.5)",80.632,48.179,58.421,Middle Milk,above90
2060,"Moderating Emissions
(SSP1-2.6)",67.158,25.706,38.895,Middle Milk,above90
2060,"Middle of the Road
(SSP2-4.5)",76.095,32.505,48.421,Middle Milk,above90
2060,"High Emissions
(SSP3-7.0)",60.853,34.315,41.369,Middle Milk,above90
2060,"Accelerating Emissions
(SSP5-8.5)",76.422,34.831,54.841,Middle Milk,above90
2061,"Moderating Emissions
(SSP1-2.6)",53.558,23.106,30.947,Middle Milk,above90
2061,"Middle of the Road
(SSP2-4.5)",70.874,34.453,41.211,Middle Milk,above90
2061,"High Emissions
(SSP3-7.0)",68.442,33.685,59.105,Middle Milk,above90
2061,"Accelerating Emissions
(SSP5-8.5)",72.831,50.579,64.053,Middle Milk,above90
2062,"Moderating Emissions
(SSP1-2.6)",60.242,23.769,46.579,Middle Milk,above90
2062,"Middle of the Road
(SSP2-4.5)",50.517,25.864,38.21,Middle Milk,above90
2062,"High Emissions
(SSP3-7.0)",57.674,30.748,51.105,Middle Milk,above90
2062,"Accelerating Emissions
(SSP5-8.5)",79.021,39.253,64.053,Middle Milk,above90
2063,"Moderating Emissions
(SSP1-2.6)",52.126,24.737,40.473,Middle Milk,above90
2063,"Middle of the Road
(SSP2-4.5)",57.516,22.453,36.369,Middle Milk,above90
2063,"High Emissions
(SSP3-7.0)",69.737,39.389,52.789,Middle Milk,above90
2063,"Accelerating Emissions
(SSP5-8.5)",88.452,48.011,66.631,Middle Milk,above90
2064,"Moderating Emissions
(SSP1-2.6)",69.843,8.748,28.948,Middle Milk,above90
2064,"Middle of the Road
(SSP2-4.5)",60.915,17.252,46.368,Middle Milk,above90
2064,"High Emissions
(SSP3-7.0)",74.159,36.296,45.263,Middle Milk,above90
2064,"Accelerating Emissions
(SSP5-8.5)",73.684,41.631,70.473,Middle Milk,above90
2065,"Moderating Emissions
(SSP1-2.6)",52.621,14.768,33.211,Middle Milk,above90
2065,"Middle of the Road
(SSP2-4.5)",56.948,21.116,49.789,Middle Milk,above90
2065,"High Emissions
(SSP3-7.0)",70.19,40.253,56.789,Middle Milk,above90
2065,"Accelerating Emissions
(SSP5-8.5)",79.137,45.295,59.894,Middle Milk,above90
2066,"Moderating Emissions
(SSP1-2.6)",60.126,14.853,39.684,Middle Milk,above90
2066,"Middle of the Road
(SSP2-4.5)",64.715,24.801,55.683,Middle Milk,above90
2066,"High Emissions
(SSP3-7.0)",66.022,30.243,46.526,Middle Milk,above90
2066,"Accelerating Emissions
(SSP5-8.5)",82.464,34.01,74.21,Middle Milk,above90
2067,"Moderating Emissions
(SSP1-2.6)",62.936,30.705,46.737,Middle Milk,above90
2067,"Middle of the Road
(SSP2-4.5)",57.559,32.811,37.368,Middle Milk,above90
2067,"High Emissions
(SSP3-7.0)",86.6,41.011,55.527,Middle Milk,above90
2067,"Accelerating Emissions
(SSP5-8.5)",82.579,32.748,44.947,Middle Milk,above90
2068,"Moderating Emissions
(SSP1-2.6)",63.833,29.105,44.631,Middle Milk,above90
2068,"Middle of the Road
(SSP2-4.5)",57.473,17.232,34.526,Middle Milk,above90
2068,"High Emissions
(SSP3-7.0)",81.421,39.347,55.421,Middle Milk,above90
2068,"Accelerating Emissions
(SSP5-8.5)",95.747,30.611,63.526,Middle Milk,above90
2069,"Moderating Emissions
(SSP1-2.6)",63.895,38.853,41.79,Middle Milk,above90
2069,"Middle of the Road
(SSP2-4.5)",75.084,36.821,45.315,Middle Milk,above90
2069,"High Emissions
(SSP3-7.0)",94.853,47.148,62.948,Middle Milk,above90
2069,"Accelerating Emissions
(SSP5-8.5)",109.82,45.6,74.949,Middle Milk,above90
2070,"Moderating Emissions
(SSP1-2.6)",62.6,26.484,46.473,Middle Milk,above90
2070,"Middle of the Road
(SSP2-4.5)",59.485,22.832,44.948,Middle Milk,above90
2070,"High Emissions
(SSP3-7.0)",77.927,32.231,53.054,Middle Milk,above90
2070,"Accelerating Emissions
(SSP5-8.5)",92.862,50.285,66.842,Middle Milk,above90
2071,"Moderating Emissions
(SSP1-2.6)",81.495,15.147,53.578,Middle Milk,above90
2071,"Middle of the Road
(SSP2-4.5)",66.968,36.348,50.209,Middle Milk,above90
2071,"High Emissions
(SSP3-7.0)",81.894,32.452,64.368,Middle Milk,above90
2071,"Accelerating Emissions
(SSP5-8.5)",87.738,46.915,64.685,Middle Milk,above90
2072,"Moderating Emissions
(SSP1-2.6)",63.063,25.8,47.369,Middle Milk,above90
2072,"Middle of the Road
(SSP2-4.5)",61.053,28.536,45.948,Middle Milk,above90
2072,"High Emissions
(SSP3-7.0)",72.147,42.758,58.263,Middle Milk,above90
2072,"Accelerating Emissions
(SSP5-8.5)",81.347,45.285,59.842,Middle Milk,above90
2073,"Moderating Emissions
(SSP1-2.6)",62.905,27.306,41.474,Middle Milk,above90
2073,"Middle of the Road
(SSP2-4.5)",75.811,13.326,38,Middle Milk,above90
2073,"High Emissions
(SSP3-7.0)",77.074,40.295,65.209,Middle Milk,above90
2073,"Accelerating Emissions
(SSP5-8.5)",86.042,33.221,63.105,Middle Milk,above90
2074,"Moderating Emissions
(SSP1-2.6)",56.536,20.021,43.211,Middle Milk,above90
2074,"Middle of the Road
(SSP2-4.5)",60.126,23.369,53.473,Middle Milk,above90
2074,"High Emissions
(SSP3-7.0)",72.285,51.8,59.159,Middle Milk,above90
2074,"Accelerating Emissions
(SSP5-8.5)",116.378,47.789,74.684,Middle Milk,above90
2075,"Moderating Emissions
(SSP1-2.6)",68.39,18.527,42.578,Middle Milk,above90
2075,"Middle of the Road
(SSP2-4.5)",75.663,32.443,47.632,Middle Milk,above90
2075,"High Emissions
(SSP3-7.0)",80.506,44.19,57.421,Middle Milk,above90
2075,"Accelerating Emissions
(SSP5-8.5)",95.095,45.778,53.525,Middle Milk,above90
2076,"Moderating Emissions
(SSP1-2.6)",57.326,26.695,45.947,Middle Milk,above90
2076,"Middle of the Road
(SSP2-4.5)",59.453,23.39,42,Middle Milk,above90
2076,"High Emissions
(SSP3-7.0)",84.495,44.474,57.421,Middle Milk,above90
2076,"Accelerating Emissions
(SSP5-8.5)",101.568,43.884,67.631,Middle Milk,above90
2077,"Moderating Emissions
(SSP1-2.6)",66.4,20.369,41.684,Middle Milk,above90
2077,"Middle of the Road
(SSP2-4.5)",74.841,28.326,44.368,Middle Milk,above90
2077,"High Emissions
(SSP3-7.0)",76.21,37.894,52.789,Middle Milk,above90
2077,"Accelerating Emissions
(SSP5-8.5)",95.473,49.473,65.843,Middle Milk,above90
2078,"Moderating Emissions
(SSP1-2.6)",59.211,21.294,41.368,Middle Milk,above90
2078,"Middle of the Road
(SSP2-4.5)",67.916,22.61,36.632,Middle Milk,above90
2078,"High Emissions
(SSP3-7.0)",88.464,45.663,52.369,Middle Milk,above90
2078,"Accelerating Emissions
(SSP5-8.5)",67.527,31.073,54.682,Middle Milk,above90
2079,"Moderating Emissions
(SSP1-2.6)",69.263,27.569,42.052,Middle Milk,above90
2079,"Middle of the Road
(SSP2-4.5)",60.053,39.317,52.052,Middle Milk,above90
2079,"High Emissions
(SSP3-7.0)",90.127,53.484,63.737,Middle Milk,above90
2079,"Accelerating Emissions
(SSP5-8.5)",91.937,53.316,77.789,Middle Milk,above90
2080,"Moderating Emissions
(SSP1-2.6)",59.169,20.516,38.632,Middle Milk,above90
