scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.088,0.05,0.068,St. Marys,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.076,0.047,0.058,St. Marys,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.171,0.115,0.144,St. Marys,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.15,0.103,0.122,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.095,0.076,0.087,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.088,0.068,0.077,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.252,0.195,0.218,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.213,0.162,0.186,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.022,0.014,0.018,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.021,0.011,0.015,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.033,0.023,0.028,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.03,0.019,0.024,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.025,0.013,0.016,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.021,0.011,0.016,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.275,0.205,0.232,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.234,0.179,0.2,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.212,0.158,0.176,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.19,0.136,0.158,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.059,0.047,0.05,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.054,0.039,0.047,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.163,0.118,0.132,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.141,0.102,0.121,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.034,0.018,0.028,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.029,0.016,0.022,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.096,0.052,0.072,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.076,0.047,0.06,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.188,0.114,0.142,St. Marys,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.15,0.103,0.126,St. Marys,penman
