scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),21.613,4.088,13,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),19.625,2.5,8.812,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.525,0.125,1.062,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.775,0,1,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.338,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.375,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.475,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.75,0,0,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.388,0.088,1.875,Granite County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.625,0,1.25,Granite County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),26.562,12.662,20.312,Granite County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),18.287,3.488,9.812,Granite County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.312,12.737,20.312,Granite County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),18.637,2.988,9.375,Granite County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.438,0.25,3.688,Granite County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.762,0,1.25,Granite County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.65,0,0.875,Granite County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.262,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.575,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.75,0,0,Granite County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),15.013,0.813,6.562,Granite County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.25,0,1.5,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.65,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.125,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.2,16.688,25.125,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),21.25,4.375,11.688,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.812,14.85,22.438,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),22.375,4.5,11.125,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),13.488,2.913,8.062,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.512,0,2,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.95,0,1.75,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2,0,0.125,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.787,0,2.062,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.125,0,0,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),17.325,2.888,8,Granite County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.637,0,2,Granite County,above90
