scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),32.562,18.929,27.673,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),30.94,20.496,25.341,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),72.67,64.34,69.239,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),72.706,66.02,69.258,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),65.098,57.813,60.703,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),65.778,57.646,61.27,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),37.304,31.665,33.651,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),39.099,30.069,35.307,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),57.447,49.066,52.795,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),56.387,48.774,52.346,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.39,28.075,34.66,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),39.418,30.096,35.145,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.703,43.76,45.951,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.621,42.997,47.659,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),63.695,55.881,58.776,Gallatin County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),63.596,55.688,59.211,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.667,40.355,42.99,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.728,39.297,42.795,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),75.666,68.703,70.556,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),73.044,65.594,68.967,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.46,24.18,30.621,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),33.018,20.658,27.257,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.211,27.254,33.747,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.098,23.109,29.75,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.626,24.906,26.864,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.782,20.1,26.533,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),76.22,69.347,71.826,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.302,66.678,70.317,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),66.78,60.153,63.071,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),66.124,58.098,62.097,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),41.671,33.604,37.195,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.416,30.261,35.037,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),57.849,51.864,53.819,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),57.359,48.694,52.723,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.695,30.722,38.057,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.197,29.493,36.033,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.658,45.495,49.506,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.411,43.665,48.143,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),67.903,56.779,61.521,Gallatin County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),64.491,55.643,60.152,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.372,42.611,45.999,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.515,39.816,43.421,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),80.218,72.156,76.662,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),73.535,66.783,70.188,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.952,26.619,30.767,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.908,21.516,27.81,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.618,25.7,35.626,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.693,24.017,30.582,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.181,21.614,29.639,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.825,20.287,26.91,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),81.828,72.953,76.428,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.322,67.691,70.758,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),71.101,63.619,67.693,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.71,58.93,62.694,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.774,37.318,39.294,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.38,31.338,35.57,Gallatin County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.426,53.79,57.045,Gallatin County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.224,49.263,53.122,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.759,35.405,39.584,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.49,30.618,36.05,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.428,47.718,52.244,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.045,43.878,48.14,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),72.67,61.926,66.652,Gallatin County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.013,57.026,60.853,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.447,45.651,48.76,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.325,40.204,43.785,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),83.125,75.16,79.47,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),75.286,67.206,71.259,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.728,29.16,32.472,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.319,22.208,28.673,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.007,28.213,35.66,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.58,25.14,30.91,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.783,25.604,32.591,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.274,21.122,27.506,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),85.005,75.041,79.146,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.177,68.207,71.745,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),74.02,66.922,69.903,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.27,59.525,63.742,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),43.944,37.271,41.471,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.637,31.272,36.29,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),62.73,54.438,58.132,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.324,49.806,54.198,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.4,36.162,41.709,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.266,31.002,36.577,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.807,49.71,55.171,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.003,44.177,49.479,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.902,64.128,70.241,Gallatin County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.155,56.963,61.697,Gallatin County,tas
