scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.062,0.031,0.044,Lower Belle Fourche,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.111,0.079,0.093,Lower Belle Fourche,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.132,0.075,0.103,Lower Belle Fourche,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.205,0.15,0.183,Lower Belle Fourche,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.221,0.154,0.186,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.121,0.102,0.112,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.134,0.093,0.11,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.316,0.231,0.259,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.29,0.221,0.254,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.035,0.018,0.022,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.033,0.014,0.022,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.047,0.027,0.042,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.044,0.027,0.034,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.033,0.021,0.026,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.031,0.016,0.022,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.328,0.25,0.273,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.307,0.233,0.264,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.276,0.203,0.236,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.255,0.186,0.221,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.074,0.056,0.068,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.079,0.052,0.064,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.21,0.154,0.174,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.203,0.137,0.169,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.062,0.031,0.043,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.064,0.03,0.044,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.132,0.071,0.107,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.139,0.078,0.105,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.223,0.171,0.204,Lower Belle Fourche,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.226,0.157,0.188,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.132,0.102,0.118,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.133,0.091,0.11,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.308,0.242,0.275,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.29,0.227,0.254,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.041,0.016,0.024,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.035,0.015,0.023,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.052,0.032,0.039,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.045,0.026,0.036,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.034,0.016,0.022,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.031,0.016,0.022,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.337,0.254,0.287,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.298,0.229,0.263,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.276,0.204,0.235,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.257,0.19,0.22,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.086,0.056,0.078,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.076,0.05,0.063,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.225,0.165,0.186,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.193,0.143,0.164,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.079,0.027,0.048,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.065,0.03,0.044,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.146,0.074,0.121,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.138,0.08,0.107,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.255,0.177,0.223,Lower Belle Fourche,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.226,0.162,0.193,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.14,0.1,0.117,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.138,0.096,0.113,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.331,0.252,0.29,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.295,0.223,0.256,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.036,0.018,0.026,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.034,0.016,0.023,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.049,0.03,0.04,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.045,0.026,0.035,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.03,0.018,0.025,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.031,0.015,0.022,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.359,0.261,0.298,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.314,0.235,0.273,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.299,0.209,0.255,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.264,0.192,0.227,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.083,0.06,0.074,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.079,0.052,0.064,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.216,0.162,0.184,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.206,0.142,0.172,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.085,0.034,0.059,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.065,0.03,0.045,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.168,0.106,0.125,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.141,0.079,0.107,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.263,0.197,0.232,Lower Belle Fourche,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.232,0.158,0.197,Lower Belle Fourche,penman
