scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.722,6.336,7.827,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),6.464,4.939,5.903,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.566,4.75,5.663,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.238,5.287,6.159,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.424,5.383,6.259,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.644,6.041,6.918,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.695,5.811,7.055,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),7.06,5.739,6.429,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),7.427,5.576,6.447,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.256,6.401,7.507,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),9.248,6.527,7.809,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),8.352,6.289,7.105,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),8.101,5.897,7.064,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.071,4.542,6.125,North Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.157,5.096,6.03,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),8.029,5.898,6.902,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),8.311,5.876,6.987,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.212,4.643,5.487,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.347,4.596,5.431,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.224,6.737,8.242,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.864,6.583,7.997,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),9.398,5.952,7.337,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.235,5.988,7.557,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.069,6.582,7.889,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.6,6.509,7.976,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.697,4.686,5.345,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.506,4.867,5.706,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.34,5.596,6.23,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.163,5.371,6.344,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.787,5.636,6.95,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),8.535,5.787,6.918,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),7.53,5.757,6.413,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),7.715,5.657,6.657,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),9.22,6.447,7.674,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),9.328,6.308,7.654,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),8.076,5.515,6.582,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),8.35,5.776,6.962,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.045,5.23,5.968,North Fork Flathead,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.176,5.034,6.168,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),8.391,6.182,7.354,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),8.249,6.05,7.084,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.469,4.349,5.826,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.278,4.707,5.41,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.016,6.871,8.253,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.745,6.477,8.235,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.738,6.195,7.744,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.224,5.873,7.287,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.827,6.443,7.658,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.606,6.399,7.914,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.832,4.612,5.554,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.57,4.864,5.655,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.551,5.793,6.966,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.475,5.508,6.517,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),8.54,5.485,7.367,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),8.413,5.697,6.957,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.321,5.686,7.055,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.734,5.561,6.695,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),9.853,7.03,7.968,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),9.391,6.358,7.758,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.767,6.739,7.777,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),8.625,6.135,7.314,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.633,5.197,6.544,North Fork Flathead,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.152,5.346,6.209,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),8.339,5.865,7.169,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),8.179,5.87,6.966,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.657,4.175,4.923,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.089,4.469,5.27,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.8,6.145,8.023,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.531,6.441,7.889,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),8.296,5.58,6.697,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.143,5.691,7.27,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.813,5.742,7.486,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.461,6.287,7.707,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.288,4.549,5.261,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.305,4.61,5.474,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.074,5.044,5.956,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.278,5.238,6.216,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),7.445,5.842,6.597,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),8.383,5.786,7.032,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.578,5.511,6.429,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.5,5.543,6.555,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.991,6.231,7.929,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),9.297,6.374,7.673,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.159,5.788,6.965,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),8.131,5.75,6.97,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.94,5.046,5.862,North Fork Flathead,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.075,5.021,6.033,North Fork Flathead,sfcWind
