scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),0.096,0.062,0.078,Jefferson,penman
Historical Emissions,Sep,End-of-Century (2070-2099),0.169,0.132,0.149,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0.111,0.091,0.102,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.116,0.092,0.103,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.234,0.191,0.219,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.236,0.197,0.215,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.026,0.011,0.014,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.022,0.013,0.017,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.039,0.029,0.033,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.039,0.028,0.034,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.027,0.015,0.019,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.024,0.015,0.018,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.264,0.213,0.24,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.266,0.22,0.239,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.218,0.179,0.198,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.229,0.178,0.203,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.067,0.056,0.062,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.073,0.056,0.063,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.177,0.134,0.149,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.17,0.133,0.152,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.036,0.023,0.028,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.036,0.022,0.029,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.094,0.067,0.076,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.103,0.065,0.082,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.176,0.141,0.16,Jefferson,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.177,0.138,0.157,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.116,0.095,0.105,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.115,0.091,0.102,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.251,0.2,0.219,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.24,0.199,0.218,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.027,0.014,0.017,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.022,0.012,0.017,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.041,0.028,0.038,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.039,0.029,0.033,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.022,0.017,0.02,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.024,0.015,0.019,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.278,0.23,0.245,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.272,0.22,0.244,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.227,0.187,0.207,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.231,0.18,0.204,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.075,0.057,0.066,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.073,0.055,0.063,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.173,0.142,0.159,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.174,0.132,0.152,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.038,0.021,0.03,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.038,0.022,0.029,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.105,0.071,0.088,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.103,0.068,0.084,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.184,0.142,0.163,Jefferson,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.18,0.138,0.157,Jefferson,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.115,0.099,0.107,Jefferson,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.116,0.091,0.102,Jefferson,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.252,0.214,0.228,Jefferson,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.237,0.199,0.22,Jefferson,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.023,0.013,0.017,Jefferson,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.023,0.013,0.017,Jefferson,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.043,0.032,0.038,Jefferson,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.041,0.027,0.034,Jefferson,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.028,0.014,0.021,Jefferson,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.025,0.015,0.019,Jefferson,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.302,0.238,0.256,Jefferson,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.264,0.225,0.243,Jefferson,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.257,0.203,0.218,Jefferson,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.231,0.183,0.205,Jefferson,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.077,0.062,0.067,Jefferson,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.073,0.056,0.063,Jefferson,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.19,0.149,0.162,Jefferson,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.171,0.137,0.153,Jefferson,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.041,0.023,0.033,Jefferson,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.039,0.022,0.029,Jefferson,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.108,0.071,0.091,Jefferson,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.106,0.069,0.085,Jefferson,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.194,0.143,0.172,Jefferson,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.183,0.14,0.16,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.13,0.102,0.112,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.12,0.092,0.104,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.264,0.222,0.244,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.246,0.202,0.221,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.026,0.016,0.02,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.024,0.013,0.017,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.044,0.033,0.037,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.04,0.028,0.034,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.028,0.017,0.022,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.015,0.019,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.299,0.247,0.271,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.277,0.225,0.249,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.268,0.217,0.236,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.238,0.186,0.211,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.083,0.065,0.07,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.074,0.057,0.064,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.192,0.155,0.17,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.179,0.135,0.156,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.044,0.026,0.038,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.041,0.023,0.03,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.128,0.074,0.101,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.111,0.071,0.087,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.208,0.152,0.186,Jefferson,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.183,0.142,0.162,Jefferson,penman
