scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),26.922,16.211,23.834,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.9,17.656,23.056,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.067,15.467,17.889,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.344,13.545,19.111,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.333,10.556,16.666,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.889,14.089,19.166,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.644,15.656,21.834,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.244,13.778,19.111,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29,14.867,22.444,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.667,17.322,23.222,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.134,10.322,16.889,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.444,9.767,15.166,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.767,12.689,17.666,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.778,13.878,18.556,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.056,10.155,15.333,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.011,9.889,15,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),22.733,15.211,19.889,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),24.344,15,19.5,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25.311,17.966,21.944,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.889,17.667,22.834,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.145,16.967,22.944,Upper Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.678,16.767,22.667,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.067,11.622,14.889,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.444,11.322,16.333,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),27.644,18.5,24.555,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.678,17.322,23.333,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.733,12.856,18.444,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.8,13.867,19.222,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.633,14.856,19,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.678,13,18.166,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.289,14.3,20.444,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24,14.444,19.444,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.067,18.1,23.388,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.011,17.444,22.889,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.089,13.633,17.611,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),22.233,9.889,16,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.756,13.667,16.556,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.222,13.756,18.333,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.067,13.3,18.166,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.344,10.667,15.056,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.734,14.945,20.111,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),24.567,15.433,20.444,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.067,15.656,23.666,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.344,18.222,23.388,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.756,16.811,22.389,Upper Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.578,17.111,22.278,Upper Clark Fork,dry-days
