scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),56.038,2.046,6.524,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),41.479,0,9.726,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),29.812,0,0.301,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.461,0,0.268,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),747.341,606.636,706.354,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),760.217,634.112,701.462,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),605.654,423.438,523.372,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),609.531,438.162,515.921,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),116.762,32.773,64.744,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),142.821,26.542,75.094,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),443.49,262.522,338.23,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),436,260.421,348.302,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),84.807,27.945,53.824,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),103.878,19.753,59.377,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),308.409,165.38,222.221,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),360.873,177.119,264.814,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),572.268,384.974,465.117,Rosebud,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),559.632,401.619,478.884,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),250.739,150.641,179.683,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),262.571,113.036,180.786,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),796.376,683.799,731.856,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),748.594,628.979,691.139,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),62.561,0.078,11.578,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.5,0,3.672,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),72.986,4.343,28.95,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),46.818,0,10.617,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),22.352,0,3.336,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),14.225,0,1.234,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),807.522,691.65,754.49,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),775.285,652.571,719.606,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),653.355,470.302,548.982,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),624.07,437.389,533.719,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),144.787,38.477,104.548,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),136.523,21.878,72.596,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),461.536,324.107,388.215,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),458.898,258.614,349.355,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),124.116,11.884,78.828,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),119.292,16.621,62.657,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),388.07,161.846,319.607,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),375.701,176.34,274.768,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),598.084,425.431,534.91,Rosebud,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),572.194,400.857,487.775,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),270.159,151.844,221.183,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),271.793,110.45,186.439,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),895.701,744.657,826.941,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),774.02,650.319,712.39,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.448,0.053,12.732,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.47,0,3.605,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),91.687,6.265,30.481,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),53.468,0,12.968,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.015,0,2.468,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.72,0,1.059,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),903.855,788.868,825.314,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),797.073,657.098,721.394,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),698.321,587.485,634.724,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),640.692,457.37,547.373,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),184.803,53.565,104.143,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),141.246,24.879,70.464,Rosebud,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),517.924,373.426,445.467,Rosebud,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),444.003,274.543,348.005,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),179.166,36.659,82.746,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),119.367,17.073,62.218,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),494.362,210.569,342.878,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),386.944,189.598,278.904,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),707.691,507.819,596.59,Rosebud,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),589.944,421.379,506.466,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),297.957,179.721,253.184,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),284.07,123.79,194.817,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),930.659,771.5,862.464,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),798.233,660.392,729.74,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),53.358,3.227,16.269,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.903,0,5.621,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),102.943,10.533,33.664,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),55.416,0.006,12.449,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.826,0.13,13.015,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.235,0,1.091,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),948.86,795.614,882.424,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),814.938,674.338,744.66,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),758.633,599.729,705.028,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),653.265,468.653,562.893,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),167.379,54.851,129.337,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),145.334,32.118,75.982,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),532.071,377.271,474.74,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),465.181,273.183,379.909,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),197.432,46.893,134.119,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),129.715,20.992,67.584,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),501.49,291.561,403.52,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),400.868,181.584,298.21,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),772.293,587.585,657.093,Rosebud,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),616.787,420.994,526.022,Rosebud,gdd
