scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),6.291,4.653,5.524,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),6.618,5.413,6.068,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),7.072,5.167,6.046,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.175,3.886,5.193,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.621,4.227,4.97,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.351,5.5,6.947,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.129,5.547,6.763,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.175,5.25,6.232,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.855,5.222,6.42,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.862,5.048,6.467,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.401,5.353,6.649,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.821,4.856,5.483,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.946,4.321,5.21,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.529,4.8,5.696,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.445,4.825,5.6,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.908,5.317,6.125,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.498,5.071,6.237,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.324,5.085,5.817,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.654,4.947,5.72,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.336,5.513,6.628,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.05,5.478,6.663,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.187,5.509,5.983,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.868,5.072,5.994,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.359,4.527,5.482,Yaak,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.253,4.621,5.363,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.079,5.28,6.188,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.159,5.196,6.149,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.674,4.277,5.011,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.752,4.245,5.011,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.987,5.6,7.005,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.335,5.556,6.799,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.827,5.126,6.495,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.932,5.301,6.579,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.374,5.634,6.847,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.321,5.545,6.735,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.874,4.292,4.95,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.949,4.34,5.194,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.716,4.948,5.497,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.446,4.792,5.614,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.021,5.382,6.068,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.461,5.08,6.127,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.595,4.885,5.736,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.75,4.965,5.819,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.238,5.557,6.706,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.891,5.419,6.524,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.826,4.855,5.602,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.18,4.963,5.922,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.062,4.949,5.25,Yaak,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.306,4.523,5.485,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.625,5.484,6.666,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.165,5.332,6.243,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.773,3.766,5.383,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.127,4.278,5.06,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.429,5.587,7.024,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.505,5.593,7.047,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.137,5.602,6.615,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.081,5.211,6.494,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.707,5.523,6.186,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.305,5.393,6.81,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.755,4.139,5.185,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.221,4.483,5.252,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.128,5.048,6.185,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.078,4.974,5.881,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.87,5.138,6.32,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.578,5.131,6.176,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.614,5.149,6.224,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.062,5.013,5.989,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.88,5.85,7.158,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.285,5.493,6.785,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.071,5.627,6.468,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.56,5.199,6.246,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.351,4.327,6.027,Yaak,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.519,4.849,5.64,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.537,5.126,6.296,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.124,5.12,6.067,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.395,3.449,4.818,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.6,4.121,4.853,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.309,5.295,6.705,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.11,5.419,6.751,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.026,5.056,5.76,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.972,5.091,6.431,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.578,5.135,6.328,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.097,5.315,6.659,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.852,4.219,4.675,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.772,4.173,5.001,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.242,4.327,5.305,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.474,4.666,5.601,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.279,5.133,5.883,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.387,5.065,6.074,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.525,5.039,5.41,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.546,4.972,5.708,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.656,5.416,6.977,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.994,5.34,6.57,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.922,4.912,6.125,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.907,4.798,5.919,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.29,4.458,5.022,Yaak,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.325,4.425,5.35,Yaak,sfcWind
